,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
37,103191,Madagascar,3,,3,,,,,,0.1,2020-03-22 02:00:01.626
38,103206,Nicaragua,2,,2,,,,,,0.3,2020-03-22 02:00:01.626
39,103376,CAR,3,,3,,,,,,0.6,2020-03-22 02:10:01.659
40,103380,Madagascar,3,,3,,,,,,0.1,2020-03-22 02:10:01.659
41,103395,Nicaragua,2,,2,,,,,,0.3,2020-03-22 02:10:01.659
42,103565,CAR,3,,3,,,,,,0.6,2020-03-22 02:20:02.44
43,103569,Madagascar,3,,3,,,,,,0.1,2020-03-22 02:20:02.44
44,103584,Nicaragua,2,,2,,,,,,0.3,2020-03-22 02:20:02.44
45,103754,CAR,3,,3,,,,,,0.6,2020-03-22 02:30:01.848
46,103758,Madagascar,3,,3,,,,,,0.1,2020-03-22 02:30:01.848
47,103773,Nicaragua,2,,2,,,,,,0.3,2020-03-22 02:30:01.848
48,103943,CAR,3,,3,,,,,,0.6,2020-03-22 02:40:02.273
49,103947,Madagascar,3,,3,,,,,,0.1,2020-03-22 02:40:02.273
50,103962,Nicaragua,2,,2,,,,,,0.3,2020-03-22 02:40:02.273
51,104132,CAR,3,,3,,,,,,0.6,2020-03-22 02:50:01.692
52,104136,Madagascar,3,,3,,,,,,0.1,2020-03-22 02:50:01.692
53,104151,Nicaragua,2,,2,,,,,,0.3,2020-03-22 02:50:01.692
54,104321,CAR,3,,3,,,,,,0.6,2020-03-22 03:00:02.482
55,104325,Madagascar,3,,3,,,,,,0.1,2020-03-22 03:00:02.482
56,104340,Nicaragua,2,,2,,,,,,0.3,2020-03-22 03:00:02.482
57,104510,CAR,3,,3,,,,,,0.6,2020-03-22 03:10:02.128
58,104514,Madagascar,3,,3,,,,,,0.1,2020-03-22 03:10:02.128
59,104529,Nicaragua,2,,2,,,,,,0.3,2020-03-22 03:10:02.128
60,104699,CAR,3,,3,,,,,,0.6,2020-03-22 03:20:02.286
61,104703,Madagascar,3,,3,,,,,,0.1,2020-03-22 03:20:02.286
62,104718,Nicaragua,2,,2,,,,,,0.3,2020-03-22 03:20:02.286
63,104888,CAR,3,,3,,,,,,0.6,2020-03-22 03:30:01.618
64,104892,Madagascar,3,,3,,,,,,0.1,2020-03-22 03:30:01.618
65,104907,Nicaragua,2,,2,,,,,,0.3,2020-03-22 03:30:01.618
66,105077,CAR,3,,3,,,,,,0.6,2020-03-22 03:40:02.473
67,105081,Madagascar,3,,3,,,,,,0.1,2020-03-22 03:40:02.473
68,105096,Nicaragua,2,,2,,,,,,0.3,2020-03-22 03:40:02.473
69,105266,CAR,3,,3,,,,,,0.6,2020-03-22 03:50:02.419
70,105270,Madagascar,3,,3,,,,,,0.1,2020-03-22 03:50:02.419
71,105285,Nicaragua,2,,2,,,,,,0.3,2020-03-22 03:50:02.419
72,105455,CAR,3,,3,,,,,,0.6,2020-03-22 04:00:02.368
73,105459,Madagascar,3,,3,,,,,,0.1,2020-03-22 04:00:02.368
74,105474,Nicaragua,2,,2,,,,,,0.3,2020-03-22 04:00:02.368
75,105648,Madagascar,3,,3,,,,,,0.1,2020-03-22 04:10:02.471
76,105644,CAR,3,,3,,,,,,0.6,2020-03-22 04:10:02.471
77,105663,Nicaragua,2,,2,,,,,,0.3,2020-03-22 04:10:02.471
78,105833,CAR,3,,3,,,,,,0.6,2020-03-22 04:20:02.205
79,105837,Madagascar,3,,3,,,,,,0.1,2020-03-22 04:20:02.205
80,105852,Nicaragua,2,,2,,,,,,0.3,2020-03-22 04:20:02.205
81,106022,CAR,3,,3,,,,,,0.6,2020-03-22 04:30:01.838
82,106026,Madagascar,3,,3,,,,,,0.1,2020-03-22 04:30:01.838
83,106041,Nicaragua,2,,2,,,,,,0.3,2020-03-22 04:30:01.838
84,106212,CAR,3,,3,,,,,,0.6,2020-03-22 04:40:01.728
85,106216,Madagascar,3,,3,,,,,,0.1,2020-03-22 04:40:01.728
86,106231,Nicaragua,2,,2,,,,,,0.3,2020-03-22 04:40:01.728
87,106401,CAR,3,,3,,,,,,0.6,2020-03-22 04:50:02.186
88,106405,Madagascar,3,,3,,,,,,0.1,2020-03-22 04:50:02.186
89,106420,Nicaragua,2,,2,,,,,,0.3,2020-03-22 04:50:02.186
90,106590,CAR,3,,3,,,,,,0.6,2020-03-22 05:00:02.283
91,106594,Madagascar,3,,3,,,,,,0.1,2020-03-22 05:00:02.283
92,106609,Nicaragua,2,,2,,,,,,0.3,2020-03-22 05:00:02.283
93,106779,CAR,3,,3,,,,,,0.6,2020-03-22 05:10:02.023
94,106783,Madagascar,3,,3,,,,,,0.1,2020-03-22 05:10:02.023
95,106798,Nicaragua,2,,2,,,,,,0.3,2020-03-22 05:10:02.023
96,106968,CAR,3,,3,,,,,,0.6,2020-03-22 05:20:02.539
97,106972,Madagascar,3,,3,,,,,,0.1,2020-03-22 05:20:02.539
98,106987,Nicaragua,2,,2,,,,,,0.3,2020-03-22 05:20:02.539
99,107161,Madagascar,3,,3,,,,,,0.1,2020-03-22 05:30:01.917
100,107157,CAR,3,,3,,,,,,0.6,2020-03-22 05:30:01.917
101,107176,Nicaragua,2,,2,,,,,,0.3,2020-03-22 05:30:01.917
102,107350,Madagascar,3,,3,,,,,,0.1,2020-03-22 05:40:02.393
103,107346,CAR,3,,3,,,,,,0.6,2020-03-22 05:40:02.393
104,107365,Nicaragua,2,,2,,,,,,0.3,2020-03-22 05:40:02.393
105,107539,Madagascar,3,,3,,,,,,0.1,2020-03-22 05:50:01.706
106,107535,CAR,3,,3,,,,,,0.6,2020-03-22 05:50:01.706
107,107554,Nicaragua,2,,2,,,,,,0.3,2020-03-22 05:50:01.706
108,107728,Madagascar,3,,3,,,,,,0.1,2020-03-22 06:00:02.31
109,107724,CAR,3,,3,,,,,,0.6,2020-03-22 06:00:02.31
110,107743,Nicaragua,2,,2,,,,,,0.3,2020-03-22 06:00:02.31
111,107917,Madagascar,3,,3,,,,,,0.1,2020-03-22 06:10:02.48
112,107913,CAR,3,,3,,,,,,0.6,2020-03-22 06:10:02.48
113,107932,Nicaragua,2,,2,,,,,,0.3,2020-03-22 06:10:02.48
114,108102,CAR,3,,3,,,,,,0.6,2020-03-22 06:20:02.308
115,108106,Madagascar,3,,3,,,,,,0.1,2020-03-22 06:20:02.308
116,108121,Nicaragua,2,,2,,,,,,0.3,2020-03-22 06:20:02.308
117,108291,CAR,3,,3,,,,,,0.6,2020-03-22 06:30:02.468
118,108295,Madagascar,3,,3,,,,,,0.1,2020-03-22 06:30:02.468
119,108310,Nicaragua,2,,2,,,,,,0.3,2020-03-22 06:30:02.468
120,108499,Nicaragua,2,,2,,,,,,0.3,2020-03-22 06:40:01.627
121,108480,CAR,3,,3,,,,,,0.6,2020-03-22 06:40:01.627
122,108484,Madagascar,3,,3,,,,,,0.1,2020-03-22 06:40:01.627
123,108673,Madagascar,3,,3,,,,,,0.1,2020-03-22 06:50:02.568
124,108669,CAR,3,,3,,,,,,0.6,2020-03-22 06:50:02.568
125,108688,Nicaragua,2,,2,,,,,,0.3,2020-03-22 06:50:02.568
126,108862,Madagascar,3,,3,,,,,,0.1,2020-03-22 07:00:01.882
127,108858,CAR,3,,3,,,,,,0.6,2020-03-22 07:00:01.882
128,108877,Nicaragua,2,,2,,,,,,0.3,2020-03-22 07:00:01.882
129,109051,Madagascar,3,,3,,,,,,0.1,2020-03-22 07:10:01.602
130,109047,CAR,3,,3,,,,,,0.6,2020-03-22 07:10:01.602
131,109066,Nicaragua,2,,2,,,,,,0.3,2020-03-22 07:10:01.602
132,109255,Nicaragua,2,,2,,,,,,0.3,2020-03-22 07:20:01.725
133,109236,CAR,3,,3,,,,,,0.6,2020-03-22 07:20:01.725
134,109240,Madagascar,3,,3,,,,,,0.1,2020-03-22 07:20:01.725
135,109425,CAR,3,,3,,,,,,0.6,2020-03-22 07:30:02.517
136,109429,Madagascar,3,,3,,,,,,0.1,2020-03-22 07:30:02.517
137,109444,Nicaragua,2,,2,,,,,,0.3,2020-03-22 07:30:02.517
138,109633,Nicaragua,2,,2,,,,,,0.3,2020-03-22 07:40:02.004
139,109614,CAR,3,,3,,,,,,0.6,2020-03-22 07:40:02.004
140,109618,Madagascar,3,,3,,,,,,0.1,2020-03-22 07:40:02.004
141,109807,Madagascar,3,,3,,,,,,0.1,2020-03-22 07:50:01.639
142,109803,CAR,3,,3,,,,,,0.6,2020-03-22 07:50:01.639
143,109822,Nicaragua,2,,2,,,,,,0.3,2020-03-22 07:50:01.639
144,109996,Madagascar,3,,3,,,,,,0.1,2020-03-22 08:00:02.288
145,109992,CAR,3,,3,,,,,,0.6,2020-03-22 08:00:02.288
146,110011,Nicaragua,2,,2,,,,,,0.3,2020-03-22 08:00:02.288
147,110181,CAR,3,,3,,,,,,0.6,2020-03-22 08:10:01.955
148,110185,Madagascar,3,,3,,,,,,0.1,2020-03-22 08:10:01.955
149,110200,Nicaragua,2,,2,,,,,,0.3,2020-03-22 08:10:01.955
150,110370,CAR,3,,3,,,,,,0.6,2020-03-22 08:20:02.461
151,110374,Madagascar,3,,3,,,,,,0.1,2020-03-22 08:20:02.461
152,110389,Nicaragua,2,,2,,,,,,0.3,2020-03-22 08:20:02.461
153,110563,Madagascar,3,,3,,,,,,0.1,2020-03-22 08:30:01.924
154,110559,CAR,3,,3,,,,,,0.6,2020-03-22 08:30:01.924
155,110578,Nicaragua,2,,2,,,,,,0.3,2020-03-22 08:30:01.924
156,110752,Madagascar,3,,3,,,,,,0.1,2020-03-22 08:40:02.277
157,110748,CAR,3,,3,,,,,,0.6,2020-03-22 08:40:02.277
158,110767,Nicaragua,2,,2,,,,,,0.3,2020-03-22 08:40:02.277
159,110937,CAR,3,,3,,,,,,0.6,2020-03-22 08:50:01.998
160,110941,Madagascar,3,,3,,,,,,0.1,2020-03-22 08:50:01.998
161,110956,Nicaragua,2,,2,,,,,,0.3,2020-03-22 08:50:01.998
162,111126,CAR,3,,3,,,,,,0.6,2020-03-22 09:00:02.386
163,111130,Madagascar,3,,3,,,,,,0.1,2020-03-22 09:00:02.386
164,111145,Nicaragua,2,,2,,,,,,0.3,2020-03-22 09:00:02.386
165,111334,Nicaragua,2,,2,,,,,,0.3,2020-03-22 09:10:02.333
166,111315,CAR,3,,3,,,,,,0.6,2020-03-22 09:10:02.333
167,111319,Madagascar,3,,3,,,,,,0.1,2020-03-22 09:10:02.333
168,111504,CAR,3,,3,,,,,,0.6,2020-03-22 09:20:01.679
169,111508,Madagascar,3,,3,,,,,,0.1,2020-03-22 09:20:01.679
170,111523,Nicaragua,2,,2,,,,,,0.3,2020-03-22 09:20:01.679
171,111693,CAR,3,,3,,,,,,0.6,2020-03-22 09:30:01.858
172,111697,Madagascar,3,,3,,,,,,0.1,2020-03-22 09:30:01.858
173,111712,Nicaragua,2,,2,,,,,,0.3,2020-03-22 09:30:01.858
174,111882,CAR,3,,3,,,,,,0.6,2020-03-22 09:40:02.077
175,111886,Madagascar,3,,3,,,,,,0.1,2020-03-22 09:40:02.077
176,111901,Nicaragua,2,,2,,,,,,0.3,2020-03-22 09:40:02.077
177,112071,CAR,3,,3,,,,,,0.6,2020-03-22 09:50:02.389
178,112075,Madagascar,3,,3,,,,,,0.1,2020-03-22 09:50:02.389
179,112090,Nicaragua,2,,2,,,,,,0.3,2020-03-22 09:50:02.389
180,112279,Nicaragua,2,,2,,,,,,0.3,2020-03-22 10:00:01.658
181,112260,CAR,3,,3,,,,,,0.6,2020-03-22 10:00:01.658
182,112264,Madagascar,3,,3,,,,,,0.1,2020-03-22 10:00:01.658
183,112449,CAR,3,,3,,,,,,0.6,2020-03-22 10:10:02.03
184,112453,Madagascar,3,,3,,,,,,0.1,2020-03-22 10:10:02.03
185,112468,Nicaragua,2,,2,,,,,,0.3,2020-03-22 10:10:02.03
186,112638,CAR,3,,3,,,,,,0.6,2020-03-22 10:20:02.283
187,112642,Madagascar,3,,3,,,,,,0.1,2020-03-22 10:20:02.283
188,112657,Nicaragua,2,,2,,,,,,0.3,2020-03-22 10:20:02.283
189,112827,CAR,3,,3,,,,,,0.6,2020-03-22 10:30:02.203
190,112831,Madagascar,3,,3,,,,,,0.1,2020-03-22 10:30:02.203
191,112846,Nicaragua,2,,2,,,,,,0.3,2020-03-22 10:30:02.203
192,113016,CAR,3,,3,,,,,,0.6,2020-03-22 10:50:02.099
193,113020,Madagascar,3,,3,,,,,,0.1,2020-03-22 10:50:02.099
194,113035,Nicaragua,2,,2,,,,,,0.3,2020-03-22 10:50:02.099
195,113205,CAR,3,,3,,,,,,0.6,2020-03-22 11:00:01.809
196,113209,Madagascar,3,,3,,,,,,0.1,2020-03-22 11:00:01.809
197,113224,Nicaragua,2,,2,,,,,,0.3,2020-03-22 11:00:01.809
198,113394,CAR,3,,3,,,,,,0.6,2020-03-22 11:10:02.337
199,113398,Madagascar,3,,3,,,,,,0.1,2020-03-22 11:10:02.337
200,113413,Nicaragua,2,,2,,,,,,0.3,2020-03-22 11:10:02.337
201,113583,CAR,3,,3,,,,,,0.6,2020-03-22 11:20:02.297
202,113587,Madagascar,3,,3,,,,,,0.1,2020-03-22 11:20:02.297
203,113602,Nicaragua,2,,2,,,,,,0.3,2020-03-22 11:20:02.297
204,113772,CAR,3,,3,,,,,,0.6,2020-03-22 11:30:02.571
205,113776,Madagascar,3,,3,,,,,,0.1,2020-03-22 11:30:02.571
206,113791,Nicaragua,2,,2,,,,,,0.3,2020-03-22 11:30:02.571
207,113962,CAR,3,,3,,,,,,0.6,2020-03-22 11:40:01.658
208,113966,Madagascar,3,,3,,,,,,0.1,2020-03-22 11:40:01.658
209,113980,Nicaragua,2,,2,,,,,,0.3,2020-03-22 11:40:01.658
210,114151,CAR,3,,3,,,,,,0.6,2020-03-22 11:50:02.534
211,114155,Madagascar,3,,3,,,,,,0.1,2020-03-22 11:50:02.534
212,114169,Nicaragua,2,,2,,,,,,0.3,2020-03-22 11:50:02.534
213,114340,CAR,3,,3,,,,,,0.6,2020-03-22 12:00:01.655
214,114344,Madagascar,3,,3,,,,,,0.1,2020-03-22 12:00:01.655
215,114358,Nicaragua,2,,2,,,,,,0.3,2020-03-22 12:00:01.655
216,114529,CAR,3,,3,,,,,,0.6,2020-03-22 12:10:02.323
217,114533,Madagascar,3,,3,,,,,,0.1,2020-03-22 12:10:02.323
218,114547,Nicaragua,2,,2,,,,,,0.3,2020-03-22 12:10:02.323
219,114718,CAR,3,,3,,,,,,0.6,2020-03-22 12:20:01.826
220,114722,Madagascar,3,,3,,,,,,0.1,2020-03-22 12:20:01.826
221,114736,Nicaragua,2,,2,,,,,,0.3,2020-03-22 12:20:01.826
222,114907,CAR,3,,3,,,,,,0.6,2020-03-22 12:30:02.517
223,114911,Madagascar,3,,3,,,,,,0.1,2020-03-22 12:30:02.517
224,114925,Nicaragua,2,,2,,,,,,0.3,2020-03-22 12:30:02.517
225,115096,CAR,3,,3,,,,,,0.6,2020-03-22 12:40:02.46
226,115100,Madagascar,3,,3,,,,,,0.1,2020-03-22 12:40:02.46
227,115114,Nicaragua,2,,2,,,,,,0.3,2020-03-22 12:40:02.46
228,115285,CAR,3,,3,,,,,,0.6,2020-03-22 12:50:02.108
229,115289,Madagascar,3,,3,,,,,,0.1,2020-03-22 12:50:02.108
230,115304,Nicaragua,2,,2,,,,,,0.3,2020-03-22 12:50:02.108
231,115474,CAR,3,,3,,,,,,0.6,2020-03-22 13:00:01.691
232,115478,Madagascar,3,,3,,,,,,0.1,2020-03-22 13:00:01.691
233,115493,Nicaragua,2,,2,,,,,,0.3,2020-03-22 13:00:01.691
234,115663,CAR,3,,3,,,,,,0.6,2020-03-22 13:10:01.964
235,115667,Madagascar,3,,3,,,,,,0.1,2020-03-22 13:10:01.964
236,115682,Nicaragua,2,,2,,,,,,0.3,2020-03-22 13:10:01.964
237,115852,CAR,3,,3,,,,,,0.6,2020-03-22 13:20:01.995
238,115856,Madagascar,3,,3,,,,,,0.1,2020-03-22 13:20:01.995
239,115871,Nicaragua,2,,2,,,,,,0.3,2020-03-22 13:20:01.995
240,116041,CAR,3,,3,,,,,,0.6,2020-03-22 13:30:02.353
241,116045,Madagascar,3,,3,,,,,,0.1,2020-03-22 13:30:02.353
242,116060,Nicaragua,2,,2,,,,,,0.3,2020-03-22 13:30:02.353
243,116230,CAR,3,,3,,,,,,0.6,2020-03-22 13:40:02.609
244,116234,Madagascar,3,,3,,,,,,0.1,2020-03-22 13:40:02.609
245,116249,Nicaragua,2,,2,,,,,,0.3,2020-03-22 13:40:02.609
246,116419,CAR,3,,3,,,,,,0.6,2020-03-22 13:50:01.753
247,116423,Madagascar,3,,3,,,,,,0.1,2020-03-22 13:50:01.753
248,116438,Nicaragua,2,,2,,,,,,0.3,2020-03-22 13:50:01.753
249,116608,CAR,3,,3,,,,,,0.6,2020-03-22 14:00:02.347
250,116612,Madagascar,3,,3,,,,,,0.1,2020-03-22 14:00:02.347
251,116628,Nicaragua,2,,2,,,,,,0.3,2020-03-22 14:00:02.347
252,116797,CAR,3,,3,,,,,,0.6,2020-03-22 14:10:02.014
253,116801,Madagascar,3,,3,,,,,,0.1,2020-03-22 14:10:02.014
254,116817,Nicaragua,2,,2,,,,,,0.3,2020-03-22 14:10:02.014
255,116986,CAR,3,,3,,,,,,0.6,2020-03-22 14:20:01.732
256,116990,Madagascar,3,,3,,,,,,0.1,2020-03-22 14:20:01.732
257,117006,Nicaragua,2,,2,,,,,,0.3,2020-03-22 14:20:01.732
258,117175,CAR,3,,3,,,,,,0.6,2020-03-22 14:30:02.279
259,117179,Madagascar,3,,3,,,,,,0.1,2020-03-22 14:30:02.279
260,117195,Nicaragua,2,,2,,,,,,0.3,2020-03-22 14:30:02.279
261,117364,CAR,3,,3,,,,,,0.6,2020-03-22 14:40:01.994
262,117368,Madagascar,3,,3,,,,,,0.1,2020-03-22 14:40:01.994
263,117384,Nicaragua,2,,2,,,,,,0.3,2020-03-22 14:40:01.994
264,117553,CAR,3,,3,,,,,,0.6,2020-03-22 14:50:01.896
265,117557,Madagascar,3,,3,,,,,,0.1,2020-03-22 14:50:01.896
266,117573,Nicaragua,2,,2,,,,,,0.3,2020-03-22 14:50:01.896
267,117742,CAR,3,,3,,,,,,0.6,2020-03-22 15:00:01.708
268,117746,Madagascar,3,,3,,,,,,0.1,2020-03-22 15:00:01.708
269,117762,Nicaragua,2,,2,,,,,,0.3,2020-03-22 15:00:01.708
270,117931,CAR,3,,3,,,,,,0.6,2020-03-22 15:10:01.808
271,117935,Madagascar,3,,3,,,,,,0.1,2020-03-22 15:10:01.808
272,117951,Nicaragua,2,,2,,,,,,0.3,2020-03-22 15:10:01.808
273,118120,CAR,3,,3,,,,,,0.6,2020-03-22 15:20:02.115
274,118124,Madagascar,3,,3,,,,,,0.1,2020-03-22 15:20:02.115
275,118139,Nicaragua,2,,2,,,,,,0.3,2020-03-22 15:20:02.115
276,118309,CAR,3,,3,,,,,,0.6,2020-03-22 15:30:02.542
277,118313,Madagascar,3,,3,,,,,,0.1,2020-03-22 15:30:02.542
278,118328,Nicaragua,2,,2,,,,,,0.3,2020-03-22 15:30:02.542
279,118498,CAR,3,,3,,,,,,0.6,2020-03-22 15:40:01.608
280,118502,Madagascar,3,,3,,,,,,0.1,2020-03-22 15:40:01.608
281,118517,Nicaragua,2,,2,,,,,,0.3,2020-03-22 15:40:01.608
282,118687,CAR,3,,3,,,,,,0.6,2020-03-22 15:50:02.028
283,118691,Madagascar,3,,3,,,,,,0.1,2020-03-22 15:50:02.028
284,118706,Nicaragua,2,,2,,,,,,0.3,2020-03-22 15:50:02.028
285,118876,CAR,3,,3,,,,,,0.6,2020-03-22 16:00:01.887
286,118880,Madagascar,3,,3,,,,,,0.1,2020-03-22 16:00:01.887
287,118895,Nicaragua,2,,2,,,,,,0.3,2020-03-22 16:00:01.887
288,119065,CAR,3,,3,,,,,,0.6,2020-03-22 16:10:02.607
289,119069,Madagascar,3,,3,,,,,,0.1,2020-03-22 16:10:02.607
290,119084,Nicaragua,2,,2,,,,,,0.3,2020-03-22 16:10:02.607
291,119255,CAR,3,,3,,,,,,0.6,2020-03-22 16:40:02.392
292,119259,Madagascar,3,,3,,,,,,0.1,2020-03-22 16:40:02.392
293,119274,Nicaragua,2,,2,,,,,,0.3,2020-03-22 16:40:02.392
294,119445,CAR,3,,3,,,,,,0.6,2020-03-22 16:50:02.248
295,119449,Madagascar,3,,3,,,,,,0.1,2020-03-22 16:50:02.248
296,119464,Nicaragua,2,,2,,,,,,0.3,2020-03-22 16:50:02.248
297,119635,CAR,3,,3,,,,,,0.6,2020-03-22 17:00:02.174
298,119639,Madagascar,3,,3,,,,,,0.1,2020-03-22 17:00:02.174
299,119654,Nicaragua,2,,2,,,,,,0.3,2020-03-22 17:00:02.174
300,119825,CAR,3,,3,,,,,,0.6,2020-03-22 17:10:01.966
301,119829,Madagascar,3,,3,,,,,,0.1,2020-03-22 17:10:01.966
302,119844,Nicaragua,2,,2,,,,,,0.3,2020-03-22 17:10:01.966
303,120015,CAR,3,,3,,,,,,0.6,2020-03-22 17:20:01.901
304,120019,Madagascar,3,,3,,,,,,0.1,2020-03-22 17:20:01.901
305,120034,Nicaragua,2,,2,,,,,,0.3,2020-03-22 17:20:01.901
306,120205,CAR,3,,3,,,,,,0.6,2020-03-22 17:30:03.26
307,120209,Madagascar,3,,3,,,,,,0.1,2020-03-22 17:30:03.26
308,120224,Nicaragua,2,,2,,,,,,0.3,2020-03-22 17:30:03.26
309,120395,CAR,3,,3,,,,,,0.6,2020-03-22 17:40:03.136
310,120399,Madagascar,3,,3,,,,,,0.1,2020-03-22 17:40:03.136
311,120414,Nicaragua,2,,2,,,,,,0.3,2020-03-22 17:40:03.136
312,120585,CAR,3,,3,,,,,,0.6,2020-03-22 17:50:01.957
313,120589,Madagascar,3,,3,,,,,,0.1,2020-03-22 17:50:01.957
314,120604,Nicaragua,2,,2,,,,,,0.3,2020-03-22 17:50:01.957
315,120775,CAR,3,,3,,,,,,0.6,2020-03-22 18:00:01.753
316,120779,Madagascar,3,,3,,,,,,0.1,2020-03-22 18:00:01.753
317,120794,Nicaragua,2,,2,,,,,,0.3,2020-03-22 18:00:01.753
318,120965,CAR,3,,3,,,,,,0.6,2020-03-22 18:10:02.492
319,120969,Madagascar,3,,3,,,,,,0.1,2020-03-22 18:10:02.492
320,120984,Nicaragua,2,,2,,,,,,0.3,2020-03-22 18:10:02.492
321,121155,CAR,3,,3,,,,,,0.6,2020-03-22 18:30:02.036
322,121159,Madagascar,3,,3,,,,,,0.1,2020-03-22 18:30:02.036
323,121174,Nicaragua,2,,2,,,,,,0.3,2020-03-22 18:30:02.036
324,121345,CAR,3,,3,,,,,,0.6,2020-03-22 18:40:02.238
325,121349,Madagascar,3,,3,,,,,,0.1,2020-03-22 18:40:02.238
326,121364,Nicaragua,2,,2,,,,,,0.3,2020-03-22 18:40:02.238
327,121535,CAR,3,,3,,,,,,0.6,2020-03-22 18:50:02.468
328,121539,Madagascar,3,,3,,,,,,0.1,2020-03-22 18:50:02.468
329,121554,Nicaragua,2,,2,,,,,,0.3,2020-03-22 18:50:02.468
330,121725,CAR,3,,3,,,,,,0.6,2020-03-22 19:00:01.712
331,121729,Madagascar,3,,3,,,,,,0.1,2020-03-22 19:00:01.712
332,121744,Nicaragua,2,,2,,,,,,0.3,2020-03-22 19:00:01.712
333,121915,CAR,3,,3,,,,,,0.6,2020-03-22 19:10:01.802
334,121919,Madagascar,3,,3,,,,,,0.1,2020-03-22 19:10:01.802
335,121934,Nicaragua,2,,2,,,,,,0.3,2020-03-22 19:10:01.802
336,122105,CAR,3,,3,,,,,,0.6,2020-03-22 19:20:01.774
337,122109,Madagascar,3,,3,,,,,,0.1,2020-03-22 19:20:01.774
338,122124,Nicaragua,2,,2,,,,,,0.3,2020-03-22 19:20:01.774
339,122295,CAR,3,,3,,,,,,0.6,2020-03-22 19:30:02.213
340,122299,Madagascar,3,,3,,,,,,0.1,2020-03-22 19:30:02.213
341,122314,Nicaragua,2,,2,,,,,,0.3,2020-03-22 19:30:02.213
342,122486,CAR,3,,3,,,,,,0.6,2020-03-22 19:40:02.298
343,122490,Madagascar,3,,3,,,,,,0.1,2020-03-22 19:40:02.298
344,122505,Nicaragua,2,,2,,,,,,0.3,2020-03-22 19:40:02.298
345,122678,CAR,3,,3,,,,,,0.6,2020-03-22 19:50:02.038
346,122682,Madagascar,3,,3,,,,,,0.1,2020-03-22 19:50:02.038
347,122697,Nicaragua,2,,2,,,,,,0.3,2020-03-22 19:50:02.038
348,122870,CAR,3,,3,,,,,,0.6,2020-03-22 20:00:02.199
