,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
66,135059,Syria,1,,1,,,,,,0.06,2020-03-23 06:30:02.225
67,135252,Syria,1,,1,,,,,,0.06,2020-03-23 06:40:01.869
68,135445,Syria,1,,1,,,,,,0.06,2020-03-23 06:50:02.3
69,135638,Syria,1,,1,,,,,,0.06,2020-03-23 07:00:01.638
70,135831,Syria,1,,1,,,,,,0.06,2020-03-23 07:10:02.063
71,136024,Syria,1,,1,,,,,,0.06,2020-03-23 07:20:02.094
72,136217,Syria,1,,1,,,,,,0.06,2020-03-23 07:30:01.782
73,136410,Syria,1,,1,,,,,,0.06,2020-03-23 07:40:01.625
74,136603,Syria,1,,1,,,,,,0.06,2020-03-23 07:50:02.367
75,136796,Syria,1,,1,,,,,,0.06,2020-03-23 08:00:02.076
76,136989,Syria,1,,1,,,,,,0.06,2020-03-23 08:10:02.4
77,137182,Syria,1,,1,,,,,,0.06,2020-03-23 08:30:02.196
78,137375,Syria,1,,1,,,,,,0.06,2020-03-23 08:40:01.781
79,137568,Syria,1,,1,,,,,,0.06,2020-03-23 08:50:02.437
80,137761,Syria,1,,1,,,,,,0.06,2020-03-23 09:00:01.915
81,137954,Syria,1,,1,,,,,,0.06,2020-03-23 09:10:01.846
82,138147,Syria,1,,1,,,,,,0.06,2020-03-23 09:20:02.077
83,138340,Syria,1,,1,,,,,,0.06,2020-03-23 09:30:02.13
84,138533,Syria,1,,1,,,,,,0.06,2020-03-23 09:40:02.332
85,138726,Syria,1,,1,,,,,,0.06,2020-03-23 09:50:02.443
86,138919,Syria,1,,1,,,,,,0.06,2020-03-23 10:00:02.551
87,139112,Syria,1,,1,,,,,,0.06,2020-03-23 10:10:01.713
88,139305,Syria,1,,1,,,,,,0.06,2020-03-23 10:20:02.121
89,139498,Syria,1,,1,,,,,,0.06,2020-03-23 10:30:02.602
90,139691,Syria,1,,1,,,,,,0.06,2020-03-23 10:50:02.503
91,139884,Syria,1,,1,,,,,,0.06,2020-03-23 11:00:02.081
92,140077,Syria,1,,1,,,,,,0.06,2020-03-23 11:10:02.303
93,140270,Syria,1,,1,,,,,,0.06,2020-03-23 11:20:02.153
94,140463,Syria,1,,1,,,,,,0.06,2020-03-23 11:30:02.106
95,140656,Syria,1,,1,,,,,,0.06,2020-03-23 11:40:01.639
96,140849,Syria,1,,1,,,,,,0.06,2020-03-23 11:50:01.574
97,141042,Syria,1,,1,,,,,,0.06,2020-03-23 12:00:02.335
98,141235,Syria,1,,1,,,,,,0.06,2020-03-23 12:10:02.42
99,141428,Syria,1,,1,,,,,,0.06,2020-03-23 12:20:01.995
100,141621,Syria,1,,1,,,,,,0.06,2020-03-23 12:30:02.34
101,141814,Syria,1,,1,,,,,,0.06,2020-03-23 12:40:02.13
102,142007,Syria,1,,1,,,,,,0.06,2020-03-23 12:50:01.78
103,142200,Syria,1,,1,,,,,,0.06,2020-03-23 13:00:02.487
104,142393,Syria,1,,1,,,,,,0.06,2020-03-23 13:10:02.315
105,142586,Syria,1,,1,,,,,,0.06,2020-03-23 13:20:02.142
106,142779,Syria,1,,1,,,,,,0.06,2020-03-23 13:30:02.544
107,142972,Syria,1,,1,,,,,,0.06,2020-03-23 13:40:02.157
108,143165,Syria,1,,1,,,,,,0.06,2020-03-23 13:50:02.122
109,143358,Syria,1,,1,,,,,,0.06,2020-03-23 14:00:02.245
110,143551,Syria,1,,1,,,,,,0.06,2020-03-23 14:10:01.901
111,143744,Syria,1,,1,,,,,,0.06,2020-03-23 14:20:02.629
112,143938,Syria,1,,1,,,,,,0.06,2020-03-23 14:30:02.028
113,144132,Syria,1,,1,,,,,,0.06,2020-03-23 14:40:02.291
114,144326,Syria,1,,1,,,,,,0.06,2020-03-23 14:50:02.124
115,144520,Syria,1,,1,,,,,,0.06,2020-03-23 15:00:02.206
116,144714,Syria,1,,1,,,,,,0.06,2020-03-23 15:10:02.074
117,144908,Syria,1,,1,,,,,,0.06,2020-03-23 15:20:02.36
118,145102,Syria,1,,1,,,,,,0.06,2020-03-23 15:30:02.176
119,145296,Syria,1,,1,,,,,,0.06,2020-03-23 15:40:01.964
120,145490,Syria,1,,1,,,,,,0.06,2020-03-23 15:50:02.976
121,145685,Syria,1,,1,,,,,,0.06,2020-03-23 16:00:02.106
122,145880,Syria,1,,1,,,,,,0.06,2020-03-23 16:10:02.302
123,146075,Syria,1,,1,,,,,,0.06,2020-03-23 16:20:02.823
124,146270,Syria,1,,1,,,,,,0.06,2020-03-23 16:30:01.597
125,146465,Syria,1,,1,,,,,,0.06,2020-03-23 16:40:01.886
126,146660,Syria,1,,1,,,,,,0.06,2020-03-23 16:50:02.096
127,146855,Syria,1,,1,,,,,,0.06,2020-03-23 17:00:01.9
128,147050,Syria,1,,1,,,,,,0.06,2020-03-23 17:10:01.621
129,147245,Syria,1,,1,,,,,,0.06,2020-03-23 17:20:01.977
130,147440,Syria,1,,1,,,,,,0.06,2020-03-23 17:30:01.995
131,147636,Syria,1,,1,,,,,,0.06,2020-03-23 17:40:02.463
132,147832,Syria,1,,1,,,,,,0.06,2020-03-23 17:50:02.158
133,148028,Syria,1,,1,,,,,,0.06,2020-03-23 18:00:02.364
134,148224,Syria,1,,1,,,,,,0.06,2020-03-23 18:10:03.308
135,148420,Syria,1,,1,,,,,,0.06,2020-03-23 18:20:02.357
136,148616,Syria,1,,1,,,,,,0.06,2020-03-23 18:30:01.988
137,148812,Syria,1,,1,,,,,,0.06,2020-03-23 18:40:02.347
138,149008,Syria,1,,1,,,,,,0.06,2020-03-23 18:50:02.07
139,149204,Syria,1,,1,,,,,,0.06,2020-03-23 19:00:01.746
140,149400,Syria,1,,1,,,,,,0.06,2020-03-23 19:10:01.662
141,149596,Syria,1,,1,,,,,,0.06,2020-03-23 19:20:01.809
142,149792,Syria,1,,1,,,,,,0.06,2020-03-23 19:40:01.605
143,149988,Syria,1,,1,,,,,,0.06,2020-03-23 19:50:01.967
144,150184,Syria,1,,1,,,,,,0.06,2020-03-23 20:00:02.445
145,150380,Syria,1,,1,,,,,,0.06,2020-03-23 20:10:02.476
146,150576,Syria,1,,1,,,,,,0.06,2020-03-23 20:20:01.798
147,150772,Syria,1,,1,,,,,,0.06,2020-03-23 20:30:02.343
148,150968,Syria,1,,1,,,,,,0.06,2020-03-23 20:40:01.916
149,151164,Syria,1,,1,,,,,,0.06,2020-03-23 20:50:02.503
150,151360,Syria,1,,1,,,,,,0.06,2020-03-23 21:00:01.774
151,151557,Syria,1,,1,,,,,,0.06,2020-03-23 21:10:01.765
152,151753,Syria,1,,1,,,,,,0.06,2020-03-23 21:20:02.201
153,151949,Syria,1,,1,,,,,,0.06,2020-03-23 21:30:01.834
154,152145,Syria,1,,1,,,,,,0.06,2020-03-23 21:40:01.7
155,152341,Syria,1,,1,,,,,,0.06,2020-03-23 21:50:02.56
156,152537,Syria,1,,1,,,,,,0.06,2020-03-23 22:00:01.775
157,152733,Syria,1,,1,,,,,,0.06,2020-03-23 22:10:01.965
158,152929,Syria,1,,1,,,,,,0.06,2020-03-23 22:20:02.295
159,153125,Syria,1,,1,,,,,,0.06,2020-03-23 22:30:02.256
160,153321,Syria,1,,1,,,,,,0.06,2020-03-23 22:40:01.657
161,153517,Syria,1,,1,,,,,,0.06,2020-03-23 22:50:01.928
162,153713,Syria,1,,1,,,,,,0.06,2020-03-23 23:00:01.927
163,153909,Syria,1,,1,,,,,,0.06,2020-03-23 23:10:02.387
164,154105,Syria,1,,1,,,,,,0.06,2020-03-23 23:20:02.535
165,154301,Syria,1,,1,,,,,,0.06,2020-03-23 23:30:02.045
166,154497,Syria,1,,1,,,,,,0.06,2020-03-23 23:40:02.412
167,154693,Syria,1,,1,,,,,,0.06,2020-03-23 23:50:01.64
168,154889,Syria,1,,1,,,,,,0.06,2020-03-24 00:00:02.416
169,155085,Syria,1,,1,,,,,,0.06,2020-03-24 00:10:02.473
170,155281,Syria,1,,1,,,,,,0.06,2020-03-24 00:20:02.398
171,155477,Syria,1,,1,,,,,,0.06,2020-03-24 00:30:02.606
172,155673,Syria,1,,1,,,,,,0.06,2020-03-24 00:40:01.638
173,155869,Syria,1,,1,,,,,,0.06,2020-03-24 00:50:01.588
174,156065,Syria,1,,1,,,,,,0.06,2020-03-24 01:00:02.229
175,156261,Syria,1,,1,,,,,,0.06,2020-03-24 01:10:02.563
176,156457,Syria,1,,1,,,,,,0.06,2020-03-24 01:20:02.494
177,156653,Syria,1,,1,,,,,,0.06,2020-03-24 01:30:02.072
178,156849,Syria,1,,1,,,,,,0.06,2020-03-24 01:40:01.828
179,157045,Syria,1,,1,,,,,,0.06,2020-03-24 01:50:02.227
180,157241,Syria,1,,1,,,,,,0.06,2020-03-24 02:00:02.164
181,157437,Syria,1,,1,,,,,,0.06,2020-03-24 02:10:01.803
182,157633,Syria,1,,1,,,,,,0.06,2020-03-24 02:20:01.723
183,157829,Syria,1,,1,,,,,,0.06,2020-03-24 02:30:01.925
184,158025,Syria,1,,1,,,,,,0.06,2020-03-24 02:40:02.188
185,158221,Syria,1,,1,,,,,,0.06,2020-03-24 02:50:02.55
186,158417,Syria,1,,1,,,,,,0.06,2020-03-24 03:00:02.247
187,158613,Syria,1,,1,,,,,,0.06,2020-03-24 03:10:02.372
188,158809,Syria,1,,1,,,,,,0.06,2020-03-24 03:20:02.434
189,159005,Syria,1,,1,,,,,,0.06,2020-03-24 03:30:01.631
190,159201,Syria,1,,1,,,,,,0.06,2020-03-24 03:40:01.877
191,159397,Syria,1,,1,,,,,,0.06,2020-03-24 03:50:02.013
192,159593,Syria,1,,1,,,,,,0.06,2020-03-24 04:00:02.48
193,159789,Syria,1,,1,,,,,,0.06,2020-03-24 04:10:02.29
194,159985,Syria,1,,1,,,,,,0.06,2020-03-24 04:20:02.35
195,160181,Syria,1,,1,,,,,,0.06,2020-03-24 04:30:02.532
196,160377,Syria,1,,1,,,,,,0.06,2020-03-24 04:40:02.124
197,160573,Syria,1,,1,,,,,,0.06,2020-03-24 04:50:02.249
198,160769,Syria,1,,1,,,,,,0.06,2020-03-24 05:00:01.646
199,160965,Syria,1,,1,,,,,,0.06,2020-03-24 05:10:02.043
200,161161,Syria,1,,1,,,,,,0.06,2020-03-24 05:20:02.402
201,161357,Syria,1,,1,,,,,,0.06,2020-03-24 05:30:02.249
202,161553,Syria,1,,1,,,,,,0.06,2020-03-24 05:40:01.63
203,161749,Syria,1,,1,,,,,,0.06,2020-03-24 05:50:01.94
204,161945,Syria,1,,1,,,,,,0.06,2020-03-24 06:00:02.486
205,162141,Syria,1,,1,,,,,,0.06,2020-03-24 06:10:02.333
206,162337,Syria,1,,1,,,,,,0.06,2020-03-24 06:20:01.835
207,162533,Syria,1,,1,,,,,,0.06,2020-03-24 06:30:01.777
208,162729,Syria,1,,1,,,,,,0.06,2020-03-24 06:40:01.669
209,162925,Syria,1,,1,,,,,,0.06,2020-03-24 06:50:02.262
210,163121,Syria,1,,1,,,,,,0.06,2020-03-24 07:00:02.574
211,163317,Syria,1,,1,,,,,,0.06,2020-03-24 07:10:02.237
212,163513,Syria,1,,1,,,,,,0.06,2020-03-24 07:20:02.171
213,163709,Syria,1,,1,,,,,,0.06,2020-03-24 07:30:01.84
214,163905,Syria,1,,1,,,,,,0.06,2020-03-24 07:40:02.041
215,164101,Syria,1,,1,,,,,,0.06,2020-03-24 07:50:02.607
216,164297,Syria,1,,1,,,,,,0.06,2020-03-24 08:00:01.897
217,164493,Syria,1,,1,,,,,,0.06,2020-03-24 08:10:02.423
218,164689,Syria,1,,1,,,,,,0.06,2020-03-24 08:20:01.945
219,164886,Syria,1,,1,,,,,,0.06,2020-03-24 08:30:02.618
220,165083,Syria,1,,1,,,,,,0.06,2020-03-24 08:40:01.664
221,165280,Syria,1,,1,,,,,,0.06,2020-03-24 08:50:01.78
222,165477,Syria,1,,1,,,,,,0.06,2020-03-24 09:00:02.11
223,165674,Syria,1,,1,,,,,,0.06,2020-03-24 09:10:01.889
224,165871,Syria,1,,1,,,,,,0.06,2020-03-24 09:20:02.547
225,166068,Syria,1,,1,,,,,,0.06,2020-03-24 09:30:01.962
226,166265,Syria,1,,1,,,,,,0.06,2020-03-24 09:40:01.954
227,166462,Syria,1,,1,,,,,,0.06,2020-03-24 09:50:01.99
228,166659,Syria,1,,1,,,,,,0.06,2020-03-24 10:00:01.939
229,166856,Syria,1,,1,,,,,,0.06,2020-03-24 10:10:02.615
230,167053,Syria,1,,1,,,,,,0.06,2020-03-24 10:20:02.086
231,167250,Syria,1,,1,,,,,,0.06,2020-03-24 10:30:02.28
232,167447,Syria,1,,1,,,,,,0.06,2020-03-24 10:40:01.848
233,167644,Syria,1,,1,,,,,,0.06,2020-03-24 10:50:02.392
234,167841,Syria,1,,1,,,,,,0.06,2020-03-24 11:00:02.415
235,168038,Syria,1,,1,,,,,,0.06,2020-03-24 11:10:02.432
236,168235,Syria,1,,1,,,,,,0.06,2020-03-24 11:20:02.499
237,168432,Syria,1,,1,,,,,,0.06,2020-03-24 11:30:01.83
238,168629,Syria,1,,1,,,,,,0.06,2020-03-24 11:40:01.836
239,168826,Syria,1,,1,,,,,,0.06,2020-03-24 11:50:01.966
240,169023,Syria,1,,1,,,,,,0.06,2020-03-24 12:00:02.197
241,169220,Syria,1,,1,,,,,,0.06,2020-03-24 12:10:02.471
242,169417,Syria,1,,1,,,,,,0.06,2020-03-24 12:20:01.736
243,169614,Syria,1,,1,,,,,,0.06,2020-03-24 12:30:02.174
244,169811,Syria,1,,1,,,,,,0.06,2020-03-24 12:40:02.586
245,170008,Syria,1,,1,,,,,,0.06,2020-03-24 12:50:02.505
246,170205,Syria,1,,1,,,,,,0.06,2020-03-24 13:00:01.749
247,170402,Syria,1,,1,,,,,,0.06,2020-03-24 13:10:02.448
248,170599,Syria,1,,1,,,,,,0.06,2020-03-24 13:20:02.129
249,170796,Syria,1,,1,,,,,,0.06,2020-03-24 13:30:02.203
250,170993,Syria,1,,1,,,,,,0.06,2020-03-24 13:40:02.09
251,171190,Syria,1,,1,,,,,,0.06,2020-03-24 13:50:02.261
252,171387,Syria,1,,1,,,,,,0.06,2020-03-24 14:00:01.64
253,171584,Syria,1,,1,,,,,,0.06,2020-03-24 14:10:02.334
254,171781,Syria,1,,1,,,,,,0.06,2020-03-24 14:20:02.428
255,171978,Syria,1,,1,,,,,,0.06,2020-03-24 14:30:01.861
256,172175,Syria,1,,1,,,,,,0.06,2020-03-24 14:40:02.44
257,172372,Syria,1,,1,,,,,,0.06,2020-03-24 14:50:01.851
258,172569,Syria,1,,1,,,,,,0.06,2020-03-24 15:00:02.517
259,172766,Syria,1,,1,,,,,,0.06,2020-03-24 15:10:02.032
260,172963,Syria,1,,1,,,,,,0.06,2020-03-24 15:30:02.212
261,173160,Syria,1,,1,,,,,,0.06,2020-03-24 15:40:02.344
262,173357,Syria,1,,1,,,,,,0.06,2020-03-24 15:50:02.298
263,173554,Syria,1,,1,,,,,,0.06,2020-03-24 16:00:01.737
264,173751,Syria,1,,1,,,,,,0.06,2020-03-24 16:10:01.927
265,173948,Syria,1,,1,,,,,,0.06,2020-03-24 16:20:02.203
266,174145,Syria,1,,1,,,,,,0.06,2020-03-24 16:30:02.3
267,174342,Syria,1,,1,,,,,,0.06,2020-03-24 16:40:01.634
268,174539,Syria,1,,1,,,,,,0.06,2020-03-24 16:50:01.802
269,174736,Syria,1,,1,,,,,,0.06,2020-03-24 17:00:03.068
270,174933,Syria,1,,1,,,,,,0.06,2020-03-24 17:10:02.415
271,175130,Syria,1,,1,,,,,,0.06,2020-03-24 17:20:02.242
272,175327,Syria,1,,1,,,,,,0.06,2020-03-24 17:30:01.767
273,175524,Syria,1,,1,,,,,,0.06,2020-03-24 17:40:01.917
274,175721,Syria,1,,1,,,,,,0.06,2020-03-24 17:50:01.793
275,175918,Syria,1,,1,,,,,,0.06,2020-03-24 18:00:02.366
276,176115,Syria,1,,1,,,,,,0.06,2020-03-24 18:10:01.667
277,176312,Syria,1,,1,,,,,,0.06,2020-03-24 18:20:01.996
278,176509,Syria,1,,1,,,,,,0.06,2020-03-24 18:30:02.18
279,176706,Syria,1,,1,,,,,,0.06,2020-03-24 18:40:02.393
280,176903,Syria,1,,1,,,,,,0.06,2020-03-24 18:41:16.608
281,177100,Syria,1,,1,,,,,,0.06,2020-03-24 18:50:01.848
282,177297,Syria,1,,1,,,,,,0.06,2020-03-24 19:00:01.776
283,177494,Syria,1,,1,,,,,,0.06,2020-03-24 19:10:02.432
284,177691,Syria,1,,1,,,,,,0.06,2020-03-24 19:20:01.635
285,177888,Syria,1,,1,,,,,,0.06,2020-03-24 19:30:01.85
286,178085,Syria,1,,1,,,,,,0.06,2020-03-24 19:40:02.548
287,178282,Syria,1,,1,,,,,,0.06,2020-03-24 19:50:02.144
288,178479,Syria,1,,1,,,,,,0.06,2020-03-24 20:00:02.519
289,178676,Syria,1,,1,,,,,,0.06,2020-03-24 20:10:02.37
290,178873,Syria,1,,1,,,,,,0.06,2020-03-24 20:20:02.555
291,179070,Syria,1,,1,,,,,,0.06,2020-03-24 20:30:02.294
292,179267,Syria,1,,1,,,,,,0.06,2020-03-24 20:40:02.144
293,179464,Syria,1,,1,,,,,,0.06,2020-03-24 20:50:01.881
294,179661,Syria,1,,1,,,,,,0.06,2020-03-24 21:00:01.637
295,179858,Syria,1,,1,,,,,,0.06,2020-03-24 21:10:02.095
296,180055,Syria,1,,1,,,,,,0.06,2020-03-24 21:20:01.99
297,180252,Syria,1,,1,,,,,,0.06,2020-03-24 21:30:02.143
298,180449,Syria,1,,1,,,,,,0.06,2020-03-24 21:40:01.967
299,180646,Syria,1,,1,,,,,,0.06,2020-03-24 21:50:02.391
300,180843,Syria,1,,1,,,,,,0.06,2020-03-24 22:00:02.132
301,181040,Syria,1,,1,,,,,,0.06,2020-03-24 22:10:02.022
302,181237,Syria,1,,1,,,,,,0.06,2020-03-24 22:20:01.799
303,181434,Syria,1,,1,,,,,,0.06,2020-03-24 22:30:01.678
304,181632,Syria,1,,1,,,,,,0.06,2020-03-24 22:40:02.465
305,181830,Syria,1,,1,,,,,,0.06,2020-03-24 22:50:02.019
306,182028,Syria,1,,1,,,,,,0.06,2020-03-24 23:00:02.214
307,182226,Syria,1,,1,,,,,,0.06,2020-03-24 23:10:01.65
308,182424,Syria,1,,1,,,,,,0.06,2020-03-24 23:20:01.84
309,182622,Syria,1,,1,,,,,,0.06,2020-03-24 23:30:01.933
310,182820,Syria,1,,1,,,,,,0.06,2020-03-24 23:40:01.63
311,183018,Syria,1,,1,,,,,,0.06,2020-03-24 23:50:02.411
312,183216,Syria,1,,1,,,,,,0.06,2020-03-25 00:00:02.126
313,183414,Syria,1,,1,,,,,,0.06,2020-03-25 00:10:02.376
314,183612,Syria,1,,1,,,,,,0.06,2020-03-25 00:20:01.61
315,183810,Syria,1,,1,,,,,,0.06,2020-03-25 00:30:02.194
316,184008,Syria,1,,1,,,,,,0.06,2020-03-25 00:40:02.555
317,184206,Syria,1,,1,,,,,,0.06,2020-03-25 00:50:02.55
318,184404,Syria,1,,1,,,,,,0.06,2020-03-25 01:00:02.36
319,184602,Syria,1,,1,,,,,,0.06,2020-03-25 01:10:02.039
320,184800,Syria,1,,1,,,,,,0.06,2020-03-25 01:20:02.532
321,184998,Syria,1,,1,,,,,,0.06,2020-03-25 01:30:02.159
322,185196,Syria,1,,1,,,,,,0.06,2020-03-25 01:40:01.678
323,185394,Syria,1,,1,,,,,,0.06,2020-03-25 01:50:02.1
324,185592,Syria,1,,1,,,,,,0.06,2020-03-25 02:00:02.404
325,185790,Syria,1,,1,,,,,,0.06,2020-03-25 02:10:01.634
326,185988,Syria,1,,1,,,,,,0.06,2020-03-25 02:20:02.344
327,186186,Syria,1,,1,,,,,,0.06,2020-03-25 02:30:01.72
328,186384,Syria,1,,1,,,,,,0.06,2020-03-25 02:40:02.464
329,186582,Syria,1,,1,,,,,,0.06,2020-03-25 02:50:01.663
330,186780,Syria,1,,1,,,,,,0.06,2020-03-25 03:00:02.218
331,186978,Syria,1,,1,,,,,,0.06,2020-03-25 03:10:02.209
332,187176,Syria,1,,1,,,,,,0.06,2020-03-25 03:20:02.242
333,187374,Syria,1,,1,,,,,,0.06,2020-03-25 03:30:02.479
334,187572,Syria,1,,1,,,,,,0.06,2020-03-25 03:40:02.032
335,187770,Syria,1,,1,,,,,,0.06,2020-03-25 03:50:01.797
336,187968,Syria,1,,1,,,,,,0.06,2020-03-25 04:00:02.415
337,188166,Syria,1,,1,,,,,,0.06,2020-03-25 04:10:02.545
338,188364,Syria,1,,1,,,,,,0.06,2020-03-25 04:30:01.685
339,188562,Syria,1,,1,,,,,,0.06,2020-03-25 04:40:02.022
340,188760,Syria,1,,1,,,,,,0.06,2020-03-25 04:50:01.609
341,188958,Syria,1,,1,,,,,,0.06,2020-03-25 05:00:02.062
342,189156,Syria,1,,1,,,,,,0.06,2020-03-25 05:10:02.29
343,189354,Syria,1,,1,,,,,,0.06,2020-03-25 05:20:02.506
344,189552,Syria,1,,1,,,,,,0.06,2020-03-25 05:30:02.017
345,189750,Syria,1,,1,,,,,,0.06,2020-03-25 05:40:02.499
346,189948,Syria,1,,1,,,,,,0.06,2020-03-25 05:50:01.826
347,190146,Syria,1,,1,,,,,,0.06,2020-03-25 06:00:02.46
348,190341,Syria,1,,1,,,,,,0.06,2020-03-25 06:10:02.37
349,190536,Syria,1,,1,,,,,,0.06,2020-03-25 06:20:02.161
350,190731,Syria,1,,1,,,,,,0.06,2020-03-25 06:30:02.141
351,190926,Syria,1,,1,,,,,,0.06,2020-03-25 06:40:01.791
352,191121,Syria,1,,1,,,,,,0.06,2020-03-25 06:50:02.35
353,191316,Syria,1,,1,,,,,,0.06,2020-03-25 07:00:01.728
354,191511,Syria,1,,1,,,,,,0.06,2020-03-25 07:10:01.887
355,191706,Syria,1,,1,,,,,,0.06,2020-03-25 07:20:01.905
356,191901,Syria,1,,1,,,,,,0.06,2020-03-25 07:30:02.065
357,192096,Syria,1,,1,,,,,,0.06,2020-03-25 07:50:01.609
358,192291,Syria,1,,1,,,,,,0.06,2020-03-25 08:00:01.971
359,192486,Syria,1,,1,,,,,,0.06,2020-03-25 08:10:02.033
360,192681,Syria,1,,1,,,,,,0.06,2020-03-25 08:30:02.224
361,192876,Syria,1,,1,,,,,,0.06,2020-03-25 08:40:01.905
362,193071,Syria,1,,1,,,,,,0.06,2020-03-25 08:50:01.734
363,193266,Syria,1,,1,,,,,,0.06,2020-03-25 09:00:01.866
