,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
48,110017,Djibouti,1,,1,,,,,,1,2020-03-22 08:00:02.288
49,110206,Djibouti,1,,1,,,,,,1,2020-03-22 08:10:01.955
50,110395,Djibouti,1,,1,,,,,,1,2020-03-22 08:20:02.461
51,110584,Djibouti,1,,1,,,,,,1,2020-03-22 08:30:01.924
52,110773,Djibouti,1,,1,,,,,,1,2020-03-22 08:40:02.277
53,110962,Djibouti,1,,1,,,,,,1,2020-03-22 08:50:01.998
54,111151,Djibouti,1,,1,,,,,,1,2020-03-22 09:00:02.386
55,111340,Djibouti,1,,1,,,,,,1,2020-03-22 09:10:02.333
56,111529,Djibouti,1,,1,,,,,,1,2020-03-22 09:20:01.679
57,111718,Djibouti,1,,1,,,,,,1,2020-03-22 09:30:01.858
58,111907,Djibouti,1,,1,,,,,,1,2020-03-22 09:40:02.077
59,112096,Djibouti,1,,1,,,,,,1,2020-03-22 09:50:02.389
60,112285,Djibouti,1,,1,,,,,,1,2020-03-22 10:00:01.658
61,112474,Djibouti,1,,1,,,,,,1,2020-03-22 10:10:02.03
62,112663,Djibouti,1,,1,,,,,,1,2020-03-22 10:20:02.283
63,112852,Djibouti,1,,1,,,,,,1,2020-03-22 10:30:02.203
64,113041,Djibouti,1,,1,,,,,,1,2020-03-22 10:50:02.099
65,113230,Djibouti,1,,1,,,,,,1,2020-03-22 11:00:01.809
66,113419,Djibouti,1,,1,,,,,,1,2020-03-22 11:10:02.337
67,113608,Djibouti,1,,1,,,,,,1,2020-03-22 11:20:02.297
68,113797,Djibouti,1,,1,,,,,,1,2020-03-22 11:30:02.571
69,113986,Djibouti,1,,1,,,,,,1,2020-03-22 11:40:01.658
70,114175,Djibouti,1,,1,,,,,,1,2020-03-22 11:50:02.534
71,114364,Djibouti,1,,1,,,,,,1,2020-03-22 12:00:01.655
72,114553,Djibouti,1,,1,,,,,,1,2020-03-22 12:10:02.323
73,114742,Djibouti,1,,1,,,,,,1,2020-03-22 12:20:01.826
74,114931,Djibouti,1,,1,,,,,,1,2020-03-22 12:30:02.517
75,115120,Djibouti,1,,1,,,,,,1,2020-03-22 12:40:02.46
76,115309,Djibouti,1,,1,,,,,,1,2020-03-22 12:50:02.108
77,115498,Djibouti,1,,1,,,,,,1,2020-03-22 13:00:01.691
78,115687,Djibouti,1,,1,,,,,,1,2020-03-22 13:10:01.964
79,115876,Djibouti,1,,1,,,,,,1,2020-03-22 13:20:01.995
80,116065,Djibouti,1,,1,,,,,,1,2020-03-22 13:30:02.353
81,116255,Djibouti,1,,1,,,,,,1,2020-03-22 13:40:02.609
82,116444,Djibouti,1,,1,,,,,,1,2020-03-22 13:50:01.753
83,116633,Djibouti,1,,1,,,,,,1,2020-03-22 14:00:02.347
84,116822,Djibouti,1,,1,,,,,,1,2020-03-22 14:10:02.014
85,117011,Djibouti,1,,1,,,,,,1,2020-03-22 14:20:01.732
86,117200,Djibouti,1,,1,,,,,,1,2020-03-22 14:30:02.279
87,117389,Djibouti,1,,1,,,,,,1,2020-03-22 14:40:01.994
88,117578,Djibouti,1,,1,,,,,,1,2020-03-22 14:50:01.896
89,117767,Djibouti,1,,1,,,,,,1,2020-03-22 15:00:01.708
90,117956,Djibouti,1,,1,,,,,,1,2020-03-22 15:10:01.808
91,118145,Djibouti,1,,1,,,,,,1,2020-03-22 15:20:02.115
92,118334,Djibouti,1,,1,,,,,,1,2020-03-22 15:30:02.542
93,118523,Djibouti,1,,1,,,,,,1,2020-03-22 15:40:01.608
94,118712,Djibouti,1,,1,,,,,,1,2020-03-22 15:50:02.028
95,118901,Djibouti,1,,1,,,,,,1,2020-03-22 16:00:01.887
96,119090,Djibouti,1,,1,,,,,,1,2020-03-22 16:10:02.607
97,119280,Djibouti,1,,1,,,,,,1,2020-03-22 16:40:02.392
98,119470,Djibouti,1,,1,,,,,,1,2020-03-22 16:50:02.248
99,119660,Djibouti,1,,1,,,,,,1,2020-03-22 17:00:02.174
100,119850,Djibouti,1,,1,,,,,,1,2020-03-22 17:10:01.966
101,120040,Djibouti,1,,1,,,,,,1,2020-03-22 17:20:01.901
102,120230,Djibouti,1,,1,,,,,,1,2020-03-22 17:30:03.26
103,120420,Djibouti,1,,1,,,,,,1,2020-03-22 17:40:03.136
104,120610,Djibouti,1,,1,,,,,,1,2020-03-22 17:50:01.957
105,120800,Djibouti,1,,1,,,,,,1,2020-03-22 18:00:01.753
106,120990,Djibouti,1,,1,,,,,,1,2020-03-22 18:10:02.492
107,121180,Djibouti,1,,1,,,,,,1,2020-03-22 18:30:02.036
108,121370,Djibouti,1,,1,,,,,,1,2020-03-22 18:40:02.238
109,121560,Djibouti,1,,1,,,,,,1,2020-03-22 18:50:02.468
110,121750,Djibouti,1,,1,,,,,,1,2020-03-22 19:00:01.712
111,121940,Djibouti,1,,1,,,,,,1,2020-03-22 19:10:01.802
112,122130,Djibouti,1,,1,,,,,,1,2020-03-22 19:20:01.774
113,122320,Djibouti,1,,1,,,,,,1,2020-03-22 19:30:02.213
114,122511,Djibouti,1,,1,,,,,,1,2020-03-22 19:40:02.298
115,122703,Djibouti,1,,1,,,,,,1,2020-03-22 19:50:02.038
116,122895,Djibouti,1,,1,,,,,,1,2020-03-22 20:00:02.199
117,123087,Djibouti,1,,1,,,,,,1,2020-03-22 20:10:02.435
118,123279,Djibouti,1,,1,,,,,,1,2020-03-22 20:20:01.689
119,123471,Djibouti,1,,1,,,,,,1,2020-03-22 20:30:01.705
120,123663,Djibouti,1,,1,,,,,,1,2020-03-22 20:40:02.242
121,123855,Djibouti,1,,1,,,,,,1,2020-03-22 20:50:02.144
122,124047,Djibouti,1,,1,,,,,,1,2020-03-22 21:00:01.651
123,124239,Djibouti,1,,1,,,,,,1,2020-03-22 21:10:02.274
124,124432,Djibouti,1,,1,,,,,,1,2020-03-22 21:20:02.379
125,124625,Djibouti,1,,1,,,,,,1,2020-03-22 21:30:02.09
126,124818,Djibouti,1,,1,,,,,,1,2020-03-22 21:40:02.262
127,125011,Djibouti,1,,1,,,,,,1,2020-03-22 21:50:02.451
128,125204,Djibouti,1,,1,,,,,,1,2020-03-22 22:00:02.593
129,125397,Djibouti,1,,1,,,,,,1,2020-03-22 22:10:02.087
130,125590,Djibouti,1,,1,,,,,,1,2020-03-22 22:20:01.881
131,125783,Djibouti,1,,1,,,,,,1,2020-03-22 22:30:01.794
132,125976,Djibouti,1,,1,,,,,,1,2020-03-22 22:40:01.8
133,126169,Djibouti,1,,1,,,,,,1,2020-03-22 22:50:01.828
134,126362,Djibouti,1,,1,,,,,,1,2020-03-22 23:00:02.502
135,126555,Djibouti,1,,1,,,,,,1,2020-03-22 23:10:02.549
136,126748,Djibouti,1,,1,,,,,,1,2020-03-22 23:20:01.891
137,126941,Djibouti,1,,1,,,,,,1,2020-03-22 23:30:01.863
138,127134,Djibouti,1,,1,,,,,,1,2020-03-22 23:40:02.207
139,127327,Djibouti,1,,1,,,,,,1,2020-03-22 23:50:01.664
140,127520,Djibouti,1,,1,,,,,,1,2020-03-23 00:00:02.179
141,127713,Djibouti,1,,1,,,,,,1,2020-03-23 00:10:01.95
142,127906,Djibouti,1,,1,,,,,,1,2020-03-23 00:20:02.492
143,128099,Djibouti,1,,1,,,,,,1,2020-03-23 00:30:02.344
144,128292,Djibouti,1,,1,,,,,,1,2020-03-23 00:40:01.875
145,128485,Djibouti,1,,1,,,,,,1,2020-03-23 00:50:02.095
146,128678,Djibouti,1,,1,,,,,,1,2020-03-23 01:00:02.319
147,128871,Djibouti,1,,1,,,,,,1,2020-03-23 01:10:01.782
148,129064,Djibouti,1,,1,,,,,,1,2020-03-23 01:20:02.43
149,129257,Djibouti,1,,1,,,,,,1,2020-03-23 01:30:02.407
150,129450,Djibouti,1,,1,,,,,,1,2020-03-23 01:40:02.085
151,129643,Djibouti,1,,1,,,,,,1,2020-03-23 01:50:02.168
152,129836,Djibouti,1,,1,,,,,,1,2020-03-23 02:00:02.269
153,130029,Djibouti,1,,1,,,,,,1,2020-03-23 02:10:02.435
154,130222,Djibouti,1,,1,,,,,,1,2020-03-23 02:20:02.448
155,130415,Djibouti,1,,1,,,,,,1,2020-03-23 02:30:01.911
156,130608,Djibouti,1,,1,,,,,,1,2020-03-23 02:40:01.69
157,130801,Djibouti,1,,1,,,,,,1,2020-03-23 02:50:02.471
158,130994,Djibouti,1,,1,,,,,,1,2020-03-23 03:00:01.655
159,131187,Djibouti,1,,1,,,,,,1,2020-03-23 03:10:02.377
160,131380,Djibouti,1,,1,,,,,,1,2020-03-23 03:20:02.558
161,131573,Djibouti,1,,1,,,,,,1,2020-03-23 03:30:02.093
162,131766,Djibouti,1,,1,,,,,,1,2020-03-23 03:40:01.746
163,131959,Djibouti,1,,1,,,,,,1,2020-03-23 03:50:02.043
164,132152,Djibouti,1,,1,,,,,,1,2020-03-23 04:00:02.36
165,132345,Djibouti,1,,1,,,,,,1,2020-03-23 04:10:02.185
166,132538,Djibouti,1,,1,,,,,,1,2020-03-23 04:20:02.316
167,132731,Djibouti,1,,1,,,,,,1,2020-03-23 04:30:02.294
168,132924,Djibouti,1,,1,,,,,,1,2020-03-23 04:40:01.894
169,133117,Djibouti,1,,1,,,,,,1,2020-03-23 04:50:01.593
170,133310,Djibouti,1,,1,,,,,,1,2020-03-23 05:00:02.347
171,133503,Djibouti,1,,1,,,,,,1,2020-03-23 05:10:02.388
172,133696,Djibouti,1,,1,,,,,,1,2020-03-23 05:20:02.591
173,133889,Djibouti,1,,1,,,,,,1,2020-03-23 05:30:02.554
174,134082,Djibouti,1,,1,,,,,,1,2020-03-23 05:40:02.191
175,134275,Djibouti,1,,1,,,,,,1,2020-03-23 05:50:01.741
176,134468,Djibouti,1,,1,,,,,,1,2020-03-23 06:00:01.967
177,134661,Djibouti,1,,1,,,,,,1,2020-03-23 06:10:01.821
178,134854,Djibouti,1,,1,,,,,,1,2020-03-23 06:20:02.087
179,135047,Djibouti,1,,1,,,,,,1,2020-03-23 06:30:02.225
180,135240,Djibouti,1,,1,,,,,,1,2020-03-23 06:40:01.869
181,135433,Djibouti,1,,1,,,,,,1,2020-03-23 06:50:02.3
182,135626,Djibouti,1,,1,,,,,,1,2020-03-23 07:00:01.638
183,135819,Djibouti,1,,1,,,,,,1,2020-03-23 07:10:02.063
184,136012,Djibouti,1,,1,,,,,,1,2020-03-23 07:20:02.094
185,136205,Djibouti,1,,1,,,,,,1,2020-03-23 07:30:01.782
186,136398,Djibouti,1,,1,,,,,,1,2020-03-23 07:40:01.625
187,136591,Djibouti,1,,1,,,,,,1,2020-03-23 07:50:02.367
188,136784,Djibouti,1,,1,,,,,,1,2020-03-23 08:00:02.076
189,136977,Djibouti,1,,1,,,,,,1,2020-03-23 08:10:02.4
190,137170,Djibouti,1,,1,,,,,,1,2020-03-23 08:30:02.196
191,137364,Djibouti,1,,1,,,,,,1,2020-03-23 08:40:01.781
192,137557,Djibouti,1,,1,,,,,,1,2020-03-23 08:50:02.437
193,137750,Djibouti,1,,1,,,,,,1,2020-03-23 09:00:01.915
194,137943,Djibouti,1,,1,,,,,,1,2020-03-23 09:10:01.846
195,138136,Djibouti,1,,1,,,,,,1,2020-03-23 09:20:02.077
196,138329,Djibouti,1,,1,,,,,,1,2020-03-23 09:30:02.13
197,138522,Djibouti,1,,1,,,,,,1,2020-03-23 09:40:02.332
198,138715,Djibouti,1,,1,,,,,,1,2020-03-23 09:50:02.443
199,138908,Djibouti,1,,1,,,,,,1,2020-03-23 10:00:02.551
200,139101,Djibouti,1,,1,,,,,,1,2020-03-23 10:10:01.713
201,139294,Djibouti,1,,1,,,,,,1,2020-03-23 10:20:02.121
202,139487,Djibouti,1,,1,,,,,,1,2020-03-23 10:30:02.602
203,139680,Djibouti,1,,1,,,,,,1,2020-03-23 10:50:02.503
204,139873,Djibouti,1,,1,,,,,,1,2020-03-23 11:00:02.081
205,140066,Djibouti,1,,1,,,,,,1,2020-03-23 11:10:02.303
206,140259,Djibouti,1,,1,,,,,,1,2020-03-23 11:20:02.153
207,140452,Djibouti,1,,1,,,,,,1,2020-03-23 11:30:02.106
208,140645,Djibouti,1,,1,,,,,,1,2020-03-23 11:40:01.639
209,140838,Djibouti,1,,1,,,,,,1,2020-03-23 11:50:01.574
210,141031,Djibouti,1,,1,,,,,,1,2020-03-23 12:00:02.335
211,141224,Djibouti,1,,1,,,,,,1,2020-03-23 12:10:02.42
212,141417,Djibouti,1,,1,,,,,,1,2020-03-23 12:20:01.995
213,141610,Djibouti,1,,1,,,,,,1,2020-03-23 12:30:02.34
214,141803,Djibouti,1,,1,,,,,,1,2020-03-23 12:40:02.13
215,141996,Djibouti,1,,1,,,,,,1,2020-03-23 12:50:01.78
216,142189,Djibouti,1,,1,,,,,,1,2020-03-23 13:00:02.487
217,142382,Djibouti,1,,1,,,,,,1,2020-03-23 13:10:02.315
218,142575,Djibouti,1,,1,,,,,,1,2020-03-23 13:20:02.142
219,142768,Djibouti,1,,1,,,,,,1,2020-03-23 13:30:02.544
220,142961,Djibouti,1,,1,,,,,,1,2020-03-23 13:40:02.157
221,143154,Djibouti,1,,1,,,,,,1,2020-03-23 13:50:02.122
222,143347,Djibouti,1,,1,,,,,,1,2020-03-23 14:00:02.245
223,143540,Djibouti,1,,1,,,,,,1,2020-03-23 14:10:01.901
224,143733,Djibouti,1,,1,,,,,,1,2020-03-23 14:20:02.629
225,143927,Djibouti,1,,1,,,,,,1,2020-03-23 14:30:02.028
226,144121,Djibouti,1,,1,,,,,,1,2020-03-23 14:40:02.291
227,144315,Djibouti,1,,1,,,,,,1,2020-03-23 14:50:02.124
228,144509,Djibouti,1,,1,,,,,,1,2020-03-23 15:00:02.206
229,144703,Djibouti,1,,1,,,,,,1,2020-03-23 15:10:02.074
230,144897,Djibouti,1,,1,,,,,,1,2020-03-23 15:20:02.36
231,145091,Djibouti,1,,1,,,,,,1,2020-03-23 15:30:02.176
232,145285,Djibouti,1,,1,,,,,,1,2020-03-23 15:40:01.964
233,145479,Djibouti,1,,1,,,,,,1,2020-03-23 15:50:02.976
234,145674,Djibouti,1,,1,,,,,,1,2020-03-23 16:00:02.106
235,145869,Djibouti,1,,1,,,,,,1,2020-03-23 16:10:02.302
236,146064,Djibouti,1,,1,,,,,,1,2020-03-23 16:20:02.823
237,146259,Djibouti,1,,1,,,,,,1,2020-03-23 16:30:01.597
238,146454,Djibouti,1,,1,,,,,,1,2020-03-23 16:40:01.886
239,146649,Djibouti,1,,1,,,,,,1,2020-03-23 16:50:02.096
240,146845,Djibouti,1,,1,,,,,,1,2020-03-23 17:00:01.9
241,147040,Djibouti,1,,1,,,,,,1,2020-03-23 17:10:01.621
242,147235,Djibouti,1,,1,,,,,,1,2020-03-23 17:20:01.977
243,147430,Djibouti,1,,1,,,,,,1,2020-03-23 17:30:01.995
244,147626,Djibouti,1,,1,,,,,,1,2020-03-23 17:40:02.463
245,147822,Djibouti,1,,1,,,,,,1,2020-03-23 17:50:02.158
246,148018,Djibouti,1,,1,,,,,,1,2020-03-23 18:00:02.364
247,148214,Djibouti,1,,1,,,,,,1,2020-03-23 18:10:03.308
248,148410,Djibouti,1,,1,,,,,,1,2020-03-23 18:20:02.357
249,148606,Djibouti,1,,1,,,,,,1,2020-03-23 18:30:01.988
250,148802,Djibouti,1,,1,,,,,,1,2020-03-23 18:40:02.347
251,148998,Djibouti,1,,1,,,,,,1,2020-03-23 18:50:02.07
252,149194,Djibouti,1,,1,,,,,,1,2020-03-23 19:00:01.746
253,149390,Djibouti,1,,1,,,,,,1,2020-03-23 19:10:01.662
254,149586,Djibouti,1,,1,,,,,,1,2020-03-23 19:20:01.809
255,149782,Djibouti,1,,1,,,,,,1,2020-03-23 19:40:01.605
256,149978,Djibouti,1,,1,,,,,,1,2020-03-23 19:50:01.967
257,150156,Djibouti,3,2,3,,,,,,3,2020-03-23 20:00:02.445
258,150352,Djibouti,3,2,3,,,,,,3,2020-03-23 20:10:02.476
259,150548,Djibouti,3,2,3,,,,,,3,2020-03-23 20:20:01.798
260,150744,Djibouti,3,2,3,,,,,,3,2020-03-23 20:30:02.343
261,150940,Djibouti,3,2,3,,,,,,3,2020-03-23 20:40:01.916
262,151136,Djibouti,3,2,3,,,,,,3,2020-03-23 20:50:02.503
263,151332,Djibouti,3,2,3,,,,,,3,2020-03-23 21:00:01.774
264,151529,Djibouti,3,2,3,,,,,,3,2020-03-23 21:10:01.765
265,151725,Djibouti,3,2,3,,,,,,3,2020-03-23 21:20:02.201
266,151921,Djibouti,3,2,3,,,,,,3,2020-03-23 21:30:01.834
267,152117,Djibouti,3,2,3,,,,,,3,2020-03-23 21:40:01.7
268,152313,Djibouti,3,2,3,,,,,,3,2020-03-23 21:50:02.56
269,152509,Djibouti,3,2,3,,,,,,3,2020-03-23 22:00:01.775
270,152706,Djibouti,3,2,3,,,,,,3,2020-03-23 22:10:01.965
271,152902,Djibouti,3,2,3,,,,,,3,2020-03-23 22:20:02.295
272,153098,Djibouti,3,2,3,,,,,,3,2020-03-23 22:30:02.256
273,153294,Djibouti,3,2,3,,,,,,3,2020-03-23 22:40:01.657
274,153490,Djibouti,3,2,3,,,,,,3,2020-03-23 22:50:01.928
275,153686,Djibouti,3,2,3,,,,,,3,2020-03-23 23:00:01.927
276,153882,Djibouti,3,2,3,,,,,,3,2020-03-23 23:10:02.387
277,154078,Djibouti,3,2,3,,,,,,3,2020-03-23 23:20:02.535
278,154274,Djibouti,3,2,3,,,,,,3,2020-03-23 23:30:02.045
279,154470,Djibouti,3,2,3,,,,,,3,2020-03-23 23:40:02.412
280,154666,Djibouti,3,2,3,,,,,,3,2020-03-23 23:50:01.64
281,154862,Djibouti,3,2,3,,,,,,3,2020-03-24 00:00:02.416
282,155058,Djibouti,3,2,3,,,,,,3,2020-03-24 00:10:02.473
283,155254,Djibouti,3,2,3,,,,,,3,2020-03-24 00:20:02.398
284,155450,Djibouti,3,2,3,,,,,,3,2020-03-24 00:30:02.606
285,155646,Djibouti,3,2,3,,,,,,3,2020-03-24 00:40:01.638
286,155842,Djibouti,3,2,3,,,,,,3,2020-03-24 00:50:01.588
287,156038,Djibouti,3,2,3,,,,,,3,2020-03-24 01:00:02.229
288,156234,Djibouti,3,2,3,,,,,,3,2020-03-24 01:10:02.563
289,156430,Djibouti,3,2,3,,,,,,3,2020-03-24 01:20:02.494
290,156626,Djibouti,3,2,3,,,,,,3,2020-03-24 01:30:02.072
291,156822,Djibouti,3,2,3,,,,,,3,2020-03-24 01:40:01.828
292,157018,Djibouti,3,2,3,,,,,,3,2020-03-24 01:50:02.227
293,157214,Djibouti,3,2,3,,,,,,3,2020-03-24 02:00:02.164
294,157410,Djibouti,3,2,3,,,,,,3,2020-03-24 02:10:01.803
295,157606,Djibouti,3,,3,,,,,,3,2020-03-24 02:20:01.723
296,157803,Djibouti,3,,3,,,,,,3,2020-03-24 02:30:01.925
297,157999,Djibouti,3,,3,,,,,,3,2020-03-24 02:40:02.188
298,158195,Djibouti,3,,3,,,,,,3,2020-03-24 02:50:02.55
299,158391,Djibouti,3,,3,,,,,,3,2020-03-24 03:00:02.247
300,158587,Djibouti,3,,3,,,,,,3,2020-03-24 03:10:02.372
301,158783,Djibouti,3,,3,,,,,,3,2020-03-24 03:20:02.434
302,158979,Djibouti,3,,3,,,,,,3,2020-03-24 03:30:01.631
303,159176,Djibouti,3,,3,,,,,,3,2020-03-24 03:40:01.877
304,159372,Djibouti,3,,3,,,,,,3,2020-03-24 03:50:02.013
305,159568,Djibouti,3,,3,,,,,,3,2020-03-24 04:00:02.48
306,159764,Djibouti,3,,3,,,,,,3,2020-03-24 04:10:02.29
307,159960,Djibouti,3,,3,,,,,,3,2020-03-24 04:20:02.35
308,160156,Djibouti,3,,3,,,,,,3,2020-03-24 04:30:02.532
309,160352,Djibouti,3,,3,,,,,,3,2020-03-24 04:40:02.124
310,160548,Djibouti,3,,3,,,,,,3,2020-03-24 04:50:02.249
311,160744,Djibouti,3,,3,,,,,,3,2020-03-24 05:00:01.646
312,160940,Djibouti,3,,3,,,,,,3,2020-03-24 05:10:02.043
313,161136,Djibouti,3,,3,,,,,,3,2020-03-24 05:20:02.402
314,161332,Djibouti,3,,3,,,,,,3,2020-03-24 05:30:02.249
315,161528,Djibouti,3,,3,,,,,,3,2020-03-24 05:40:01.63
316,161724,Djibouti,3,,3,,,,,,3,2020-03-24 05:50:01.94
317,161920,Djibouti,3,,3,,,,,,3,2020-03-24 06:00:02.486
318,162116,Djibouti,3,,3,,,,,,3,2020-03-24 06:10:02.333
319,162312,Djibouti,3,,3,,,,,,3,2020-03-24 06:20:01.835
320,162508,Djibouti,3,,3,,,,,,3,2020-03-24 06:30:01.777
321,162704,Djibouti,3,,3,,,,,,3,2020-03-24 06:40:01.669
322,162900,Djibouti,3,,3,,,,,,3,2020-03-24 06:50:02.262
323,163096,Djibouti,3,,3,,,,,,3,2020-03-24 07:00:02.574
324,163292,Djibouti,3,,3,,,,,,3,2020-03-24 07:10:02.237
325,163488,Djibouti,3,,3,,,,,,3,2020-03-24 07:20:02.171
326,163684,Djibouti,3,,3,,,,,,3,2020-03-24 07:30:01.84
327,163880,Djibouti,3,,3,,,,,,3,2020-03-24 07:40:02.041
328,164076,Djibouti,3,,3,,,,,,3,2020-03-24 07:50:02.607
329,164272,Djibouti,3,,3,,,,,,3,2020-03-24 08:00:01.897
330,164468,Djibouti,3,,3,,,,,,3,2020-03-24 08:10:02.423
331,164664,Djibouti,3,,3,,,,,,3,2020-03-24 08:20:01.945
332,164860,Djibouti,3,,3,,,,,,3,2020-03-24 08:30:02.618
333,165057,Djibouti,3,,3,,,,,,3,2020-03-24 08:40:01.664
334,165254,Djibouti,3,,3,,,,,,3,2020-03-24 08:50:01.78
335,165451,Djibouti,3,,3,,,,,,3,2020-03-24 09:00:02.11
336,165648,Djibouti,3,,3,,,,,,3,2020-03-24 09:10:01.889
337,165846,Djibouti,3,,3,,,,,,3,2020-03-24 09:20:02.547
338,166043,Djibouti,3,,3,,,,,,3,2020-03-24 09:30:01.962
339,166240,Djibouti,3,,3,,,,,,3,2020-03-24 09:40:01.954
340,166437,Djibouti,3,,3,,,,,,3,2020-03-24 09:50:01.99
341,166634,Djibouti,3,,3,,,,,,3,2020-03-24 10:00:01.939
342,166831,Djibouti,3,,3,,,,,,3,2020-03-24 10:10:02.615
343,167028,Djibouti,3,,3,,,,,,3,2020-03-24 10:20:02.086
344,167225,Djibouti,3,,3,,,,,,3,2020-03-24 10:30:02.28
345,167422,Djibouti,3,,3,,,,,,3,2020-03-24 10:40:01.848
346,167619,Djibouti,3,,3,,,,,,3,2020-03-24 10:50:02.392
347,167816,Djibouti,3,,3,,,,,,3,2020-03-24 11:00:02.415
348,168013,Djibouti,3,,3,,,,,,3,2020-03-24 11:10:02.432
349,168210,Djibouti,3,,3,,,,,,3,2020-03-24 11:20:02.499
350,168407,Djibouti,3,,3,,,,,,3,2020-03-24 11:30:01.83
351,168604,Djibouti,3,,3,,,,,,3,2020-03-24 11:40:01.836
352,168801,Djibouti,3,,3,,,,,,3,2020-03-24 11:50:01.966
353,168998,Djibouti,3,,3,,,,,,3,2020-03-24 12:00:02.197
354,169195,Djibouti,3,,3,,,,,,3,2020-03-24 12:10:02.471
355,169392,Djibouti,3,,3,,,,,,3,2020-03-24 12:20:01.736
356,169589,Djibouti,3,,3,,,,,,3,2020-03-24 12:30:02.174
357,169787,Djibouti,3,,3,,,,,,3,2020-03-24 12:40:02.586
358,169984,Djibouti,3,,3,,,,,,3,2020-03-24 12:50:02.505
359,170181,Djibouti,3,,3,,,,,,3,2020-03-24 13:00:01.749
360,170378,Djibouti,3,,3,,,,,,3,2020-03-24 13:10:02.448
361,170575,Djibouti,3,,3,,,,,,3,2020-03-24 13:20:02.129
362,170772,Djibouti,3,,3,,,,,,3,2020-03-24 13:30:02.203
363,170969,Djibouti,3,,3,,,,,,3,2020-03-24 13:40:02.09
