,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
25,105574,Brunei,83,,82,,,1,2,,190,2020-03-22 04:10:02.471
26,105763,Brunei,83,,82,,,1,2,,190,2020-03-22 04:20:02.205
27,105952,Brunei,83,,82,,,1,2,,190,2020-03-22 04:30:01.838
28,106141,Brunei,83,,82,,,1,2,,190,2020-03-22 04:40:01.728
29,106330,Brunei,83,,82,,,1,2,,190,2020-03-22 04:50:02.186
30,106519,Brunei,83,,82,,,1,2,,190,2020-03-22 05:00:02.283
31,106708,Brunei,83,,82,,,1,2,,190,2020-03-22 05:10:02.023
32,106897,Brunei,83,,82,,,1,2,,190,2020-03-22 05:20:02.539
33,107086,Brunei,83,,82,,,1,2,,190,2020-03-22 05:30:01.917
34,107275,Brunei,83,,82,,,1,2,,190,2020-03-22 05:40:02.393
35,107464,Brunei,83,,82,,,1,2,,190,2020-03-22 05:50:01.706
36,107653,Brunei,83,,82,,,1,2,,190,2020-03-22 06:00:02.31
37,107842,Brunei,83,,82,,,1,2,,190,2020-03-22 06:10:02.48
38,108031,Brunei,83,,82,,,1,2,,190,2020-03-22 06:20:02.308
39,108220,Brunei,83,,82,,,1,2,,190,2020-03-22 06:30:02.468
40,108409,Brunei,83,,82,,,1,2,,190,2020-03-22 06:40:01.627
41,108598,Brunei,83,,82,,,1,2,,190,2020-03-22 06:50:02.568
42,108787,Brunei,83,,82,,,1,2,,190,2020-03-22 07:00:01.882
43,108976,Brunei,83,,82,,,1,2,,190,2020-03-22 07:10:01.602
44,109165,Brunei,83,,82,,,1,2,,190,2020-03-22 07:20:01.725
45,109354,Brunei,83,,82,,,1,2,,190,2020-03-22 07:30:02.517
46,109543,Brunei,83,,82,,,1,2,,190,2020-03-22 07:40:02.004
47,109732,Brunei,83,,82,,,1,2,,190,2020-03-22 07:50:01.639
48,109921,Brunei,83,,82,,,1,2,,190,2020-03-22 08:00:02.288
49,110110,Brunei,83,,82,,,1,2,,190,2020-03-22 08:10:01.955
50,110299,Brunei,83,,82,,,1,2,,190,2020-03-22 08:20:02.461
51,110488,Brunei,83,,82,,,1,2,,190,2020-03-22 08:30:01.924
52,110677,Brunei,83,,82,,,1,2,,190,2020-03-22 08:40:02.277
53,110866,Brunei,83,,82,,,1,2,,190,2020-03-22 08:50:01.998
54,111055,Brunei,83,,82,,,1,2,,190,2020-03-22 09:00:02.386
55,111244,Brunei,83,,82,,,1,2,,190,2020-03-22 09:10:02.333
56,111433,Brunei,83,,82,,,1,2,,190,2020-03-22 09:20:01.679
57,111622,Brunei,83,,82,,,1,2,,190,2020-03-22 09:30:01.858
58,111811,Brunei,83,,82,,,1,2,,190,2020-03-22 09:40:02.077
59,112000,Brunei,83,,82,,,1,2,,190,2020-03-22 09:50:02.389
60,112189,Brunei,83,,82,,,1,2,,190,2020-03-22 10:00:01.658
61,112378,Brunei,83,,82,,,1,2,,190,2020-03-22 10:10:02.03
62,112567,Brunei,83,,82,,,1,2,,190,2020-03-22 10:20:02.283
63,112756,Brunei,83,,82,,,1,2,,190,2020-03-22 10:30:02.203
64,112945,Brunei,83,,82,,,1,2,,190,2020-03-22 10:50:02.099
65,113134,Brunei,83,,82,,,1,2,,190,2020-03-22 11:00:01.809
66,113323,Brunei,83,,82,,,1,2,,190,2020-03-22 11:10:02.337
67,113512,Brunei,83,,82,,,1,2,,190,2020-03-22 11:20:02.297
68,113701,Brunei,83,,82,,,1,2,,190,2020-03-22 11:30:02.571
69,113890,Brunei,83,,82,,,1,2,,190,2020-03-22 11:40:01.658
70,114079,Brunei,83,,82,,,1,2,,190,2020-03-22 11:50:02.534
71,114268,Brunei,83,,82,,,1,2,,190,2020-03-22 12:00:01.655
72,114457,Brunei,83,,82,,,1,2,,190,2020-03-22 12:10:02.323
73,114647,Brunei,83,,82,,,1,2,,190,2020-03-22 12:20:01.826
74,114836,Brunei,83,,82,,,1,2,,190,2020-03-22 12:30:02.517
75,115025,Brunei,83,,82,,,1,2,,190,2020-03-22 12:40:02.46
76,115214,Brunei,83,,82,,,1,2,,190,2020-03-22 12:50:02.108
77,115403,Brunei,83,,82,,,1,2,,190,2020-03-22 13:00:01.691
78,115592,Brunei,83,,82,,,1,2,,190,2020-03-22 13:10:01.964
79,115782,Brunei,83,,82,,,1,2,,190,2020-03-22 13:20:01.995
80,115971,Brunei,83,,82,,,1,2,,190,2020-03-22 13:30:02.353
81,116160,Brunei,83,,82,,,1,2,,190,2020-03-22 13:40:02.609
82,116349,Brunei,83,,82,,,1,2,,190,2020-03-22 13:50:01.753
83,116538,Brunei,83,,82,,,1,2,,190,2020-03-22 14:00:02.347
84,116727,Brunei,83,,82,,,1,2,,190,2020-03-22 14:10:02.014
85,116916,Brunei,83,,82,,,1,2,,190,2020-03-22 14:20:01.732
86,117105,Brunei,83,,82,,,1,2,,190,2020-03-22 14:30:02.279
87,117294,Brunei,83,,82,,,1,2,,190,2020-03-22 14:40:01.994
88,117483,Brunei,83,,82,,,1,2,,190,2020-03-22 14:50:01.896
89,117671,Brunei,88,5,86,,,2,2,,201,2020-03-22 15:00:01.708
90,117860,Brunei,88,5,86,,,2,2,,201,2020-03-22 15:10:01.808
91,118049,Brunei,88,5,86,,,2,2,,201,2020-03-22 15:20:02.115
92,118238,Brunei,88,5,86,,,2,2,,201,2020-03-22 15:30:02.542
93,118428,Brunei,88,5,86,,,2,2,,201,2020-03-22 15:40:01.608
94,118617,Brunei,88,5,86,,,2,2,,201,2020-03-22 15:50:02.028
95,118806,Brunei,88,5,86,,,2,2,,201,2020-03-22 16:00:01.887
96,118995,Brunei,88,5,86,,,2,2,,201,2020-03-22 16:10:02.607
97,119186,Brunei,88,5,86,,,2,2,,201,2020-03-22 16:40:02.392
98,119376,Brunei,88,5,86,,,2,2,,201,2020-03-22 16:50:02.248
99,119566,Brunei,88,5,86,,,2,2,,201,2020-03-22 17:00:02.174
100,119756,Brunei,88,5,86,,,2,2,,201,2020-03-22 17:10:01.966
101,119946,Brunei,88,5,86,,,2,2,,201,2020-03-22 17:20:01.901
102,120136,Brunei,88,5,86,,,2,2,,201,2020-03-22 17:30:03.26
103,120326,Brunei,88,5,86,,,2,2,,201,2020-03-22 17:40:03.136
104,120516,Brunei,88,5,86,,,2,2,,201,2020-03-22 17:50:01.957
105,120706,Brunei,88,5,86,,,2,2,,201,2020-03-22 18:00:01.753
106,120896,Brunei,88,5,86,,,2,2,,201,2020-03-22 18:10:02.492
107,121086,Brunei,88,5,86,,,2,2,,201,2020-03-22 18:30:02.036
108,121276,Brunei,88,5,86,,,2,2,,201,2020-03-22 18:40:02.238
109,121466,Brunei,88,5,86,,,2,2,,201,2020-03-22 18:50:02.468
110,121656,Brunei,88,5,86,,,2,2,,201,2020-03-22 19:00:01.712
111,121846,Brunei,88,5,86,,,2,2,,201,2020-03-22 19:10:01.802
112,122036,Brunei,88,5,86,,,2,2,,201,2020-03-22 19:20:01.774
113,122226,Brunei,88,5,86,,,2,2,,201,2020-03-22 19:30:02.213
114,122417,Brunei,88,5,86,,,2,2,,201,2020-03-22 19:40:02.298
115,122609,Brunei,88,5,86,,,2,2,,201,2020-03-22 19:50:02.038
116,122801,Brunei,88,5,86,,,2,2,,201,2020-03-22 20:00:02.199
117,122993,Brunei,88,5,86,,,2,2,,201,2020-03-22 20:10:02.435
118,123185,Brunei,88,5,86,,,2,2,,201,2020-03-22 20:20:01.689
119,123377,Brunei,88,5,86,,,2,2,,201,2020-03-22 20:30:01.705
120,123569,Brunei,88,5,86,,,2,2,,201,2020-03-22 20:40:02.242
121,123761,Brunei,88,5,86,,,2,2,,201,2020-03-22 20:50:02.144
122,123953,Brunei,88,5,86,,,2,2,,201,2020-03-22 21:00:01.651
123,124145,Brunei,88,5,86,,,2,2,,201,2020-03-22 21:10:02.274
124,124338,Brunei,88,5,86,,,2,2,,201,2020-03-22 21:20:02.379
125,124531,Brunei,88,5,86,,,2,2,,201,2020-03-22 21:30:02.09
126,124724,Brunei,88,5,86,,,2,2,,201,2020-03-22 21:40:02.262
127,124917,Brunei,88,5,86,,,2,2,,201,2020-03-22 21:50:02.451
128,125110,Brunei,88,5,86,,,2,2,,201,2020-03-22 22:00:02.593
129,125303,Brunei,88,5,86,,,2,2,,201,2020-03-22 22:10:02.087
130,125496,Brunei,88,5,86,,,2,2,,201,2020-03-22 22:20:01.881
131,125689,Brunei,88,5,86,,,2,2,,201,2020-03-22 22:30:01.794
132,125882,Brunei,88,5,86,,,2,2,,201,2020-03-22 22:40:01.8
133,126075,Brunei,88,5,86,,,2,2,,201,2020-03-22 22:50:01.828
134,126268,Brunei,88,5,86,,,2,2,,201,2020-03-22 23:00:02.502
135,126461,Brunei,88,5,86,,,2,2,,201,2020-03-22 23:10:02.549
136,126654,Brunei,88,5,86,,,2,2,,201,2020-03-22 23:20:01.891
137,126847,Brunei,88,5,86,,,2,2,,201,2020-03-22 23:30:01.863
138,127040,Brunei,88,5,86,,,2,2,,201,2020-03-22 23:40:02.207
139,127234,Brunei,88,5,86,,,2,2,,201,2020-03-22 23:50:01.664
140,127427,Brunei,88,5,86,,,2,2,,201,2020-03-23 00:00:02.179
141,127620,Brunei,88,5,86,,,2,2,,201,2020-03-23 00:10:01.95
142,127813,Brunei,88,5,86,,,2,2,,201,2020-03-23 00:20:02.492
143,128006,Brunei,88,5,86,,,2,2,,201,2020-03-23 00:30:02.344
144,128199,Brunei,88,5,86,,,2,2,,201,2020-03-23 00:40:01.875
145,128392,Brunei,88,5,86,,,2,2,,201,2020-03-23 00:50:02.095
146,128585,Brunei,88,5,86,,,2,2,,201,2020-03-23 01:00:02.319
147,128778,Brunei,88,5,86,,,2,2,,201,2020-03-23 01:10:01.782
148,128971,Brunei,88,5,86,,,2,2,,201,2020-03-23 01:20:02.43
149,129164,Brunei,88,5,86,,,2,2,,201,2020-03-23 01:30:02.407
150,129357,Brunei,88,5,86,,,2,2,,201,2020-03-23 01:40:02.085
151,129550,Brunei,88,5,86,,,2,2,,201,2020-03-23 01:50:02.168
152,129743,Brunei,88,5,86,,,2,2,,201,2020-03-23 02:00:02.269
153,129936,Brunei,88,5,86,,,2,2,,201,2020-03-23 02:10:02.435
154,130129,Brunei,88,5,86,,,2,2,,201,2020-03-23 02:20:02.448
155,130322,Brunei,88,,86,,,2,2,,201,2020-03-23 02:30:01.911
156,130515,Brunei,88,,86,,,2,2,,201,2020-03-23 02:40:01.69
157,130708,Brunei,88,,86,,,2,2,,201,2020-03-23 02:50:02.471
158,130901,Brunei,88,,86,,,2,2,,201,2020-03-23 03:00:01.655
159,131094,Brunei,88,,86,,,2,2,,201,2020-03-23 03:10:02.377
160,131287,Brunei,88,,86,,,2,2,,201,2020-03-23 03:20:02.558
161,131480,Brunei,88,,86,,,2,2,,201,2020-03-23 03:30:02.093
162,131673,Brunei,88,,86,,,2,2,,201,2020-03-23 03:40:01.746
163,131866,Brunei,88,,86,,,2,2,,201,2020-03-23 03:50:02.043
164,132059,Brunei,88,,86,,,2,2,,201,2020-03-23 04:00:02.36
165,132252,Brunei,88,,86,,,2,2,,201,2020-03-23 04:10:02.185
166,132445,Brunei,88,,86,,,2,2,,201,2020-03-23 04:20:02.316
167,132638,Brunei,88,,86,,,2,2,,201,2020-03-23 04:30:02.294
168,132831,Brunei,88,,86,,,2,2,,201,2020-03-23 04:40:01.894
169,133024,Brunei,88,,86,,,2,2,,201,2020-03-23 04:50:01.593
170,133217,Brunei,88,,86,,,2,2,,201,2020-03-23 05:00:02.347
171,133410,Brunei,88,,86,,,2,2,,201,2020-03-23 05:10:02.388
172,133603,Brunei,88,,86,,,2,2,,201,2020-03-23 05:20:02.591
173,133796,Brunei,88,,86,,,2,2,,201,2020-03-23 05:30:02.554
174,133989,Brunei,88,,86,,,2,2,,201,2020-03-23 05:40:02.191
175,134182,Brunei,88,,86,,,2,2,,201,2020-03-23 05:50:01.741
176,134375,Brunei,88,,86,,,2,2,,201,2020-03-23 06:00:01.967
177,134568,Brunei,88,,86,,,2,2,,201,2020-03-23 06:10:01.821
178,134761,Brunei,88,,86,,,2,2,,201,2020-03-23 06:20:02.087
179,134954,Brunei,88,,86,,,2,2,,201,2020-03-23 06:30:02.225
180,135147,Brunei,88,,86,,,2,2,,201,2020-03-23 06:40:01.869
181,135340,Brunei,88,,86,,,2,2,,201,2020-03-23 06:50:02.3
182,135533,Brunei,88,,86,,,2,2,,201,2020-03-23 07:00:01.638
183,135726,Brunei,88,,86,,,2,2,,201,2020-03-23 07:10:02.063
184,135919,Brunei,88,,86,,,2,2,,201,2020-03-23 07:20:02.094
185,136112,Brunei,88,,86,,,2,2,,201,2020-03-23 07:30:01.782
186,136305,Brunei,88,,86,,,2,2,,201,2020-03-23 07:40:01.625
187,136498,Brunei,88,,86,,,2,2,,201,2020-03-23 07:50:02.367
188,136691,Brunei,88,,86,,,2,2,,201,2020-03-23 08:00:02.076
189,136884,Brunei,88,,86,,,2,2,,201,2020-03-23 08:10:02.4
190,137077,Brunei,88,,86,,,2,2,,201,2020-03-23 08:30:02.196
191,137270,Brunei,88,,86,,,2,2,,201,2020-03-23 08:40:01.781
192,137463,Brunei,88,,86,,,2,2,,201,2020-03-23 08:50:02.437
193,137656,Brunei,88,,86,,,2,2,,201,2020-03-23 09:00:01.915
194,137849,Brunei,88,,86,,,2,2,,201,2020-03-23 09:10:01.846
195,138042,Brunei,88,,86,,,2,2,,201,2020-03-23 09:20:02.077
196,138235,Brunei,88,,86,,,2,2,,201,2020-03-23 09:30:02.13
197,138428,Brunei,88,,86,,,2,2,,201,2020-03-23 09:40:02.332
198,138621,Brunei,88,,86,,,2,2,,201,2020-03-23 09:50:02.443
199,138812,Brunei,91,3,89,,,2,2,,208,2020-03-23 10:00:02.551
200,139005,Brunei,91,3,89,,,2,2,,208,2020-03-23 10:10:01.713
201,139198,Brunei,91,3,89,,,2,2,,208,2020-03-23 10:20:02.121
202,139391,Brunei,91,3,89,,,2,2,,208,2020-03-23 10:30:02.602
203,139584,Brunei,91,3,89,,,2,2,,208,2020-03-23 10:50:02.503
204,139777,Brunei,91,3,89,,,2,2,,208,2020-03-23 11:00:02.081
205,139970,Brunei,91,3,89,,,2,2,,208,2020-03-23 11:10:02.303
206,140163,Brunei,91,3,89,,,2,2,,208,2020-03-23 11:20:02.153
207,140357,Brunei,91,3,89,,,2,2,,208,2020-03-23 11:30:02.106
208,140551,Brunei,91,3,89,,,2,2,,208,2020-03-23 11:40:01.639
209,140744,Brunei,91,3,89,,,2,2,,208,2020-03-23 11:50:01.574
210,140937,Brunei,91,3,89,,,2,2,,208,2020-03-23 12:00:02.335
211,141130,Brunei,91,3,89,,,2,2,,208,2020-03-23 12:10:02.42
212,141323,Brunei,91,3,89,,,2,2,,208,2020-03-23 12:20:01.995
213,141516,Brunei,91,3,89,,,2,2,,208,2020-03-23 12:30:02.34
214,141709,Brunei,91,3,89,,,2,2,,208,2020-03-23 12:40:02.13
215,141903,Brunei,91,3,89,,,2,2,,208,2020-03-23 12:50:01.78
216,142096,Brunei,91,3,89,,,2,2,,208,2020-03-23 13:00:02.487
217,142289,Brunei,91,3,89,,,2,2,,208,2020-03-23 13:10:02.315
218,142482,Brunei,91,3,89,,,2,2,,208,2020-03-23 13:20:02.142
219,142675,Brunei,91,3,89,,,2,2,,208,2020-03-23 13:30:02.544
220,142868,Brunei,91,3,89,,,2,2,,208,2020-03-23 13:40:02.157
221,143062,Brunei,91,3,89,,,2,2,,208,2020-03-23 13:50:02.122
222,143255,Brunei,91,3,89,,,2,2,,208,2020-03-23 14:00:02.245
223,143448,Brunei,91,3,89,,,2,2,,208,2020-03-23 14:10:01.901
224,143641,Brunei,91,3,89,,,2,2,,208,2020-03-23 14:20:02.629
225,143835,Brunei,91,3,89,,,2,2,,208,2020-03-23 14:30:02.028
226,144029,Brunei,91,3,89,,,2,2,,208,2020-03-23 14:40:02.291
227,144223,Brunei,91,3,89,,,2,2,,208,2020-03-23 14:50:02.124
228,144417,Brunei,91,3,89,,,2,2,,208,2020-03-23 15:00:02.206
229,144611,Brunei,91,3,89,,,2,2,,208,2020-03-23 15:10:02.074
230,144805,Brunei,91,3,89,,,2,2,,208,2020-03-23 15:20:02.36
231,144999,Brunei,91,3,89,,,2,2,,208,2020-03-23 15:30:02.176
232,145193,Brunei,91,3,89,,,2,2,,208,2020-03-23 15:40:01.964
233,145387,Brunei,91,3,89,,,2,2,,208,2020-03-23 15:50:02.976
234,145581,Brunei,91,3,89,,,2,2,,208,2020-03-23 16:00:02.106
235,145776,Brunei,91,3,89,,,2,2,,208,2020-03-23 16:10:02.302
236,145971,Brunei,91,3,89,,,2,2,,208,2020-03-23 16:20:02.823
237,146166,Brunei,91,3,89,,,2,2,,208,2020-03-23 16:30:01.597
238,146361,Brunei,91,3,89,,,2,2,,208,2020-03-23 16:40:01.886
239,146556,Brunei,91,3,89,,,2,2,,208,2020-03-23 16:50:02.096
240,146751,Brunei,91,3,89,,,2,2,,208,2020-03-23 17:00:01.9
241,146946,Brunei,91,3,89,,,2,2,,208,2020-03-23 17:10:01.621
242,147141,Brunei,91,3,89,,,2,2,,208,2020-03-23 17:20:01.977
243,147336,Brunei,91,3,89,,,2,2,,208,2020-03-23 17:30:01.995
244,147531,Brunei,91,3,89,,,2,2,,208,2020-03-23 17:40:02.463
245,147727,Brunei,91,3,89,,,2,2,,208,2020-03-23 17:50:02.158
246,147923,Brunei,91,3,89,,,2,2,,208,2020-03-23 18:00:02.364
247,148119,Brunei,91,3,89,,,2,2,,208,2020-03-23 18:10:03.308
248,148315,Brunei,91,3,89,,,2,2,,208,2020-03-23 18:20:02.357
249,148511,Brunei,91,3,89,,,2,2,,208,2020-03-23 18:30:01.988
250,148707,Brunei,91,3,89,,,2,2,,208,2020-03-23 18:40:02.347
251,148903,Brunei,91,3,89,,,2,2,,208,2020-03-23 18:50:02.07
252,149099,Brunei,91,3,89,,,2,2,,208,2020-03-23 19:00:01.746
253,149295,Brunei,91,3,89,,,2,2,,208,2020-03-23 19:10:01.662
254,149491,Brunei,91,3,89,,,2,2,,208,2020-03-23 19:20:01.809
255,149687,Brunei,91,3,89,,,2,2,,208,2020-03-23 19:40:01.605
256,149883,Brunei,91,3,89,,,2,2,,208,2020-03-23 19:50:01.967
257,150079,Brunei,91,3,89,,,2,2,,208,2020-03-23 20:00:02.445
258,150275,Brunei,91,3,89,,,2,2,,208,2020-03-23 20:10:02.476
259,150471,Brunei,91,3,89,,,2,2,,208,2020-03-23 20:20:01.798
260,150667,Brunei,91,3,89,,,2,2,,208,2020-03-23 20:30:02.343
261,150863,Brunei,91,3,89,,,2,2,,208,2020-03-23 20:40:01.916
262,151059,Brunei,91,3,89,,,2,2,,208,2020-03-23 20:50:02.503
263,151255,Brunei,91,3,89,,,2,2,,208,2020-03-23 21:00:01.774
264,151451,Brunei,91,3,89,,,2,2,,208,2020-03-23 21:10:01.765
265,151647,Brunei,91,3,89,,,2,2,,208,2020-03-23 21:20:02.201
266,151843,Brunei,91,3,89,,,2,2,,208,2020-03-23 21:30:01.834
267,152039,Brunei,91,3,89,,,2,2,,208,2020-03-23 21:40:01.7
268,152235,Brunei,91,3,89,,,2,2,,208,2020-03-23 21:50:02.56
269,152431,Brunei,91,3,89,,,2,2,,208,2020-03-23 22:00:01.775
270,152627,Brunei,91,3,89,,,2,2,,208,2020-03-23 22:10:01.965
271,152823,Brunei,91,3,89,,,2,2,,208,2020-03-23 22:20:02.295
272,153019,Brunei,91,3,89,,,2,2,,208,2020-03-23 22:30:02.256
273,153215,Brunei,91,3,89,,,2,2,,208,2020-03-23 22:40:01.657
274,153411,Brunei,91,3,89,,,2,2,,208,2020-03-23 22:50:01.928
275,153607,Brunei,91,3,89,,,2,2,,208,2020-03-23 23:00:01.927
276,153803,Brunei,91,3,89,,,2,2,,208,2020-03-23 23:10:02.387
277,153999,Brunei,91,3,89,,,2,2,,208,2020-03-23 23:20:02.535
278,154195,Brunei,91,3,89,,,2,2,,208,2020-03-23 23:30:02.045
279,154391,Brunei,91,3,89,,,2,2,,208,2020-03-23 23:40:02.412
280,154587,Brunei,91,3,89,,,2,2,,208,2020-03-23 23:50:01.64
281,154783,Brunei,91,3,89,,,2,2,,208,2020-03-24 00:00:02.416
282,154979,Brunei,91,3,89,,,2,2,,208,2020-03-24 00:10:02.473
283,155175,Brunei,91,3,89,,,2,2,,208,2020-03-24 00:20:02.398
284,155371,Brunei,91,3,89,,,2,2,,208,2020-03-24 00:30:02.606
285,155567,Brunei,91,3,89,,,2,2,,208,2020-03-24 00:40:01.638
286,155763,Brunei,91,3,89,,,2,2,,208,2020-03-24 00:50:01.588
287,155959,Brunei,91,3,89,,,2,2,,208,2020-03-24 01:00:02.229
288,156155,Brunei,91,3,89,,,2,2,,208,2020-03-24 01:10:02.563
289,156351,Brunei,91,3,89,,,2,2,,208,2020-03-24 01:20:02.494
290,156547,Brunei,91,3,89,,,2,2,,208,2020-03-24 01:30:02.072
291,156743,Brunei,91,3,89,,,2,2,,208,2020-03-24 01:40:01.828
292,156939,Brunei,91,3,89,,,2,2,,208,2020-03-24 01:50:02.227
293,157135,Brunei,91,3,89,,,2,2,,208,2020-03-24 02:00:02.164
294,157331,Brunei,91,3,89,,,2,2,,208,2020-03-24 02:10:01.803
295,157527,Brunei,91,,89,,,2,2,,208,2020-03-24 02:20:01.723
296,157723,Brunei,91,,89,,,2,2,,208,2020-03-24 02:30:01.925
297,157919,Brunei,91,,89,,,2,2,,208,2020-03-24 02:40:02.188
298,158115,Brunei,91,,89,,,2,2,,208,2020-03-24 02:50:02.55
299,158311,Brunei,91,,89,,,2,2,,208,2020-03-24 03:00:02.247
300,158507,Brunei,91,,89,,,2,2,,208,2020-03-24 03:10:02.372
301,158703,Brunei,91,,89,,,2,2,,208,2020-03-24 03:20:02.434
302,158899,Brunei,91,,89,,,2,2,,208,2020-03-24 03:30:01.631
303,159095,Brunei,91,,89,,,2,2,,208,2020-03-24 03:40:01.877
304,159291,Brunei,91,,89,,,2,2,,208,2020-03-24 03:50:02.013
305,159487,Brunei,91,,89,,,2,2,,208,2020-03-24 04:00:02.48
306,159683,Brunei,91,,89,,,2,2,,208,2020-03-24 04:10:02.29
307,159879,Brunei,91,,89,,,2,2,,208,2020-03-24 04:20:02.35
308,160075,Brunei,91,,89,,,2,2,,208,2020-03-24 04:30:02.532
309,160271,Brunei,91,,89,,,2,2,,208,2020-03-24 04:40:02.124
310,160467,Brunei,91,,89,,,2,2,,208,2020-03-24 04:50:02.249
311,160663,Brunei,91,,89,,,2,2,,208,2020-03-24 05:00:01.646
312,160859,Brunei,91,,89,,,2,2,,208,2020-03-24 05:10:02.043
313,161055,Brunei,91,,89,,,2,2,,208,2020-03-24 05:20:02.402
314,161251,Brunei,91,,89,,,2,2,,208,2020-03-24 05:30:02.249
315,161447,Brunei,91,,89,,,2,2,,208,2020-03-24 05:40:01.63
316,161643,Brunei,91,,89,,,2,2,,208,2020-03-24 05:50:01.94
317,161839,Brunei,91,,89,,,2,2,,208,2020-03-24 06:00:02.486
318,162035,Brunei,91,,89,,,2,2,,208,2020-03-24 06:10:02.333
319,162231,Brunei,91,,89,,,2,2,,208,2020-03-24 06:20:01.835
320,162427,Brunei,91,,89,,,2,2,,208,2020-03-24 06:30:01.777
321,162623,Brunei,91,,89,,,2,2,,208,2020-03-24 06:40:01.669
322,162819,Brunei,91,,89,,,2,2,,208,2020-03-24 06:50:02.262
323,163015,Brunei,91,,89,,,2,2,,208,2020-03-24 07:00:02.574
324,163211,Brunei,91,,89,,,2,2,,208,2020-03-24 07:10:02.237
325,163407,Brunei,91,,89,,,2,2,,208,2020-03-24 07:20:02.171
326,163603,Brunei,91,,89,,,2,2,,208,2020-03-24 07:30:01.84
327,163799,Brunei,91,,89,,,2,2,,208,2020-03-24 07:40:02.041
328,163995,Brunei,91,,89,,,2,2,,208,2020-03-24 07:50:02.607
329,164191,Brunei,91,,89,,,2,2,,208,2020-03-24 08:00:01.897
330,164387,Brunei,91,,89,,,2,2,,208,2020-03-24 08:10:02.423
331,164583,Brunei,91,,89,,,2,2,,208,2020-03-24 08:20:01.945
332,164779,Brunei,91,,89,,,2,2,,208,2020-03-24 08:30:02.618
333,164976,Brunei,91,,89,,,2,2,,208,2020-03-24 08:40:01.664
334,165173,Brunei,91,,89,,,2,2,,208,2020-03-24 08:50:01.78
335,165370,Brunei,91,,89,,,2,2,,208,2020-03-24 09:00:02.11
336,165567,Brunei,91,,89,,,2,2,,208,2020-03-24 09:10:01.889
337,165764,Brunei,91,,89,,,2,2,,208,2020-03-24 09:20:02.547
338,165961,Brunei,91,,89,,,2,2,,208,2020-03-24 09:30:01.962
339,166158,Brunei,91,,89,,,2,2,,208,2020-03-24 09:40:01.954
340,166355,Brunei,91,,89,,,2,2,,208,2020-03-24 09:50:01.99
341,166550,Brunei,104,13,102,,,2,2,,238,2020-03-24 10:00:01.939
342,166748,Brunei,104,13,102,,,2,2,,238,2020-03-24 10:10:02.615
343,166945,Brunei,104,13,102,,,2,2,,238,2020-03-24 10:20:02.086
344,167142,Brunei,104,13,102,,,2,2,,238,2020-03-24 10:30:02.28
345,167339,Brunei,104,13,102,,,2,2,,238,2020-03-24 10:40:01.848
346,167536,Brunei,104,13,102,,,2,2,,238,2020-03-24 10:50:02.392
347,167733,Brunei,104,13,102,,,2,2,,238,2020-03-24 11:00:02.415
348,167930,Brunei,104,13,102,,,2,2,,238,2020-03-24 11:10:02.432
349,168127,Brunei,104,13,102,,,2,2,,238,2020-03-24 11:20:02.499
