,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
154,130055,Austria,"3,582",590,"3,557",16,8,9,15,,398,2020-03-23 02:20:02.448
155,130248,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 02:30:01.911
156,130441,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 02:40:01.69
157,130634,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 02:50:02.471
158,130827,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 03:00:01.655
159,131020,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 03:10:02.377
160,131213,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 03:20:02.558
161,131406,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 03:30:02.093
162,131599,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 03:40:01.746
163,131792,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 03:50:02.043
164,131985,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 04:00:02.36
165,132178,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 04:10:02.185
166,132371,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 04:20:02.316
167,132564,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 04:30:02.294
168,132757,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 04:40:01.894
169,132950,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 04:50:01.593
170,133143,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 05:00:02.347
171,133336,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 05:10:02.388
172,133529,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 05:20:02.591
173,133722,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 05:30:02.554
174,133915,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 05:40:02.191
175,134108,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 05:50:01.741
176,134301,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 06:00:01.967
177,134494,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 06:10:01.821
178,134687,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 06:20:02.087
179,134880,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 06:30:02.225
180,135073,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 06:40:01.869
181,135266,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 06:50:02.3
182,135459,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 07:00:01.638
183,135652,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 07:10:02.063
184,135845,Austria,"3,582",,"3,557",16,,9,15,,398,2020-03-23 07:20:02.094
185,136038,Austria,"3,619",37,"3,594",16,,9,15,,402,2020-03-23 07:30:01.782
186,136231,Austria,"3,627",45,"3,602",16,,9,15,,403,2020-03-23 07:40:01.625
187,136424,Austria,"3,627",45,"3,602",16,,9,15,,403,2020-03-23 07:50:02.367
188,136617,Austria,"3,627",45,"3,602",16,,9,15,,403,2020-03-23 08:00:02.076
189,136810,Austria,"3,627",45,"3,602",16,,9,15,,403,2020-03-23 08:10:02.4
190,137003,Austria,"3,631",49,"3,606",16,,9,15,,403,2020-03-23 08:30:02.196
191,137196,Austria,"3,631",49,"3,606",16,,9,15,,403,2020-03-23 08:40:01.781
192,137389,Austria,"3,631",49,"3,606",16,,9,15,,403,2020-03-23 08:50:02.437
193,137582,Austria,"3,631",49,"3,606",16,,9,15,,403,2020-03-23 09:00:01.915
194,137775,Austria,"3,631",49,"3,606",16,,9,15,,403,2020-03-23 09:10:01.846
195,137968,Austria,"3,631",49,"3,606",16,,9,15,,403,2020-03-23 09:20:02.077
196,138161,Austria,"3,631",49,"3,606",16,,9,15,,403,2020-03-23 09:30:02.13
197,138354,Austria,"3,631",49,"3,606",16,,9,15,,403,2020-03-23 09:40:02.332
198,138547,Austria,"3,663",81,"3,638",16,,9,15,,407,2020-03-23 09:50:02.443
199,138740,Austria,"3,669",87,"3,644",16,,9,14,,407,2020-03-23 10:00:02.551
200,138933,Austria,"3,669",87,"3,644",16,,9,14,,407,2020-03-23 10:10:01.713
201,139126,Austria,"3,679",97,"3,654",16,,9,13,,408,2020-03-23 10:20:02.121
202,139320,Austria,"3,679",97,"3,654",16,,9,13,,408,2020-03-23 10:30:02.602
203,139513,Austria,"3,679",97,"3,654",16,,9,13,,408,2020-03-23 10:50:02.503
204,139706,Austria,"3,723",141,"3,698",16,,9,13,,413,2020-03-23 11:00:02.081
205,139898,Austria,"3,759",177,"3,734",16,,9,14,,417,2020-03-23 11:10:02.303
206,140091,Austria,"3,759",177,"3,734",16,,9,14,,417,2020-03-23 11:20:02.153
207,140284,Austria,"3,759",177,"3,734",16,,9,14,,417,2020-03-23 11:30:02.106
208,140477,Austria,"3,784",202,"3,759",16,,9,14,,420,2020-03-23 11:40:01.639
209,140670,Austria,"3,806",224,"3,781",16,,9,14,,423,2020-03-23 11:50:01.574
210,140863,Austria,"3,806",224,"3,781",16,,9,14,,423,2020-03-23 12:00:02.335
211,141056,Austria,"3,806",224,"3,781",16,,9,14,,423,2020-03-23 12:10:02.42
212,141249,Austria,"3,806",224,"3,781",16,,9,14,,423,2020-03-23 12:20:01.995
213,141442,Austria,"3,806",224,"3,781",16,,9,14,,423,2020-03-23 12:30:02.34
214,141635,Austria,"3,806",224,"3,781",16,,9,14,,423,2020-03-23 12:40:02.13
215,141828,Austria,"3,806",224,"3,781",16,,9,14,,423,2020-03-23 12:50:01.78
216,142021,Austria,"3,865",283,"3,840",16,,9,14,,429,2020-03-23 13:00:02.487
217,142214,Austria,"3,865",283,"3,840",16,,9,14,,429,2020-03-23 13:10:02.315
218,142407,Austria,"3,923",341,"3,898",16,,9,14,,436,2020-03-23 13:20:02.142
219,142600,Austria,"3,923",341,"3,898",16,,9,14,,436,2020-03-23 13:30:02.544
220,142793,Austria,"3,923",341,"3,898",16,,9,14,,436,2020-03-23 13:40:02.157
221,142986,Austria,"3,923",341,"3,898",16,,9,14,,436,2020-03-23 13:50:02.122
222,143179,Austria,"3,923",341,"3,898",16,,9,14,,436,2020-03-23 14:00:02.245
223,143372,Austria,"3,923",341,"3,898",16,,9,14,,436,2020-03-23 14:10:01.901
224,143565,Austria,"3,923",341,"3,898",16,,9,14,,436,2020-03-23 14:20:02.629
225,143759,Austria,"3,967",385,"3,937",21,5,9,14,,440,2020-03-23 14:30:02.028
226,143953,Austria,"3,977",395,"3,947",21,5,9,14,,442,2020-03-23 14:40:02.291
227,144147,Austria,"3,977",395,"3,947",21,5,9,14,,442,2020-03-23 14:50:02.124
228,144341,Austria,"3,977",395,"3,947",21,5,9,14,,442,2020-03-23 15:00:02.206
229,144535,Austria,"3,977",395,"3,947",21,5,9,14,,442,2020-03-23 15:10:02.074
230,144729,Austria,"4,018",436,"3,988",21,5,9,14,,446,2020-03-23 15:20:02.36
231,144923,Austria,"4,018",436,"3,988",21,5,9,14,,446,2020-03-23 15:30:02.176
232,145117,Austria,"4,057",475,"4,027",21,5,9,14,,450,2020-03-23 15:40:01.964
233,145311,Austria,"4,075",493,"4,045",21,5,9,14,,452,2020-03-23 15:50:02.976
234,145505,Austria,"4,075",493,"4,045",21,5,9,14,,452,2020-03-23 16:00:02.106
235,145700,Austria,"4,075",493,"4,045",21,5,9,14,,452,2020-03-23 16:10:02.302
236,145895,Austria,"4,075",493,"4,045",21,5,9,14,,452,2020-03-23 16:20:02.823
237,146090,Austria,"4,075",493,"4,045",21,5,9,14,,452,2020-03-23 16:30:01.597
238,146285,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 16:40:01.886
239,146480,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 16:50:02.096
240,146675,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 17:00:01.9
241,146870,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 17:10:01.621
242,147065,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 17:20:01.977
243,147260,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 17:30:01.995
244,147455,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 17:40:02.463
245,147651,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 17:50:02.158
246,147847,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 18:00:02.364
247,148043,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 18:10:03.308
248,148239,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 18:20:02.357
249,148435,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 18:30:01.988
250,148631,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 18:40:02.347
251,148827,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 18:50:02.07
252,149023,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 19:00:01.746
253,149219,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 19:10:01.662
254,149415,Austria,"4,306",724,"4,276",21,5,9,14,,478,2020-03-23 19:20:01.809
255,149611,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 19:40:01.605
256,149807,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 19:50:01.967
257,150003,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 20:00:02.445
258,150199,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 20:10:02.476
259,150395,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 20:20:01.798
260,150591,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 20:30:02.343
261,150787,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 20:40:01.916
262,150983,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 20:50:02.503
263,151179,Austria,"4,468",886,"4,438",21,5,9,14,,496,2020-03-23 21:00:01.774
264,151375,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 21:10:01.765
265,151571,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 21:20:02.201
266,151767,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 21:30:01.834
267,151963,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 21:40:01.7
268,152159,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 21:50:02.56
269,152355,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 22:00:01.775
270,152551,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 22:10:01.965
271,152747,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 22:20:02.295
272,152943,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 22:30:02.256
273,153139,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 22:40:01.657
274,153335,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 22:50:01.928
275,153531,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 23:00:01.927
276,153727,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 23:10:02.387
277,153923,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 23:20:02.535
278,154119,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 23:30:02.045
279,154315,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 23:40:02.412
280,154511,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-23 23:50:01.64
281,154707,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 00:00:02.416
282,154903,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 00:10:02.473
283,155099,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 00:20:02.398
284,155295,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 00:30:02.606
285,155491,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 00:40:01.638
286,155687,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 00:50:01.588
287,155883,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 01:00:02.229
288,156079,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 01:10:02.563
289,156275,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 01:20:02.494
290,156471,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 01:30:02.072
291,156667,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 01:40:01.828
292,156863,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 01:50:02.227
293,157059,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 02:00:02.164
294,157255,Austria,"4,474",892,"4,444",21,5,9,14,,497,2020-03-24 02:10:01.803
295,157451,Austria,"4,474",,"4,444",21,,9,14,,497,2020-03-24 02:20:01.723
296,157647,Austria,"4,474",,"4,444",21,,9,14,,497,2020-03-24 02:30:01.925
297,157843,Austria,"4,474",,"4,444",21,,9,14,,497,2020-03-24 02:40:02.188
298,158039,Austria,"4,474",,"4,444",21,,9,14,,497,2020-03-24 02:50:02.55
