,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
120,123524,Singapore,455,23,309,2,,144,14,,78,2020-03-22 20:40:02.242
121,123716,Singapore,455,23,309,2,,144,14,,78,2020-03-22 20:50:02.144
122,123908,Singapore,455,23,309,2,,144,14,,78,2020-03-22 21:00:01.651
123,124100,Singapore,455,23,309,2,,144,14,,78,2020-03-22 21:10:02.274
124,124293,Singapore,455,23,309,2,,144,14,,78,2020-03-22 21:20:02.379
125,124486,Singapore,455,23,309,2,,144,14,,78,2020-03-22 21:30:02.09
126,124679,Singapore,455,23,309,2,,144,14,,78,2020-03-22 21:40:02.262
127,124872,Singapore,455,23,309,2,,144,14,,78,2020-03-22 21:50:02.451
128,125065,Singapore,455,23,309,2,,144,14,,78,2020-03-22 22:00:02.593
129,125258,Singapore,455,23,309,2,,144,14,,78,2020-03-22 22:10:02.087
130,125451,Singapore,455,23,309,2,,144,14,,78,2020-03-22 22:20:01.881
131,125644,Singapore,455,23,309,2,,144,14,,78,2020-03-22 22:30:01.794
132,125837,Singapore,455,23,309,2,,144,14,,78,2020-03-22 22:40:01.8
133,126030,Singapore,455,23,309,2,,144,14,,78,2020-03-22 22:50:01.828
134,126223,Singapore,455,23,309,2,,144,14,,78,2020-03-22 23:00:02.502
135,126416,Singapore,455,23,309,2,,144,14,,78,2020-03-22 23:10:02.549
136,126609,Singapore,455,23,309,2,,144,14,,78,2020-03-22 23:20:01.891
137,126802,Singapore,455,23,309,2,,144,14,,78,2020-03-22 23:30:01.863
138,126995,Singapore,455,23,309,2,,144,14,,78,2020-03-22 23:40:02.207
139,127188,Singapore,455,23,309,2,,144,14,,78,2020-03-22 23:50:01.664
140,127381,Singapore,455,23,309,2,,144,14,,78,2020-03-23 00:00:02.179
141,127574,Singapore,455,23,309,2,,144,14,,78,2020-03-23 00:10:01.95
142,127767,Singapore,455,23,309,2,,144,14,,78,2020-03-23 00:20:02.492
143,127960,Singapore,455,23,309,2,,144,14,,78,2020-03-23 00:30:02.344
144,128153,Singapore,455,23,309,2,,144,14,,78,2020-03-23 00:40:01.875
145,128346,Singapore,455,23,309,2,,144,14,,78,2020-03-23 00:50:02.095
146,128539,Singapore,455,23,309,2,,144,14,,78,2020-03-23 01:00:02.319
147,128732,Singapore,455,23,309,2,,144,14,,78,2020-03-23 01:10:01.782
148,128925,Singapore,455,23,309,2,,144,14,,78,2020-03-23 01:20:02.43
149,129118,Singapore,455,23,309,2,,144,14,,78,2020-03-23 01:30:02.407
150,129311,Singapore,455,23,309,2,,144,14,,78,2020-03-23 01:40:02.085
151,129504,Singapore,455,23,309,2,,144,14,,78,2020-03-23 01:50:02.168
152,129697,Singapore,455,23,309,2,,144,14,,78,2020-03-23 02:00:02.269
153,129890,Singapore,455,23,309,2,,144,14,,78,2020-03-23 02:10:02.435
154,130083,Singapore,455,23,309,2,,144,14,,78,2020-03-23 02:20:02.448
155,130276,Singapore,455,,309,2,,144,14,,78,2020-03-23 02:30:01.911
156,130469,Singapore,455,,309,2,,144,14,,78,2020-03-23 02:40:01.69
157,130662,Singapore,455,,309,2,,144,14,,78,2020-03-23 02:50:02.471
158,130855,Singapore,455,,309,2,,144,14,,78,2020-03-23 03:00:01.655
159,131048,Singapore,455,,309,2,,144,14,,78,2020-03-23 03:10:02.377
160,131241,Singapore,455,,309,2,,144,14,,78,2020-03-23 03:20:02.558
161,131434,Singapore,455,,309,2,,144,14,,78,2020-03-23 03:30:02.093
162,131627,Singapore,455,,309,2,,144,14,,78,2020-03-23 03:40:01.746
163,131820,Singapore,455,,309,2,,144,14,,78,2020-03-23 03:50:02.043
164,132013,Singapore,455,,309,2,,144,14,,78,2020-03-23 04:00:02.36
165,132206,Singapore,455,,309,2,,144,14,,78,2020-03-23 04:10:02.185
166,132399,Singapore,455,,309,2,,144,14,,78,2020-03-23 04:20:02.316
167,132592,Singapore,455,,309,2,,144,14,,78,2020-03-23 04:30:02.294
168,132785,Singapore,455,,309,2,,144,14,,78,2020-03-23 04:40:01.894
169,132978,Singapore,455,,309,2,,144,14,,78,2020-03-23 04:50:01.593
170,133171,Singapore,455,,309,2,,144,14,,78,2020-03-23 05:00:02.347
171,133364,Singapore,455,,309,2,,144,14,,78,2020-03-23 05:10:02.388
172,133557,Singapore,455,,309,2,,144,14,,78,2020-03-23 05:20:02.591
173,133750,Singapore,455,,309,2,,144,14,,78,2020-03-23 05:30:02.554
174,133943,Singapore,455,,309,2,,144,14,,78,2020-03-23 05:40:02.191
175,134136,Singapore,455,,309,2,,144,14,,78,2020-03-23 05:50:01.741
176,134329,Singapore,455,,309,2,,144,14,,78,2020-03-23 06:00:01.967
177,134522,Singapore,455,,309,2,,144,14,,78,2020-03-23 06:10:01.821
178,134715,Singapore,455,,309,2,,144,14,,78,2020-03-23 06:20:02.087
179,134908,Singapore,455,,309,2,,144,14,,78,2020-03-23 06:30:02.225
180,135101,Singapore,455,,309,2,,144,14,,78,2020-03-23 06:40:01.869
181,135294,Singapore,455,,309,2,,144,14,,78,2020-03-23 06:50:02.3
182,135487,Singapore,455,,309,2,,144,14,,78,2020-03-23 07:00:01.638
183,135680,Singapore,455,,309,2,,144,14,,78,2020-03-23 07:10:02.063
184,135873,Singapore,455,,309,2,,144,14,,78,2020-03-23 07:20:02.094
185,136066,Singapore,455,,309,2,,144,14,,78,2020-03-23 07:30:01.782
186,136259,Singapore,455,,309,2,,144,14,,78,2020-03-23 07:40:01.625
187,136452,Singapore,455,,309,2,,144,14,,78,2020-03-23 07:50:02.367
188,136645,Singapore,455,,309,2,,144,14,,78,2020-03-23 08:00:02.076
189,136838,Singapore,455,,309,2,,144,14,,78,2020-03-23 08:10:02.4
190,137032,Singapore,455,,309,2,,144,14,,78,2020-03-23 08:30:02.196
191,137225,Singapore,455,,309,2,,144,14,,78,2020-03-23 08:40:01.781
192,137418,Singapore,455,,309,2,,144,14,,78,2020-03-23 08:50:02.437
193,137611,Singapore,455,,309,2,,144,14,,78,2020-03-23 09:00:01.915
194,137804,Singapore,455,,309,2,,144,14,,78,2020-03-23 09:10:01.846
195,137997,Singapore,455,,309,2,,144,14,,78,2020-03-23 09:20:02.077
196,138190,Singapore,455,,309,2,,144,14,,78,2020-03-23 09:30:02.13
197,138383,Singapore,455,,309,2,,144,14,,78,2020-03-23 09:40:02.332
198,138576,Singapore,455,,309,2,,144,14,,78,2020-03-23 09:50:02.443
199,138769,Singapore,455,,309,2,,144,14,,78,2020-03-23 10:00:02.551
200,138962,Singapore,455,,309,2,,144,14,,78,2020-03-23 10:10:01.713
201,139155,Singapore,455,,309,2,,144,14,,78,2020-03-23 10:20:02.121
202,139348,Singapore,455,,309,2,,144,14,,78,2020-03-23 10:30:02.602
203,139541,Singapore,455,,309,2,,144,14,,78,2020-03-23 10:50:02.503
204,139735,Singapore,455,,309,2,,144,14,,78,2020-03-23 11:00:02.081
205,139928,Singapore,455,,309,2,,144,14,,78,2020-03-23 11:10:02.303
206,140121,Singapore,455,,309,2,,144,14,,78,2020-03-23 11:20:02.153
207,140314,Singapore,455,,309,2,,144,14,,78,2020-03-23 11:30:02.106
208,140507,Singapore,455,,309,2,,144,14,,78,2020-03-23 11:40:01.639
209,140700,Singapore,455,,309,2,,144,14,,78,2020-03-23 11:50:01.574
210,140893,Singapore,455,,309,2,,144,14,,78,2020-03-23 12:00:02.335
211,141086,Singapore,455,,309,2,,144,14,,78,2020-03-23 12:10:02.42
212,141279,Singapore,455,,309,2,,144,14,,78,2020-03-23 12:20:01.995
213,141470,Singapore,509,54,363,2,,144,14,,87,2020-03-23 12:30:02.34
214,141663,Singapore,509,54,355,2,,152,14,,87,2020-03-23 12:40:02.13
215,141856,Singapore,509,54,355,2,,152,14,,87,2020-03-23 12:50:01.78
216,142049,Singapore,509,54,355,2,,152,14,,87,2020-03-23 13:00:02.487
217,142242,Singapore,509,54,355,2,,152,14,,87,2020-03-23 13:10:02.315
218,142435,Singapore,509,54,355,2,,152,14,,87,2020-03-23 13:20:02.142
219,142628,Singapore,509,54,355,2,,152,14,,87,2020-03-23 13:30:02.544
220,142821,Singapore,509,54,355,2,,152,14,,87,2020-03-23 13:40:02.157
221,143014,Singapore,509,54,355,2,,152,14,,87,2020-03-23 13:50:02.122
222,143207,Singapore,509,54,355,2,,152,14,,87,2020-03-23 14:00:02.245
223,143400,Singapore,509,54,355,2,,152,14,,87,2020-03-23 14:10:01.901
224,143593,Singapore,509,54,355,2,,152,14,,87,2020-03-23 14:20:02.629
225,143787,Singapore,509,54,355,2,,152,14,,87,2020-03-23 14:30:02.028
226,143981,Singapore,509,54,355,2,,152,14,,87,2020-03-23 14:40:02.291
227,144175,Singapore,509,54,355,2,,152,14,,87,2020-03-23 14:50:02.124
228,144369,Singapore,509,54,355,2,,152,14,,87,2020-03-23 15:00:02.206
229,144563,Singapore,509,54,355,2,,152,14,,87,2020-03-23 15:10:02.074
230,144757,Singapore,509,54,355,2,,152,14,,87,2020-03-23 15:20:02.36
231,144951,Singapore,509,54,355,2,,152,14,,87,2020-03-23 15:30:02.176
232,145145,Singapore,509,54,355,2,,152,14,,87,2020-03-23 15:40:01.964
233,145339,Singapore,509,54,355,2,,152,14,,87,2020-03-23 15:50:02.976
234,145533,Singapore,509,54,355,2,,152,14,,87,2020-03-23 16:00:02.106
235,145728,Singapore,509,54,355,2,,152,14,,87,2020-03-23 16:10:02.302
236,145923,Singapore,509,54,355,2,,152,14,,87,2020-03-23 16:20:02.823
237,146118,Singapore,509,54,355,2,,152,14,,87,2020-03-23 16:30:01.597
238,146313,Singapore,509,54,355,2,,152,14,,87,2020-03-23 16:40:01.886
239,146508,Singapore,509,54,355,2,,152,14,,87,2020-03-23 16:50:02.096
240,146703,Singapore,509,54,355,2,,152,14,,87,2020-03-23 17:00:01.9
241,146898,Singapore,509,54,355,2,,152,14,,87,2020-03-23 17:10:01.621
242,147093,Singapore,509,54,355,2,,152,14,,87,2020-03-23 17:20:01.977
243,147288,Singapore,509,54,355,2,,152,14,,87,2020-03-23 17:30:01.995
244,147483,Singapore,509,54,355,2,,152,14,,87,2020-03-23 17:40:02.463
245,147679,Singapore,509,54,355,2,,152,14,,87,2020-03-23 17:50:02.158
246,147875,Singapore,509,54,355,2,,152,14,,87,2020-03-23 18:00:02.364
247,148071,Singapore,509,54,355,2,,152,14,,87,2020-03-23 18:10:03.308
248,148267,Singapore,509,54,355,2,,152,14,,87,2020-03-23 18:20:02.357
249,148463,Singapore,509,54,355,2,,152,14,,87,2020-03-23 18:30:01.988
250,148659,Singapore,509,54,355,2,,152,14,,87,2020-03-23 18:40:02.347
251,148855,Singapore,509,54,355,2,,152,14,,87,2020-03-23 18:50:02.07
252,149051,Singapore,509,54,355,2,,152,14,,87,2020-03-23 19:00:01.746
253,149247,Singapore,509,54,355,2,,152,14,,87,2020-03-23 19:10:01.662
254,149443,Singapore,509,54,355,2,,152,14,,87,2020-03-23 19:20:01.809
255,149639,Singapore,509,54,355,2,,152,14,,87,2020-03-23 19:40:01.605
256,149835,Singapore,509,54,355,2,,152,14,,87,2020-03-23 19:50:01.967
257,150031,Singapore,509,54,355,2,,152,14,,87,2020-03-23 20:00:02.445
258,150227,Singapore,509,54,355,2,,152,14,,87,2020-03-23 20:10:02.476
259,150423,Singapore,509,54,355,2,,152,14,,87,2020-03-23 20:20:01.798
260,150619,Singapore,509,54,355,2,,152,14,,87,2020-03-23 20:30:02.343
261,150815,Singapore,509,54,355,2,,152,14,,87,2020-03-23 20:40:01.916
262,151011,Singapore,509,54,355,2,,152,14,,87,2020-03-23 20:50:02.503
263,151207,Singapore,509,54,355,2,,152,14,,87,2020-03-23 21:00:01.774
264,151403,Singapore,509,54,355,2,,152,14,,87,2020-03-23 21:10:01.765
265,151599,Singapore,509,54,355,2,,152,14,,87,2020-03-23 21:20:02.201
266,151795,Singapore,509,54,355,2,,152,14,,87,2020-03-23 21:30:01.834
267,151991,Singapore,509,54,355,2,,152,14,,87,2020-03-23 21:40:01.7
268,152187,Singapore,509,54,355,2,,152,14,,87,2020-03-23 21:50:02.56
269,152383,Singapore,509,54,355,2,,152,14,,87,2020-03-23 22:00:01.775
270,152579,Singapore,509,54,355,2,,152,14,,87,2020-03-23 22:10:01.965
271,152775,Singapore,509,54,355,2,,152,14,,87,2020-03-23 22:20:02.295
272,152971,Singapore,509,54,355,2,,152,14,,87,2020-03-23 22:30:02.256
273,153167,Singapore,509,54,355,2,,152,14,,87,2020-03-23 22:40:01.657
274,153363,Singapore,509,54,355,2,,152,14,,87,2020-03-23 22:50:01.928
275,153559,Singapore,509,54,355,2,,152,14,,87,2020-03-23 23:00:01.927
276,153755,Singapore,509,54,355,2,,152,14,,87,2020-03-23 23:10:02.387
277,153951,Singapore,509,54,355,2,,152,14,,87,2020-03-23 23:20:02.535
278,154147,Singapore,509,54,355,2,,152,14,,87,2020-03-23 23:30:02.045
279,154343,Singapore,509,54,355,2,,152,14,,87,2020-03-23 23:40:02.412
280,154539,Singapore,509,54,355,2,,152,14,,87,2020-03-23 23:50:01.64
281,154735,Singapore,509,54,355,2,,152,14,,87,2020-03-24 00:00:02.416
282,154931,Singapore,509,54,355,2,,152,14,,87,2020-03-24 00:10:02.473
283,155127,Singapore,509,54,355,2,,152,14,,87,2020-03-24 00:20:02.398
284,155323,Singapore,509,54,355,2,,152,14,,87,2020-03-24 00:30:02.606
285,155519,Singapore,509,54,355,2,,152,14,,87,2020-03-24 00:40:01.638
286,155715,Singapore,509,54,355,2,,152,14,,87,2020-03-24 00:50:01.588
287,155911,Singapore,509,54,355,2,,152,14,,87,2020-03-24 01:00:02.229
288,156107,Singapore,509,54,355,2,,152,14,,87,2020-03-24 01:10:02.563
289,156303,Singapore,509,54,355,2,,152,14,,87,2020-03-24 01:20:02.494
290,156499,Singapore,509,54,355,2,,152,14,,87,2020-03-24 01:30:02.072
291,156695,Singapore,509,54,355,2,,152,14,,87,2020-03-24 01:40:01.828
292,156891,Singapore,509,54,355,2,,152,14,,87,2020-03-24 01:50:02.227
293,157087,Singapore,509,54,355,2,,152,14,,87,2020-03-24 02:00:02.164
294,157283,Singapore,509,54,355,2,,152,14,,87,2020-03-24 02:10:01.803
295,157479,Singapore,509,,355,2,,152,14,,87,2020-03-24 02:20:01.723
296,157675,Singapore,509,,355,2,,152,14,,87,2020-03-24 02:30:01.925
297,157871,Singapore,509,,355,2,,152,14,,87,2020-03-24 02:40:02.188
298,158067,Singapore,509,,355,2,,152,14,,87,2020-03-24 02:50:02.55
299,158263,Singapore,509,,355,2,,152,14,,87,2020-03-24 03:00:02.247
300,158459,Singapore,509,,355,2,,152,14,,87,2020-03-24 03:10:02.372
301,158655,Singapore,509,,355,2,,152,14,,87,2020-03-24 03:20:02.434
302,158851,Singapore,509,,355,2,,152,14,,87,2020-03-24 03:30:01.631
303,159047,Singapore,509,,355,2,,152,14,,87,2020-03-24 03:40:01.877
304,159243,Singapore,509,,355,2,,152,14,,87,2020-03-24 03:50:02.013
305,159439,Singapore,509,,355,2,,152,14,,87,2020-03-24 04:00:02.48
306,159635,Singapore,509,,355,2,,152,14,,87,2020-03-24 04:10:02.29
307,159831,Singapore,509,,355,2,,152,14,,87,2020-03-24 04:20:02.35
308,160027,Singapore,509,,355,2,,152,14,,87,2020-03-24 04:30:02.532
309,160223,Singapore,509,,355,2,,152,14,,87,2020-03-24 04:40:02.124
310,160419,Singapore,509,,355,2,,152,14,,87,2020-03-24 04:50:02.249
311,160615,Singapore,509,,355,2,,152,14,,87,2020-03-24 05:00:01.646
312,160811,Singapore,509,,355,2,,152,14,,87,2020-03-24 05:10:02.043
313,161008,Singapore,509,,355,2,,152,14,,87,2020-03-24 05:20:02.402
314,161204,Singapore,509,,355,2,,152,14,,87,2020-03-24 05:30:02.249
315,161400,Singapore,509,,355,2,,152,14,,87,2020-03-24 05:40:01.63
316,161596,Singapore,509,,355,2,,152,14,,87,2020-03-24 05:50:01.94
317,161792,Singapore,509,,355,2,,152,14,,87,2020-03-24 06:00:02.486
318,161988,Singapore,509,,355,2,,152,14,,87,2020-03-24 06:10:02.333
319,162184,Singapore,509,,355,2,,152,14,,87,2020-03-24 06:20:01.835
320,162380,Singapore,509,,355,2,,152,14,,87,2020-03-24 06:30:01.777
321,162576,Singapore,509,,355,2,,152,14,,87,2020-03-24 06:40:01.669
322,162772,Singapore,509,,355,2,,152,14,,87,2020-03-24 06:50:02.262
323,162968,Singapore,509,,355,2,,152,14,,87,2020-03-24 07:00:02.574
324,163164,Singapore,509,,355,2,,152,14,,87,2020-03-24 07:10:02.237
325,163360,Singapore,509,,355,2,,152,14,,87,2020-03-24 07:20:02.171
326,163556,Singapore,509,,355,2,,152,14,,87,2020-03-24 07:30:01.84
327,163752,Singapore,509,,355,2,,152,14,,87,2020-03-24 07:40:02.041
328,163948,Singapore,509,,355,2,,152,14,,87,2020-03-24 07:50:02.607
329,164144,Singapore,509,,355,2,,152,14,,87,2020-03-24 08:00:01.897
330,164340,Singapore,509,,355,2,,152,14,,87,2020-03-24 08:10:02.423
331,164536,Singapore,509,,355,2,,152,14,,87,2020-03-24 08:20:01.945
332,164732,Singapore,509,,355,2,,152,14,,87,2020-03-24 08:30:02.618
333,164930,Singapore,509,,355,2,,152,14,,87,2020-03-24 08:40:01.664
334,165127,Singapore,509,,355,2,,152,14,,87,2020-03-24 08:50:01.78
335,165324,Singapore,509,,355,2,,152,14,,87,2020-03-24 09:00:02.11
336,165521,Singapore,509,,355,2,,152,14,,87,2020-03-24 09:10:01.889
337,165719,Singapore,509,,355,2,,152,14,,87,2020-03-24 09:20:02.547
338,165916,Singapore,509,,355,2,,152,14,,87,2020-03-24 09:30:01.962
339,166113,Singapore,509,,355,2,,152,14,,87,2020-03-24 09:40:01.954
340,166310,Singapore,509,,355,2,,152,14,,87,2020-03-24 09:50:01.99
