,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
126,124677,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 21:40:02.262
127,124870,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 21:50:02.451
128,125063,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 22:00:02.593
129,125256,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 22:10:02.087
130,125449,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 22:20:01.881
131,125642,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 22:30:01.794
132,125835,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 22:40:01.8
133,126028,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 22:50:01.828
134,126221,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 23:00:02.502
135,126414,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 23:10:02.549
136,126607,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 23:20:01.891
137,126800,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 23:30:01.863
138,126993,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 23:40:02.207
139,127186,Saudi Arabia,511,119,494,,,17,,,15,2020-03-22 23:50:01.664
140,127379,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 00:00:02.179
141,127572,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 00:10:01.95
142,127765,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 00:20:02.492
143,127958,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 00:30:02.344
144,128151,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 00:40:01.875
145,128344,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 00:50:02.095
146,128537,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 01:00:02.319
147,128730,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 01:10:01.782
148,128923,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 01:20:02.43
149,129116,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 01:30:02.407
150,129309,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 01:40:02.085
151,129502,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 01:50:02.168
152,129695,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 02:00:02.269
153,129888,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 02:10:02.435
154,130081,Saudi Arabia,511,119,494,,,17,,,15,2020-03-23 02:20:02.448
155,130274,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 02:30:01.911
156,130467,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 02:40:01.69
157,130660,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 02:50:02.471
158,130853,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 03:00:01.655
159,131046,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 03:10:02.377
160,131239,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 03:20:02.558
161,131432,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 03:30:02.093
162,131625,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 03:40:01.746
163,131818,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 03:50:02.043
164,132011,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 04:00:02.36
165,132204,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 04:10:02.185
166,132397,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 04:20:02.316
167,132590,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 04:30:02.294
168,132783,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 04:40:01.894
169,132976,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 04:50:01.593
170,133169,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 05:00:02.347
171,133362,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 05:10:02.388
172,133555,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 05:20:02.591
173,133748,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 05:30:02.554
174,133941,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 05:40:02.191
175,134134,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 05:50:01.741
176,134327,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 06:00:01.967
177,134520,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 06:10:01.821
178,134713,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 06:20:02.087
179,134906,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 06:30:02.225
180,135099,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 06:40:01.869
181,135292,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 06:50:02.3
182,135485,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 07:00:01.638
183,135678,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 07:10:02.063
184,135871,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 07:20:02.094
185,136064,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 07:30:01.782
186,136257,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 07:40:01.625
187,136450,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 07:50:02.367
188,136643,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 08:00:02.076
189,136836,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 08:10:02.4
190,137029,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 08:30:02.196
191,137222,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 08:40:01.781
192,137415,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 08:50:02.437
193,137608,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 09:00:01.915
194,137801,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 09:10:01.846
195,137994,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 09:20:02.077
196,138187,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 09:30:02.13
197,138380,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 09:40:02.332
198,138573,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 09:50:02.443
199,138766,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 10:00:02.551
200,138959,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 10:10:01.713
201,139152,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 10:20:02.121
202,139345,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 10:30:02.602
203,139538,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 10:50:02.503
204,139732,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 11:00:02.081
205,139925,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 11:10:02.303
206,140118,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 11:20:02.153
207,140311,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 11:30:02.106
208,140504,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 11:40:01.639
209,140697,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 11:50:01.574
210,140890,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 12:00:02.335
211,141083,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 12:10:02.42
212,141276,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 12:20:01.995
213,141469,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 12:30:02.34
214,141662,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 12:40:02.13
215,141855,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 12:50:01.78
216,142048,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 13:00:02.487
217,142241,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 13:10:02.315
218,142434,Saudi Arabia,511,,494,,,17,,,15,2020-03-23 13:20:02.142
219,142627,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 13:30:02.544
220,142820,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 13:40:02.157
221,143013,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 13:50:02.122
222,143206,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 14:00:02.245
223,143399,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 14:10:01.901
224,143592,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 14:20:02.629
225,143786,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 14:30:02.028
226,143980,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 14:40:02.291
227,144174,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 14:50:02.124
228,144368,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 15:00:02.206
229,144562,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 15:10:02.074
230,144756,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 15:20:02.36
231,144950,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 15:30:02.176
232,145144,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 15:40:01.964
233,145338,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 15:50:02.976
234,145532,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 16:00:02.106
235,145727,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 16:10:02.302
236,145922,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 16:20:02.823
237,146117,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 16:30:01.597
238,146312,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 16:40:01.886
239,146507,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 16:50:02.096
240,146702,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 17:00:01.9
241,146897,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 17:10:01.621
242,147092,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 17:20:01.977
243,147287,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 17:30:01.995
244,147482,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 17:40:02.463
245,147678,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 17:50:02.158
246,147874,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 18:00:02.364
247,148070,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 18:10:03.308
248,148266,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 18:20:02.357
249,148462,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 18:30:01.988
250,148658,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 18:40:02.347
251,148854,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 18:50:02.07
252,149050,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 19:00:01.746
253,149246,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 19:10:01.662
254,149442,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 19:20:01.809
255,149638,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 19:40:01.605
256,149834,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 19:50:01.967
257,150030,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 20:00:02.445
258,150226,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 20:10:02.476
259,150422,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 20:20:01.798
260,150618,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 20:30:02.343
261,150814,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 20:40:01.916
262,151010,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 20:50:02.503
263,151206,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 21:00:01.774
264,151402,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 21:10:01.765
265,151598,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 21:20:02.201
266,151794,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 21:30:01.834
267,151990,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 21:40:01.7
268,152186,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 21:50:02.56
269,152382,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 22:00:01.775
270,152578,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 22:10:01.965
271,152774,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 22:20:02.295
272,152970,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 22:30:02.256
273,153166,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 22:40:01.657
274,153362,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 22:50:01.928
275,153558,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 23:00:01.927
276,153754,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 23:10:02.387
277,153950,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 23:20:02.535
278,154146,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 23:30:02.045
279,154342,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 23:40:02.412
280,154538,Saudi Arabia,562,51,543,,,19,,,16,2020-03-23 23:50:01.64
281,154734,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 00:00:02.416
282,154930,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 00:10:02.473
283,155126,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 00:20:02.398
284,155322,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 00:30:02.606
285,155518,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 00:40:01.638
286,155714,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 00:50:01.588
287,155910,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 01:00:02.229
288,156106,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 01:10:02.563
289,156302,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 01:20:02.494
290,156498,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 01:30:02.072
291,156694,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 01:40:01.828
292,156890,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 01:50:02.227
293,157086,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 02:00:02.164
294,157282,Saudi Arabia,562,51,543,,,19,,,16,2020-03-24 02:10:01.803
295,157478,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 02:20:01.723
296,157674,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 02:30:01.925
