,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
31,106776,Cayman Islands,3,,2,1,,,,,46,2020-03-22 05:10:02.023
32,106965,Cayman Islands,3,,2,1,,,,,46,2020-03-22 05:20:02.539
33,107154,Cayman Islands,3,,2,1,,,,,46,2020-03-22 05:30:01.917
34,107343,Cayman Islands,3,,2,1,,,,,46,2020-03-22 05:40:02.393
35,107532,Cayman Islands,3,,2,1,,,,,46,2020-03-22 05:50:01.706
36,107721,Cayman Islands,3,,2,1,,,,,46,2020-03-22 06:00:02.31
37,107910,Cayman Islands,3,,2,1,,,,,46,2020-03-22 06:10:02.48
38,108099,Cayman Islands,3,,2,1,,,,,46,2020-03-22 06:20:02.308
39,108288,Cayman Islands,3,,2,1,,,,,46,2020-03-22 06:30:02.468
40,108477,Cayman Islands,3,,2,1,,,,,46,2020-03-22 06:40:01.627
41,108666,Cayman Islands,3,,2,1,,,,,46,2020-03-22 06:50:02.568
42,108855,Cayman Islands,3,,2,1,,,,,46,2020-03-22 07:00:01.882
43,109044,Cayman Islands,3,,2,1,,,,,46,2020-03-22 07:10:01.602
44,109233,Cayman Islands,3,,2,1,,,,,46,2020-03-22 07:20:01.725
45,109422,Cayman Islands,3,,2,1,,,,,46,2020-03-22 07:30:02.517
46,109611,Cayman Islands,3,,2,1,,,,,46,2020-03-22 07:40:02.004
47,109800,Cayman Islands,3,,2,1,,,,,46,2020-03-22 07:50:01.639
48,109989,Cayman Islands,3,,2,1,,,,,46,2020-03-22 08:00:02.288
49,110178,Cayman Islands,3,,2,1,,,,,46,2020-03-22 08:10:01.955
50,110367,Cayman Islands,3,,2,1,,,,,46,2020-03-22 08:20:02.461
51,110556,Cayman Islands,3,,2,1,,,,,46,2020-03-22 08:30:01.924
52,110745,Cayman Islands,3,,2,1,,,,,46,2020-03-22 08:40:02.277
53,110934,Cayman Islands,3,,2,1,,,,,46,2020-03-22 08:50:01.998
54,111123,Cayman Islands,3,,2,1,,,,,46,2020-03-22 09:00:02.386
55,111312,Cayman Islands,3,,2,1,,,,,46,2020-03-22 09:10:02.333
56,111501,Cayman Islands,3,,2,1,,,,,46,2020-03-22 09:20:01.679
57,111690,Cayman Islands,3,,2,1,,,,,46,2020-03-22 09:30:01.858
58,111879,Cayman Islands,3,,2,1,,,,,46,2020-03-22 09:40:02.077
59,112068,Cayman Islands,3,,2,1,,,,,46,2020-03-22 09:50:02.389
60,112257,Cayman Islands,3,,2,1,,,,,46,2020-03-22 10:00:01.658
61,112446,Cayman Islands,3,,2,1,,,,,46,2020-03-22 10:10:02.03
62,112635,Cayman Islands,3,,2,1,,,,,46,2020-03-22 10:20:02.283
63,112824,Cayman Islands,3,,2,1,,,,,46,2020-03-22 10:30:02.203
64,113013,Cayman Islands,3,,2,1,,,,,46,2020-03-22 10:50:02.099
65,113202,Cayman Islands,3,,2,1,,,,,46,2020-03-22 11:00:01.809
66,113391,Cayman Islands,3,,2,1,,,,,46,2020-03-22 11:10:02.337
67,113580,Cayman Islands,3,,2,1,,,,,46,2020-03-22 11:20:02.297
68,113769,Cayman Islands,3,,2,1,,,,,46,2020-03-22 11:30:02.571
69,113959,Cayman Islands,3,,2,1,,,,,46,2020-03-22 11:40:01.658
70,114148,Cayman Islands,3,,2,1,,,,,46,2020-03-22 11:50:02.534
71,114337,Cayman Islands,3,,2,1,,,,,46,2020-03-22 12:00:01.655
72,114526,Cayman Islands,3,,2,1,,,,,46,2020-03-22 12:10:02.323
73,114715,Cayman Islands,3,,2,1,,,,,46,2020-03-22 12:20:01.826
74,114904,Cayman Islands,3,,2,1,,,,,46,2020-03-22 12:30:02.517
75,115093,Cayman Islands,3,,2,1,,,,,46,2020-03-22 12:40:02.46
76,115282,Cayman Islands,3,,2,1,,,,,46,2020-03-22 12:50:02.108
77,115471,Cayman Islands,3,,2,1,,,,,46,2020-03-22 13:00:01.691
78,115660,Cayman Islands,3,,2,1,,,,,46,2020-03-22 13:10:01.964
79,115849,Cayman Islands,3,,2,1,,,,,46,2020-03-22 13:20:01.995
80,116038,Cayman Islands,3,,2,1,,,,,46,2020-03-22 13:30:02.353
81,116227,Cayman Islands,3,,2,1,,,,,46,2020-03-22 13:40:02.609
82,116416,Cayman Islands,3,,2,1,,,,,46,2020-03-22 13:50:01.753
83,116605,Cayman Islands,3,,2,1,,,,,46,2020-03-22 14:00:02.347
84,116794,Cayman Islands,3,,2,1,,,,,46,2020-03-22 14:10:02.014
85,116983,Cayman Islands,3,,2,1,,,,,46,2020-03-22 14:20:01.732
86,117172,Cayman Islands,3,,2,1,,,,,46,2020-03-22 14:30:02.279
87,117361,Cayman Islands,3,,2,1,,,,,46,2020-03-22 14:40:01.994
88,117550,Cayman Islands,3,,2,1,,,,,46,2020-03-22 14:50:01.896
89,117739,Cayman Islands,3,,2,1,,,,,46,2020-03-22 15:00:01.708
90,117928,Cayman Islands,3,,2,1,,,,,46,2020-03-22 15:10:01.808
91,118117,Cayman Islands,3,,2,1,,,,,46,2020-03-22 15:20:02.115
92,118306,Cayman Islands,3,,2,1,,,,,46,2020-03-22 15:30:02.542
93,118495,Cayman Islands,3,,2,1,,,,,46,2020-03-22 15:40:01.608
94,118684,Cayman Islands,3,,2,1,,,,,46,2020-03-22 15:50:02.028
95,118873,Cayman Islands,3,,2,1,,,,,46,2020-03-22 16:00:01.887
96,119062,Cayman Islands,3,,2,1,,,,,46,2020-03-22 16:10:02.607
97,119252,Cayman Islands,3,,2,1,,,,,46,2020-03-22 16:40:02.392
98,119442,Cayman Islands,3,,2,1,,,,,46,2020-03-22 16:50:02.248
99,119632,Cayman Islands,3,,2,1,,,,,46,2020-03-22 17:00:02.174
100,119822,Cayman Islands,3,,2,1,,,,,46,2020-03-22 17:10:01.966
101,120012,Cayman Islands,3,,2,1,,,,,46,2020-03-22 17:20:01.901
102,120202,Cayman Islands,3,,2,1,,,,,46,2020-03-22 17:30:03.26
103,120392,Cayman Islands,3,,2,1,,,,,46,2020-03-22 17:40:03.136
104,120582,Cayman Islands,3,,2,1,,,,,46,2020-03-22 17:50:01.957
105,120772,Cayman Islands,3,,2,1,,,,,46,2020-03-22 18:00:01.753
106,120962,Cayman Islands,3,,2,1,,,,,46,2020-03-22 18:10:02.492
107,121152,Cayman Islands,3,,2,1,,,,,46,2020-03-22 18:30:02.036
108,121342,Cayman Islands,3,,2,1,,,,,46,2020-03-22 18:40:02.238
109,121532,Cayman Islands,3,,2,1,,,,,46,2020-03-22 18:50:02.468
110,121722,Cayman Islands,3,,2,1,,,,,46,2020-03-22 19:00:01.712
111,121912,Cayman Islands,3,,2,1,,,,,46,2020-03-22 19:10:01.802
112,122102,Cayman Islands,3,,2,1,,,,,46,2020-03-22 19:20:01.774
113,122292,Cayman Islands,3,,2,1,,,,,46,2020-03-22 19:30:02.213
114,122483,Cayman Islands,3,,2,1,,,,,46,2020-03-22 19:40:02.298
115,122675,Cayman Islands,3,,2,1,,,,,46,2020-03-22 19:50:02.038
116,122867,Cayman Islands,3,,2,1,,,,,46,2020-03-22 20:00:02.199
117,123059,Cayman Islands,3,,2,1,,,,,46,2020-03-22 20:10:02.435
118,123251,Cayman Islands,3,,2,1,,,,,46,2020-03-22 20:20:01.689
119,123443,Cayman Islands,3,,2,1,,,,,46,2020-03-22 20:30:01.705
120,123635,Cayman Islands,3,,2,1,,,,,46,2020-03-22 20:40:02.242
121,123828,Cayman Islands,3,,2,1,,,,,46,2020-03-22 20:50:02.144
122,124020,Cayman Islands,3,,2,1,,,,,46,2020-03-22 21:00:01.651
123,124212,Cayman Islands,3,,2,1,,,,,46,2020-03-22 21:10:02.274
124,124405,Cayman Islands,3,,2,1,,,,,46,2020-03-22 21:20:02.379
125,124598,Cayman Islands,3,,2,1,,,,,46,2020-03-22 21:30:02.09
126,124791,Cayman Islands,3,,2,1,,,,,46,2020-03-22 21:40:02.262
127,124984,Cayman Islands,3,,2,1,,,,,46,2020-03-22 21:50:02.451
128,125177,Cayman Islands,3,,2,1,,,,,46,2020-03-22 22:00:02.593
129,125370,Cayman Islands,3,,2,1,,,,,46,2020-03-22 22:10:02.087
130,125563,Cayman Islands,3,,2,1,,,,,46,2020-03-22 22:20:01.881
131,125756,Cayman Islands,3,,2,1,,,,,46,2020-03-22 22:30:01.794
132,125949,Cayman Islands,3,,2,1,,,,,46,2020-03-22 22:40:01.8
133,126142,Cayman Islands,3,,2,1,,,,,46,2020-03-22 22:50:01.828
134,126335,Cayman Islands,3,,2,1,,,,,46,2020-03-22 23:00:02.502
135,126528,Cayman Islands,3,,2,1,,,,,46,2020-03-22 23:10:02.549
136,126721,Cayman Islands,3,,2,1,,,,,46,2020-03-22 23:20:01.891
137,126914,Cayman Islands,3,,2,1,,,,,46,2020-03-22 23:30:01.863
138,127107,Cayman Islands,3,,2,1,,,,,46,2020-03-22 23:40:02.207
139,127300,Cayman Islands,3,,2,1,,,,,46,2020-03-22 23:50:01.664
140,127493,Cayman Islands,3,,2,1,,,,,46,2020-03-23 00:00:02.179
141,127687,Cayman Islands,3,,2,1,,,,,46,2020-03-23 00:10:01.95
142,127880,Cayman Islands,3,,2,1,,,,,46,2020-03-23 00:20:02.492
143,128073,Cayman Islands,3,,2,1,,,,,46,2020-03-23 00:30:02.344
144,128266,Cayman Islands,3,,2,1,,,,,46,2020-03-23 00:40:01.875
145,128459,Cayman Islands,3,,2,1,,,,,46,2020-03-23 00:50:02.095
146,128652,Cayman Islands,3,,2,1,,,,,46,2020-03-23 01:00:02.319
147,128845,Cayman Islands,3,,2,1,,,,,46,2020-03-23 01:10:01.782
148,129038,Cayman Islands,3,,2,1,,,,,46,2020-03-23 01:20:02.43
149,129231,Cayman Islands,3,,2,1,,,,,46,2020-03-23 01:30:02.407
150,129424,Cayman Islands,3,,2,1,,,,,46,2020-03-23 01:40:02.085
151,129617,Cayman Islands,3,,2,1,,,,,46,2020-03-23 01:50:02.168
152,129810,Cayman Islands,3,,2,1,,,,,46,2020-03-23 02:00:02.269
153,130003,Cayman Islands,3,,2,1,,,,,46,2020-03-23 02:10:02.435
154,130196,Cayman Islands,3,,2,1,,,,,46,2020-03-23 02:20:02.448
155,130389,Cayman Islands,3,,2,1,,,,,46,2020-03-23 02:30:01.911
156,130582,Cayman Islands,3,,2,1,,,,,46,2020-03-23 02:40:01.69
157,130775,Cayman Islands,3,,2,1,,,,,46,2020-03-23 02:50:02.471
158,130968,Cayman Islands,3,,2,1,,,,,46,2020-03-23 03:00:01.655
159,131161,Cayman Islands,3,,2,1,,,,,46,2020-03-23 03:10:02.377
160,131354,Cayman Islands,3,,2,1,,,,,46,2020-03-23 03:20:02.558
161,131547,Cayman Islands,3,,2,1,,,,,46,2020-03-23 03:30:02.093
162,131740,Cayman Islands,3,,2,1,,,,,46,2020-03-23 03:40:01.746
163,131933,Cayman Islands,3,,2,1,,,,,46,2020-03-23 03:50:02.043
164,132126,Cayman Islands,3,,2,1,,,,,46,2020-03-23 04:00:02.36
165,132319,Cayman Islands,3,,2,1,,,,,46,2020-03-23 04:10:02.185
166,132512,Cayman Islands,3,,2,1,,,,,46,2020-03-23 04:20:02.316
167,132705,Cayman Islands,3,,2,1,,,,,46,2020-03-23 04:30:02.294
168,132898,Cayman Islands,3,,2,1,,,,,46,2020-03-23 04:40:01.894
169,133091,Cayman Islands,3,,2,1,,,,,46,2020-03-23 04:50:01.593
170,133284,Cayman Islands,3,,2,1,,,,,46,2020-03-23 05:00:02.347
171,133477,Cayman Islands,3,,2,1,,,,,46,2020-03-23 05:10:02.388
172,133670,Cayman Islands,3,,2,1,,,,,46,2020-03-23 05:20:02.591
173,133863,Cayman Islands,3,,2,1,,,,,46,2020-03-23 05:30:02.554
174,134056,Cayman Islands,3,,2,1,,,,,46,2020-03-23 05:40:02.191
175,134249,Cayman Islands,3,,2,1,,,,,46,2020-03-23 05:50:01.741
176,134442,Cayman Islands,3,,2,1,,,,,46,2020-03-23 06:00:01.967
177,134635,Cayman Islands,3,,2,1,,,,,46,2020-03-23 06:10:01.821
178,134828,Cayman Islands,3,,2,1,,,,,46,2020-03-23 06:20:02.087
179,135021,Cayman Islands,3,,2,1,,,,,46,2020-03-23 06:30:02.225
180,135214,Cayman Islands,3,,2,1,,,,,46,2020-03-23 06:40:01.869
181,135407,Cayman Islands,3,,2,1,,,,,46,2020-03-23 06:50:02.3
182,135601,Cayman Islands,3,,2,1,,,,,46,2020-03-23 07:00:01.638
183,135794,Cayman Islands,3,,2,1,,,,,46,2020-03-23 07:10:02.063
184,135987,Cayman Islands,3,,2,1,,,,,46,2020-03-23 07:20:02.094
185,136180,Cayman Islands,3,,2,1,,,,,46,2020-03-23 07:30:01.782
186,136373,Cayman Islands,3,,2,1,,,,,46,2020-03-23 07:40:01.625
187,136566,Cayman Islands,3,,2,1,,,,,46,2020-03-23 07:50:02.367
188,136759,Cayman Islands,3,,2,1,,,,,46,2020-03-23 08:00:02.076
189,136952,Cayman Islands,3,,2,1,,,,,46,2020-03-23 08:10:02.4
190,137145,Cayman Islands,3,,2,1,,,,,46,2020-03-23 08:30:02.196
191,137338,Cayman Islands,3,,2,1,,,,,46,2020-03-23 08:40:01.781
192,137531,Cayman Islands,3,,2,1,,,,,46,2020-03-23 08:50:02.437
193,137724,Cayman Islands,3,,2,1,,,,,46,2020-03-23 09:00:01.915
194,137917,Cayman Islands,3,,2,1,,,,,46,2020-03-23 09:10:01.846
195,138110,Cayman Islands,3,,2,1,,,,,46,2020-03-23 09:20:02.077
196,138304,Cayman Islands,3,,2,1,,,,,46,2020-03-23 09:30:02.13
197,138497,Cayman Islands,3,,2,1,,,,,46,2020-03-23 09:40:02.332
198,138690,Cayman Islands,3,,2,1,,,,,46,2020-03-23 09:50:02.443
199,138883,Cayman Islands,3,,2,1,,,,,46,2020-03-23 10:00:02.551
200,139076,Cayman Islands,3,,2,1,,,,,46,2020-03-23 10:10:01.713
201,139269,Cayman Islands,3,,2,1,,,,,46,2020-03-23 10:20:02.121
202,139462,Cayman Islands,3,,2,1,,,,,46,2020-03-23 10:30:02.602
203,139655,Cayman Islands,3,,2,1,,,,,46,2020-03-23 10:50:02.503
204,139848,Cayman Islands,3,,2,1,,,,,46,2020-03-23 11:00:02.081
205,140041,Cayman Islands,3,,2,1,,,,,46,2020-03-23 11:10:02.303
206,140235,Cayman Islands,3,,2,1,,,,,46,2020-03-23 11:20:02.153
207,140428,Cayman Islands,3,,2,1,,,,,46,2020-03-23 11:30:02.106
208,140621,Cayman Islands,3,,2,1,,,,,46,2020-03-23 11:40:01.639
209,140814,Cayman Islands,3,,2,1,,,,,46,2020-03-23 11:50:01.574
210,141007,Cayman Islands,3,,2,1,,,,,46,2020-03-23 12:00:02.335
211,141200,Cayman Islands,3,,2,1,,,,,46,2020-03-23 12:10:02.42
212,141393,Cayman Islands,3,,2,1,,,,,46,2020-03-23 12:20:01.995
213,141586,Cayman Islands,3,,2,1,,,,,46,2020-03-23 12:30:02.34
214,141780,Cayman Islands,3,,2,1,,,,,46,2020-03-23 12:40:02.13
215,141973,Cayman Islands,3,,2,1,,,,,46,2020-03-23 12:50:01.78
216,142166,Cayman Islands,3,,2,1,,,,,46,2020-03-23 13:00:02.487
217,142359,Cayman Islands,3,,2,1,,,,,46,2020-03-23 13:10:02.315
218,142552,Cayman Islands,3,,2,1,,,,,46,2020-03-23 13:20:02.142
219,142745,Cayman Islands,3,,2,1,,,,,46,2020-03-23 13:30:02.544
220,142938,Cayman Islands,3,,2,1,,,,,46,2020-03-23 13:40:02.157
221,143131,Cayman Islands,3,,2,1,,,,,46,2020-03-23 13:50:02.122
222,143324,Cayman Islands,3,,2,1,,,,,46,2020-03-23 14:00:02.245
223,143517,Cayman Islands,3,,2,1,,,,,46,2020-03-23 14:10:01.901
224,143710,Cayman Islands,3,,2,1,,,,,46,2020-03-23 14:20:02.629
225,143904,Cayman Islands,3,,2,1,,,,,46,2020-03-23 14:30:02.028
226,144098,Cayman Islands,3,,2,1,,,,,46,2020-03-23 14:40:02.291
227,144292,Cayman Islands,3,,2,1,,,,,46,2020-03-23 14:50:02.124
228,144486,Cayman Islands,3,,2,1,,,,,46,2020-03-23 15:00:02.206
229,144680,Cayman Islands,3,,2,1,,,,,46,2020-03-23 15:10:02.074
230,144874,Cayman Islands,3,,2,1,,,,,46,2020-03-23 15:20:02.36
231,145068,Cayman Islands,3,,2,1,,,,,46,2020-03-23 15:30:02.176
232,145262,Cayman Islands,3,,2,1,,,,,46,2020-03-23 15:40:01.964
233,145456,Cayman Islands,3,,2,1,,,,,46,2020-03-23 15:50:02.976
234,145650,Cayman Islands,3,,2,1,,,,,46,2020-03-23 16:00:02.106
235,145845,Cayman Islands,3,,2,1,,,,,46,2020-03-23 16:10:02.302
236,146040,Cayman Islands,3,,2,1,,,,,46,2020-03-23 16:20:02.823
237,146235,Cayman Islands,3,,2,1,,,,,46,2020-03-23 16:30:01.597
238,146430,Cayman Islands,3,,2,1,,,,,46,2020-03-23 16:40:01.886
239,146625,Cayman Islands,3,,2,1,,,,,46,2020-03-23 16:50:02.096
240,146820,Cayman Islands,3,,2,1,,,,,46,2020-03-23 17:00:01.9
241,147015,Cayman Islands,3,,2,1,,,,,46,2020-03-23 17:10:01.621
242,147210,Cayman Islands,3,,2,1,,,,,46,2020-03-23 17:20:01.977
243,147405,Cayman Islands,3,,2,1,,,,,46,2020-03-23 17:30:01.995
244,147600,Cayman Islands,3,,2,1,,,,,46,2020-03-23 17:40:02.463
245,147796,Cayman Islands,3,,2,1,,,,,46,2020-03-23 17:50:02.158
246,147992,Cayman Islands,3,,2,1,,,,,46,2020-03-23 18:00:02.364
247,148188,Cayman Islands,3,,2,1,,,,,46,2020-03-23 18:10:03.308
248,148384,Cayman Islands,3,,2,1,,,,,46,2020-03-23 18:20:02.357
249,148580,Cayman Islands,3,,2,1,,,,,46,2020-03-23 18:30:01.988
250,148776,Cayman Islands,3,,2,1,,,,,46,2020-03-23 18:40:02.347
251,148972,Cayman Islands,3,,2,1,,,,,46,2020-03-23 18:50:02.07
252,149168,Cayman Islands,3,,2,1,,,,,46,2020-03-23 19:00:01.746
253,149364,Cayman Islands,3,,2,1,,,,,46,2020-03-23 19:10:01.662
254,149560,Cayman Islands,3,,2,1,,,,,46,2020-03-23 19:20:01.809
255,149757,Cayman Islands,3,,2,1,,,,,46,2020-03-23 19:40:01.605
256,149953,Cayman Islands,3,,2,1,,,,,46,2020-03-23 19:50:01.967
257,150150,Cayman Islands,3,,2,1,,,,,46,2020-03-23 20:00:02.445
258,150346,Cayman Islands,3,,2,1,,,,,46,2020-03-23 20:10:02.476
259,150542,Cayman Islands,3,,2,1,,,,,46,2020-03-23 20:20:01.798
260,150738,Cayman Islands,3,,2,1,,,,,46,2020-03-23 20:30:02.343
261,150934,Cayman Islands,3,,2,1,,,,,46,2020-03-23 20:40:01.916
262,151130,Cayman Islands,3,,2,1,,,,,46,2020-03-23 20:50:02.503
263,151326,Cayman Islands,3,,2,1,,,,,46,2020-03-23 21:00:01.774
264,151523,Cayman Islands,3,,2,1,,,,,46,2020-03-23 21:10:01.765
265,151710,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 21:20:02.201
266,151906,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 21:30:01.834
267,152102,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 21:40:01.7
268,152298,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 21:50:02.56
269,152494,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 22:00:01.775
270,152690,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 22:10:01.965
271,152886,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 22:20:02.295
272,153082,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 22:30:02.256
273,153278,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 22:40:01.657
274,153474,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 22:50:01.928
275,153670,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 23:00:01.927
276,153866,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 23:10:02.387
277,154062,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 23:20:02.535
278,154258,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 23:30:02.045
279,154454,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 23:40:02.412
280,154650,Cayman Islands,5,2,4,1,,,,,76,2020-03-23 23:50:01.64
281,154846,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 00:00:02.416
282,155042,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 00:10:02.473
283,155238,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 00:20:02.398
284,155434,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 00:30:02.606
285,155630,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 00:40:01.638
286,155826,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 00:50:01.588
287,156022,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 01:00:02.229
288,156218,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 01:10:02.563
289,156414,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 01:20:02.494
290,156610,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 01:30:02.072
291,156806,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 01:40:01.828
292,157002,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 01:50:02.227
293,157198,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 02:00:02.164
294,157396,Cayman Islands,5,2,4,1,,,,,76,2020-03-24 02:10:01.803
295,157592,Cayman Islands,5,,4,1,,,,,76,2020-03-24 02:20:01.723
296,157788,Cayman Islands,5,,4,1,,,,,76,2020-03-24 02:30:01.925
297,157984,Cayman Islands,5,,4,1,,,,,76,2020-03-24 02:40:02.188
298,158180,Cayman Islands,5,,4,1,,,,,76,2020-03-24 02:50:02.55
299,158376,Cayman Islands,5,,4,1,,,,,76,2020-03-24 03:00:02.247
300,158572,Cayman Islands,5,,4,1,,,,,76,2020-03-24 03:10:02.372
301,158768,Cayman Islands,5,,4,1,,,,,76,2020-03-24 03:20:02.434
302,158964,Cayman Islands,5,,4,1,,,,,76,2020-03-24 03:30:01.631
303,159160,Cayman Islands,5,,4,1,,,,,76,2020-03-24 03:40:01.877
304,159356,Cayman Islands,5,,4,1,,,,,76,2020-03-24 03:50:02.013
305,159552,Cayman Islands,5,,4,1,,,,,76,2020-03-24 04:00:02.48
306,159749,Cayman Islands,5,,4,1,,,,,76,2020-03-24 04:10:02.29
307,159945,Cayman Islands,5,,4,1,,,,,76,2020-03-24 04:20:02.35
308,160141,Cayman Islands,5,,4,1,,,,,76,2020-03-24 04:30:02.532
309,160337,Cayman Islands,5,,4,1,,,,,76,2020-03-24 04:40:02.124
310,160533,Cayman Islands,5,,4,1,,,,,76,2020-03-24 04:50:02.249
311,160729,Cayman Islands,5,,4,1,,,,,76,2020-03-24 05:00:01.646
312,160925,Cayman Islands,5,,4,1,,,,,76,2020-03-24 05:10:02.043
313,161121,Cayman Islands,5,,4,1,,,,,76,2020-03-24 05:20:02.402
314,161317,Cayman Islands,5,,4,1,,,,,76,2020-03-24 05:30:02.249
315,161513,Cayman Islands,5,,4,1,,,,,76,2020-03-24 05:40:01.63
316,161709,Cayman Islands,5,,4,1,,,,,76,2020-03-24 05:50:01.94
317,161905,Cayman Islands,5,,4,1,,,,,76,2020-03-24 06:00:02.486
318,162101,Cayman Islands,5,,4,1,,,,,76,2020-03-24 06:10:02.333
319,162297,Cayman Islands,5,,4,1,,,,,76,2020-03-24 06:20:01.835
320,162493,Cayman Islands,5,,4,1,,,,,76,2020-03-24 06:30:01.777
321,162689,Cayman Islands,5,,4,1,,,,,76,2020-03-24 06:40:01.669
322,162885,Cayman Islands,5,,4,1,,,,,76,2020-03-24 06:50:02.262
323,163081,Cayman Islands,5,,4,1,,,,,76,2020-03-24 07:00:02.574
324,163277,Cayman Islands,5,,4,1,,,,,76,2020-03-24 07:10:02.237
325,163473,Cayman Islands,5,,4,1,,,,,76,2020-03-24 07:20:02.171
326,163669,Cayman Islands,5,,4,1,,,,,76,2020-03-24 07:30:01.84
327,163865,Cayman Islands,5,,4,1,,,,,76,2020-03-24 07:40:02.041
328,164061,Cayman Islands,5,,4,1,,,,,76,2020-03-24 07:50:02.607
329,164257,Cayman Islands,5,,4,1,,,,,76,2020-03-24 08:00:01.897
330,164453,Cayman Islands,5,,4,1,,,,,76,2020-03-24 08:10:02.423
331,164649,Cayman Islands,5,,4,1,,,,,76,2020-03-24 08:20:01.945
332,164845,Cayman Islands,5,,4,1,,,,,76,2020-03-24 08:30:02.618
333,165042,Cayman Islands,5,,4,1,,,,,76,2020-03-24 08:40:01.664
334,165239,Cayman Islands,5,,4,1,,,,,76,2020-03-24 08:50:01.78
335,165436,Cayman Islands,5,,4,1,,,,,76,2020-03-24 09:00:02.11
336,165633,Cayman Islands,5,,4,1,,,,,76,2020-03-24 09:10:01.889
