,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
105,120698,Vietnam,113,19,96,,,17,2,,1,2020-03-22 18:00:01.753
106,120888,Vietnam,113,19,96,,,17,2,,1,2020-03-22 18:10:02.492
107,121078,Vietnam,113,19,96,,,17,2,,1,2020-03-22 18:30:02.036
108,121268,Vietnam,113,19,96,,,17,2,,1,2020-03-22 18:40:02.238
109,121458,Vietnam,113,19,96,,,17,2,,1,2020-03-22 18:50:02.468
110,121648,Vietnam,113,19,96,,,17,2,,1,2020-03-22 19:00:01.712
111,121838,Vietnam,113,19,96,,,17,2,,1,2020-03-22 19:10:01.802
112,122028,Vietnam,113,19,96,,,17,2,,1,2020-03-22 19:20:01.774
113,122218,Vietnam,113,19,96,,,17,2,,1,2020-03-22 19:30:02.213
114,122409,Vietnam,113,19,96,,,17,2,,1,2020-03-22 19:40:02.298
115,122601,Vietnam,113,19,96,,,17,2,,1,2020-03-22 19:50:02.038
116,122793,Vietnam,113,19,96,,,17,2,,1,2020-03-22 20:00:02.199
117,122986,Vietnam,113,19,96,,,17,2,,1,2020-03-22 20:10:02.435
118,123178,Vietnam,113,19,96,,,17,2,,1,2020-03-22 20:20:01.689
119,123370,Vietnam,113,19,96,,,17,2,,1,2020-03-22 20:30:01.705
120,123562,Vietnam,113,19,96,,,17,2,,1,2020-03-22 20:40:02.242
121,123755,Vietnam,113,19,96,,,17,2,,1,2020-03-22 20:50:02.144
122,123947,Vietnam,113,19,96,,,17,2,,1,2020-03-22 21:00:01.651
123,124139,Vietnam,113,19,96,,,17,2,,1,2020-03-22 21:10:02.274
124,124332,Vietnam,113,19,96,,,17,2,,1,2020-03-22 21:20:02.379
125,124525,Vietnam,113,19,96,,,17,2,,1,2020-03-22 21:30:02.09
126,124718,Vietnam,113,19,96,,,17,2,,1,2020-03-22 21:40:02.262
127,124911,Vietnam,113,19,96,,,17,2,,1,2020-03-22 21:50:02.451
128,125104,Vietnam,113,19,96,,,17,2,,1,2020-03-22 22:00:02.593
129,125297,Vietnam,113,19,96,,,17,2,,1,2020-03-22 22:10:02.087
130,125490,Vietnam,113,19,96,,,17,2,,1,2020-03-22 22:20:01.881
131,125683,Vietnam,113,19,96,,,17,2,,1,2020-03-22 22:30:01.794
132,125876,Vietnam,113,19,96,,,17,2,,1,2020-03-22 22:40:01.8
133,126069,Vietnam,113,19,96,,,17,2,,1,2020-03-22 22:50:01.828
134,126262,Vietnam,113,19,96,,,17,2,,1,2020-03-22 23:00:02.502
135,126455,Vietnam,113,19,96,,,17,2,,1,2020-03-22 23:10:02.549
136,126648,Vietnam,113,19,96,,,17,2,,1,2020-03-22 23:20:01.891
137,126841,Vietnam,113,19,96,,,17,2,,1,2020-03-22 23:30:01.863
138,127034,Vietnam,113,19,96,,,17,2,,1,2020-03-22 23:40:02.207
139,127227,Vietnam,113,19,96,,,17,2,,1,2020-03-22 23:50:01.664
140,127420,Vietnam,113,19,96,,,17,2,,1,2020-03-23 00:00:02.179
141,127613,Vietnam,113,19,96,,,17,2,,1,2020-03-23 00:10:01.95
142,127806,Vietnam,113,19,96,,,17,2,,1,2020-03-23 00:20:02.492
143,127999,Vietnam,113,19,96,,,17,2,,1,2020-03-23 00:30:02.344
144,128192,Vietnam,113,19,96,,,17,2,,1,2020-03-23 00:40:01.875
145,128385,Vietnam,113,19,96,,,17,2,,1,2020-03-23 00:50:02.095
146,128578,Vietnam,113,19,96,,,17,2,,1,2020-03-23 01:00:02.319
147,128771,Vietnam,113,19,96,,,17,2,,1,2020-03-23 01:10:01.782
148,128964,Vietnam,113,19,96,,,17,2,,1,2020-03-23 01:20:02.43
149,129157,Vietnam,113,19,96,,,17,2,,1,2020-03-23 01:30:02.407
150,129350,Vietnam,113,19,96,,,17,2,,1,2020-03-23 01:40:02.085
151,129543,Vietnam,113,19,96,,,17,2,,1,2020-03-23 01:50:02.168
152,129736,Vietnam,113,19,96,,,17,2,,1,2020-03-23 02:00:02.269
153,129929,Vietnam,113,19,96,,,17,2,,1,2020-03-23 02:10:02.435
154,130122,Vietnam,113,19,96,,,17,2,,1,2020-03-23 02:20:02.448
155,130315,Vietnam,113,,96,,,17,2,,1,2020-03-23 02:30:01.911
156,130508,Vietnam,113,,96,,,17,2,,1,2020-03-23 02:40:01.69
157,130701,Vietnam,113,,96,,,17,2,,1,2020-03-23 02:50:02.471
158,130894,Vietnam,113,,96,,,17,2,,1,2020-03-23 03:00:01.655
159,131087,Vietnam,113,,96,,,17,2,,1,2020-03-23 03:10:02.377
160,131280,Vietnam,113,,96,,,17,2,,1,2020-03-23 03:20:02.558
161,131473,Vietnam,113,,96,,,17,2,,1,2020-03-23 03:30:02.093
162,131666,Vietnam,113,,96,,,17,2,,1,2020-03-23 03:40:01.746
163,131859,Vietnam,113,,96,,,17,2,,1,2020-03-23 03:50:02.043
164,132052,Vietnam,113,,96,,,17,2,,1,2020-03-23 04:00:02.36
165,132245,Vietnam,113,,96,,,17,2,,1,2020-03-23 04:10:02.185
166,132438,Vietnam,113,,96,,,17,2,,1,2020-03-23 04:20:02.316
167,132631,Vietnam,113,,96,,,17,2,,1,2020-03-23 04:30:02.294
168,132824,Vietnam,113,,96,,,17,2,,1,2020-03-23 04:40:01.894
169,133017,Vietnam,113,,96,,,17,2,,1,2020-03-23 04:50:01.593
170,133210,Vietnam,113,,96,,,17,2,,1,2020-03-23 05:00:02.347
171,133403,Vietnam,113,,96,,,17,2,,1,2020-03-23 05:10:02.388
172,133596,Vietnam,113,,96,,,17,2,,1,2020-03-23 05:20:02.591
173,133789,Vietnam,113,,96,,,17,2,,1,2020-03-23 05:30:02.554
174,133978,Vietnam,116,3,99,,,17,2,,1,2020-03-23 05:40:02.191
175,134171,Vietnam,116,3,99,,,17,2,,1,2020-03-23 05:50:01.741
176,134364,Vietnam,116,3,99,,,17,2,,1,2020-03-23 06:00:01.967
177,134557,Vietnam,116,3,99,,,17,2,,1,2020-03-23 06:10:01.821
178,134750,Vietnam,116,3,99,,,17,2,,1,2020-03-23 06:20:02.087
179,134943,Vietnam,116,3,99,,,17,2,,1,2020-03-23 06:30:02.225
180,135136,Vietnam,116,3,99,,,17,2,,1,2020-03-23 06:40:01.869
181,135329,Vietnam,116,3,99,,,17,2,,1,2020-03-23 06:50:02.3
182,135522,Vietnam,116,3,99,,,17,2,,1,2020-03-23 07:00:01.638
183,135715,Vietnam,116,3,99,,,17,2,,1,2020-03-23 07:10:02.063
184,135908,Vietnam,118,5,101,,,17,2,,1,2020-03-23 07:20:02.094
185,136101,Vietnam,118,5,101,,,17,2,,1,2020-03-23 07:30:01.782
186,136294,Vietnam,118,5,101,,,17,2,,1,2020-03-23 07:40:01.625
187,136487,Vietnam,118,5,101,,,17,2,,1,2020-03-23 07:50:02.367
188,136680,Vietnam,118,5,101,,,17,2,,1,2020-03-23 08:00:02.076
189,136873,Vietnam,118,5,101,,,17,2,,1,2020-03-23 08:10:02.4
190,137066,Vietnam,121,8,104,,,17,2,,1,2020-03-23 08:30:02.196
191,137259,Vietnam,121,8,104,,,17,2,,1,2020-03-23 08:40:01.781
192,137452,Vietnam,121,8,104,,,17,2,,1,2020-03-23 08:50:02.437
193,137645,Vietnam,121,8,104,,,17,2,,1,2020-03-23 09:00:01.915
194,137838,Vietnam,121,8,104,,,17,2,,1,2020-03-23 09:10:01.846
195,138031,Vietnam,121,8,104,,,17,2,,1,2020-03-23 09:20:02.077
196,138224,Vietnam,121,8,104,,,17,2,,1,2020-03-23 09:30:02.13
197,138417,Vietnam,121,8,104,,,17,2,,1,2020-03-23 09:40:02.332
198,138610,Vietnam,121,8,104,,,17,2,,1,2020-03-23 09:50:02.443
199,138803,Vietnam,121,8,104,,,17,2,,1,2020-03-23 10:00:02.551
200,138997,Vietnam,121,8,104,,,17,2,,1,2020-03-23 10:10:01.713
201,139190,Vietnam,121,8,104,,,17,2,,1,2020-03-23 10:20:02.121
202,139383,Vietnam,121,8,104,,,17,2,,1,2020-03-23 10:30:02.602
203,139576,Vietnam,121,8,104,,,17,2,,1,2020-03-23 10:50:02.503
204,139769,Vietnam,121,8,104,,,17,2,,1,2020-03-23 11:00:02.081
205,139962,Vietnam,121,8,104,,,17,2,,1,2020-03-23 11:10:02.303
206,140155,Vietnam,121,8,104,,,17,2,,1,2020-03-23 11:20:02.153
207,140348,Vietnam,121,8,104,,,17,2,,1,2020-03-23 11:30:02.106
208,140541,Vietnam,121,8,104,,,17,2,,1,2020-03-23 11:40:01.639
209,140735,Vietnam,121,8,104,,,17,2,,1,2020-03-23 11:50:01.574
210,140928,Vietnam,121,8,104,,,17,2,,1,2020-03-23 12:00:02.335
211,141121,Vietnam,121,8,104,,,17,2,,1,2020-03-23 12:10:02.42
212,141314,Vietnam,121,8,104,,,17,2,,1,2020-03-23 12:20:01.995
213,141507,Vietnam,122,9,105,,,17,2,,1,2020-03-23 12:30:02.34
214,141700,Vietnam,122,9,105,,,17,2,,1,2020-03-23 12:40:02.13
215,141893,Vietnam,122,9,105,,,17,2,,1,2020-03-23 12:50:01.78
216,142086,Vietnam,122,9,105,,,17,2,,1,2020-03-23 13:00:02.487
217,142279,Vietnam,122,9,105,,,17,2,,1,2020-03-23 13:10:02.315
218,142473,Vietnam,122,9,105,,,17,2,,1,2020-03-23 13:20:02.142
219,142666,Vietnam,122,9,105,,,17,2,,1,2020-03-23 13:30:02.544
220,142859,Vietnam,122,9,105,,,17,2,,1,2020-03-23 13:40:02.157
221,143052,Vietnam,122,9,105,,,17,2,,1,2020-03-23 13:50:02.122
222,143245,Vietnam,122,9,105,,,17,2,,1,2020-03-23 14:00:02.245
223,143438,Vietnam,123,10,106,,,17,2,,1,2020-03-23 14:10:01.901
224,143631,Vietnam,123,10,106,,,17,2,,1,2020-03-23 14:20:02.629
225,143825,Vietnam,123,10,106,,,17,2,,1,2020-03-23 14:30:02.028
226,144019,Vietnam,123,10,106,,,17,2,,1,2020-03-23 14:40:02.291
227,144213,Vietnam,123,10,106,,,17,2,,1,2020-03-23 14:50:02.124
228,144407,Vietnam,123,10,106,,,17,2,,1,2020-03-23 15:00:02.206
229,144601,Vietnam,123,10,106,,,17,2,,1,2020-03-23 15:10:02.074
230,144795,Vietnam,123,10,106,,,17,2,,1,2020-03-23 15:20:02.36
231,144989,Vietnam,123,10,106,,,17,2,,1,2020-03-23 15:30:02.176
232,145183,Vietnam,123,10,106,,,17,2,,1,2020-03-23 15:40:01.964
233,145377,Vietnam,123,10,106,,,17,2,,1,2020-03-23 15:50:02.976
234,145571,Vietnam,123,10,106,,,17,2,,1,2020-03-23 16:00:02.106
235,145766,Vietnam,123,10,106,,,17,2,,1,2020-03-23 16:10:02.302
236,145961,Vietnam,123,10,106,,,17,2,,1,2020-03-23 16:20:02.823
237,146156,Vietnam,123,10,106,,,17,2,,1,2020-03-23 16:30:01.597
238,146351,Vietnam,123,10,106,,,17,2,,1,2020-03-23 16:40:01.886
239,146546,Vietnam,123,10,106,,,17,2,,1,2020-03-23 16:50:02.096
240,146741,Vietnam,123,10,106,,,17,2,,1,2020-03-23 17:00:01.9
241,146936,Vietnam,123,10,106,,,17,2,,1,2020-03-23 17:10:01.621
242,147131,Vietnam,123,10,106,,,17,2,,1,2020-03-23 17:20:01.977
243,147326,Vietnam,123,10,106,,,17,2,,1,2020-03-23 17:30:01.995
244,147521,Vietnam,123,10,106,,,17,2,,1,2020-03-23 17:40:02.463
245,147717,Vietnam,123,10,106,,,17,2,,1,2020-03-23 17:50:02.158
246,147913,Vietnam,123,10,106,,,17,2,,1,2020-03-23 18:00:02.364
247,148109,Vietnam,123,10,106,,,17,2,,1,2020-03-23 18:10:03.308
248,148305,Vietnam,123,10,106,,,17,2,,1,2020-03-23 18:20:02.357
249,148501,Vietnam,123,10,106,,,17,2,,1,2020-03-23 18:30:01.988
250,148698,Vietnam,123,10,106,,,17,2,,1,2020-03-23 18:40:02.347
251,148894,Vietnam,123,10,106,,,17,2,,1,2020-03-23 18:50:02.07
252,149090,Vietnam,123,10,106,,,17,2,,1,2020-03-23 19:00:01.746
253,149286,Vietnam,123,10,106,,,17,2,,1,2020-03-23 19:10:01.662
254,149482,Vietnam,123,10,106,,,17,2,,1,2020-03-23 19:20:01.809
255,149678,Vietnam,123,10,106,,,17,2,,1,2020-03-23 19:40:01.605
256,149874,Vietnam,123,10,106,,,17,2,,1,2020-03-23 19:50:01.967
257,150070,Vietnam,123,10,106,,,17,2,,1,2020-03-23 20:00:02.445
258,150266,Vietnam,123,10,106,,,17,2,,1,2020-03-23 20:10:02.476
259,150462,Vietnam,123,10,106,,,17,2,,1,2020-03-23 20:20:01.798
260,150658,Vietnam,123,10,106,,,17,2,,1,2020-03-23 20:30:02.343
261,150854,Vietnam,123,10,106,,,17,2,,1,2020-03-23 20:40:01.916
262,151050,Vietnam,123,10,106,,,17,2,,1,2020-03-23 20:50:02.503
263,151246,Vietnam,123,10,106,,,17,2,,1,2020-03-23 21:00:01.774
264,151442,Vietnam,123,10,106,,,17,2,,1,2020-03-23 21:10:01.765
265,151638,Vietnam,123,10,106,,,17,2,,1,2020-03-23 21:20:02.201
266,151834,Vietnam,123,10,106,,,17,2,,1,2020-03-23 21:30:01.834
267,152030,Vietnam,123,10,106,,,17,2,,1,2020-03-23 21:40:01.7
268,152226,Vietnam,123,10,106,,,17,2,,1,2020-03-23 21:50:02.56
269,152422,Vietnam,123,10,106,,,17,2,,1,2020-03-23 22:00:01.775
270,152618,Vietnam,123,10,106,,,17,2,,1,2020-03-23 22:10:01.965
271,152814,Vietnam,123,10,106,,,17,2,,1,2020-03-23 22:20:02.295
272,153010,Vietnam,123,10,106,,,17,2,,1,2020-03-23 22:30:02.256
273,153206,Vietnam,123,10,106,,,17,2,,1,2020-03-23 22:40:01.657
274,153402,Vietnam,123,10,106,,,17,2,,1,2020-03-23 22:50:01.928
275,153598,Vietnam,123,10,106,,,17,2,,1,2020-03-23 23:00:01.927
276,153794,Vietnam,123,10,106,,,17,2,,1,2020-03-23 23:10:02.387
277,153990,Vietnam,123,10,106,,,17,2,,1,2020-03-23 23:20:02.535
278,154186,Vietnam,123,10,106,,,17,2,,1,2020-03-23 23:30:02.045
279,154382,Vietnam,123,10,106,,,17,2,,1,2020-03-23 23:40:02.412
280,154578,Vietnam,123,10,106,,,17,2,,1,2020-03-23 23:50:01.64
281,154774,Vietnam,123,10,106,,,17,2,,1,2020-03-24 00:00:02.416
282,154970,Vietnam,123,10,106,,,17,2,,1,2020-03-24 00:10:02.473
283,155166,Vietnam,123,10,106,,,17,2,,1,2020-03-24 00:20:02.398
284,155362,Vietnam,123,10,106,,,17,2,,1,2020-03-24 00:30:02.606
285,155558,Vietnam,123,10,106,,,17,2,,1,2020-03-24 00:40:01.638
286,155754,Vietnam,123,10,106,,,17,2,,1,2020-03-24 00:50:01.588
287,155950,Vietnam,123,10,106,,,17,2,,1,2020-03-24 01:00:02.229
288,156146,Vietnam,123,10,106,,,17,2,,1,2020-03-24 01:10:02.563
289,156342,Vietnam,123,10,106,,,17,2,,1,2020-03-24 01:20:02.494
290,156538,Vietnam,123,10,106,,,17,2,,1,2020-03-24 01:30:02.072
291,156734,Vietnam,123,10,106,,,17,2,,1,2020-03-24 01:40:01.828
292,156930,Vietnam,123,10,106,,,17,2,,1,2020-03-24 01:50:02.227
293,157126,Vietnam,123,10,106,,,17,2,,1,2020-03-24 02:00:02.164
294,157322,Vietnam,123,10,106,,,17,2,,1,2020-03-24 02:10:01.803
295,157518,Vietnam,123,,106,,,17,2,,1,2020-03-24 02:20:01.723
296,157715,Vietnam,123,,106,,,17,2,,1,2020-03-24 02:30:01.925
297,157911,Vietnam,123,,106,,,17,2,,1,2020-03-24 02:40:02.188
298,158107,Vietnam,123,,106,,,17,2,,1,2020-03-24 02:50:02.55
299,158303,Vietnam,123,,106,,,17,2,,1,2020-03-24 03:00:02.247
300,158499,Vietnam,123,,106,,,17,2,,1,2020-03-24 03:10:02.372
301,158695,Vietnam,123,,106,,,17,2,,1,2020-03-24 03:20:02.434
302,158891,Vietnam,123,,106,,,17,2,,1,2020-03-24 03:30:01.631
303,159087,Vietnam,123,,106,,,17,2,,1,2020-03-24 03:40:01.877
304,159283,Vietnam,123,,106,,,17,2,,1,2020-03-24 03:50:02.013
305,159479,Vietnam,123,,106,,,17,2,,1,2020-03-24 04:00:02.48
306,159675,Vietnam,123,,106,,,17,2,,1,2020-03-24 04:10:02.29
307,159871,Vietnam,123,,106,,,17,2,,1,2020-03-24 04:20:02.35
308,160067,Vietnam,123,,106,,,17,2,,1,2020-03-24 04:30:02.532
309,160263,Vietnam,123,,106,,,17,2,,1,2020-03-24 04:40:02.124
310,160459,Vietnam,123,,106,,,17,2,,1,2020-03-24 04:50:02.249
311,160655,Vietnam,123,,106,,,17,2,,1,2020-03-24 05:00:01.646
312,160851,Vietnam,123,,106,,,17,2,,1,2020-03-24 05:10:02.043
313,161047,Vietnam,123,,106,,,17,2,,1,2020-03-24 05:20:02.402
314,161243,Vietnam,123,,106,,,17,2,,1,2020-03-24 05:30:02.249
315,161439,Vietnam,123,,106,,,17,2,,1,2020-03-24 05:40:01.63
316,161635,Vietnam,123,,106,,,17,2,,1,2020-03-24 05:50:01.94
317,161831,Vietnam,123,,106,,,17,2,,1,2020-03-24 06:00:02.486
318,162027,Vietnam,123,,106,,,17,2,,1,2020-03-24 06:10:02.333
319,162223,Vietnam,123,,106,,,17,2,,1,2020-03-24 06:20:01.835
320,162419,Vietnam,123,,106,,,17,2,,1,2020-03-24 06:30:01.777
321,162615,Vietnam,123,,106,,,17,2,,1,2020-03-24 06:40:01.669
322,162811,Vietnam,123,,106,,,17,2,,1,2020-03-24 06:50:02.262
323,163007,Vietnam,123,,106,,,17,2,,1,2020-03-24 07:00:02.574
324,163203,Vietnam,123,,106,,,17,2,,1,2020-03-24 07:10:02.237
325,163399,Vietnam,123,,106,,,17,2,,1,2020-03-24 07:20:02.171
326,163595,Vietnam,123,,106,,,17,2,,1,2020-03-24 07:30:01.84
327,163791,Vietnam,123,,106,,,17,2,,1,2020-03-24 07:40:02.041
328,163987,Vietnam,123,,106,,,17,2,,1,2020-03-24 07:50:02.607
329,164183,Vietnam,123,,106,,,17,3,,1,2020-03-24 08:00:01.897
330,164379,Vietnam,123,,106,,,17,3,,1,2020-03-24 08:10:02.423
331,164575,Vietnam,123,,106,,,17,3,,1,2020-03-24 08:20:01.945
332,164771,Vietnam,123,,106,,,17,3,,1,2020-03-24 08:30:02.618
333,164968,Vietnam,123,,106,,,17,3,,1,2020-03-24 08:40:01.664
334,165165,Vietnam,123,,106,,,17,3,,1,2020-03-24 08:50:01.78
335,165362,Vietnam,123,,106,,,17,3,,1,2020-03-24 09:00:02.11
336,165559,Vietnam,123,,106,,,17,3,,1,2020-03-24 09:10:01.889
