,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
65,113152,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 11:00:01.809
66,113341,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 11:10:02.337
67,113530,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 11:20:02.297
68,113719,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 11:30:02.571
69,113908,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 11:40:01.658
70,114097,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 11:50:02.534
71,114286,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 12:00:01.655
72,114475,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 12:10:02.323
73,114664,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 12:20:01.826
74,114853,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 12:30:02.517
75,115042,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 12:40:02.46
76,115231,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 12:50:02.108
77,115420,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 13:00:01.691
78,115609,Trinidad and Tobago,49,,49,,,,,,35,2020-03-22 13:10:01.964
79,115798,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 13:20:01.995
80,115987,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 13:30:02.353
81,116176,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 13:40:02.609
82,116365,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 13:50:01.753
83,116554,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 14:00:02.347
84,116743,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 14:10:02.014
85,116932,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 14:20:01.732
86,117121,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 14:30:02.279
87,117310,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 14:40:01.994
88,117499,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 14:50:01.896
89,117688,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 15:00:01.708
90,117877,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 15:10:01.808
91,118066,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 15:20:02.115
92,118255,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 15:30:02.542
93,118444,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 15:40:01.608
94,118633,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 15:50:02.028
95,118822,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 16:00:01.887
96,119011,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 16:10:02.607
97,119201,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 16:40:02.392
98,119391,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 16:50:02.248
99,119581,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 17:00:02.174
100,119771,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 17:10:01.966
101,119961,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 17:20:01.901
102,120151,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 17:30:03.26
103,120341,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 17:40:03.136
104,120531,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 17:50:01.957
105,120721,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 18:00:01.753
106,120911,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 18:10:02.492
107,121101,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 18:30:02.036
108,121291,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 18:40:02.238
109,121481,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 18:50:02.468
110,121671,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 19:00:01.712
111,121861,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 19:10:01.802
112,122051,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 19:20:01.774
113,122241,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 19:30:02.213
114,122432,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 19:40:02.298
115,122624,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 19:50:02.038
116,122817,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 20:00:02.199
117,123009,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 20:10:02.435
118,123201,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 20:20:01.689
119,123393,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 20:30:01.705
120,123585,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 20:40:02.242
121,123777,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 20:50:02.144
122,123969,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 21:00:01.651
123,124161,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 21:10:02.274
124,124354,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 21:20:02.379
125,124547,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 21:30:02.09
126,124740,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 21:40:02.262
127,124933,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 21:50:02.451
128,125126,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 22:00:02.593
129,125319,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 22:10:02.087
130,125512,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 22:20:01.881
131,125705,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 22:30:01.794
132,125898,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 22:40:01.8
133,126091,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 22:50:01.828
134,126284,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 23:00:02.502
135,126477,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 23:10:02.549
136,126670,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 23:20:01.891
137,126863,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 23:30:01.863
138,127056,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 23:40:02.207
139,127249,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-22 23:50:01.664
140,127442,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 00:00:02.179
141,127635,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 00:10:01.95
142,127828,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 00:20:02.492
143,128021,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 00:30:02.344
144,128214,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 00:40:01.875
145,128407,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 00:50:02.095
146,128600,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 01:00:02.319
147,128793,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 01:10:01.782
148,128986,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 01:20:02.43
149,129179,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 01:30:02.407
150,129372,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 01:40:02.085
151,129565,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 01:50:02.168
152,129758,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 02:00:02.269
153,129951,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 02:10:02.435
154,130144,Trinidad and Tobago,50,1,50,,,,,,36,2020-03-23 02:20:02.448
155,130338,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 02:30:01.911
156,130531,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 02:40:01.69
157,130724,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 02:50:02.471
158,130917,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 03:00:01.655
159,131110,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 03:10:02.377
160,131303,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 03:20:02.558
161,131496,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 03:30:02.093
162,131689,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 03:40:01.746
163,131882,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 03:50:02.043
164,132075,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 04:00:02.36
165,132268,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 04:10:02.185
166,132461,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 04:20:02.316
167,132654,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 04:30:02.294
168,132847,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 04:40:01.894
169,133040,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 04:50:01.593
170,133233,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 05:00:02.347
171,133426,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 05:10:02.388
172,133619,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 05:20:02.591
173,133812,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 05:30:02.554
174,134005,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 05:40:02.191
175,134198,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 05:50:01.741
176,134391,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 06:00:01.967
177,134584,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 06:10:01.821
178,134777,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 06:20:02.087
179,134970,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 06:30:02.225
180,135163,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 06:40:01.869
181,135356,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 06:50:02.3
182,135549,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 07:00:01.638
183,135742,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 07:10:02.063
184,135935,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 07:20:02.094
185,136129,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 07:30:01.782
186,136322,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 07:40:01.625
187,136515,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 07:50:02.367
188,136708,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 08:00:02.076
189,136901,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 08:10:02.4
190,137094,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 08:30:02.196
191,137287,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 08:40:01.781
192,137480,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 08:50:02.437
193,137673,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 09:00:01.915
194,137866,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 09:10:01.846
195,138059,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 09:20:02.077
196,138252,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 09:30:02.13
197,138445,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 09:40:02.332
198,138638,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 09:50:02.443
199,138831,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 10:00:02.551
200,139024,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 10:10:01.713
201,139217,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 10:20:02.121
202,139410,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 10:30:02.602
203,139603,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 10:50:02.503
204,139796,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 11:00:02.081
205,139989,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 11:10:02.303
206,140182,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 11:20:02.153
207,140375,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 11:30:02.106
208,140568,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 11:40:01.639
209,140761,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 11:50:01.574
210,140954,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 12:00:02.335
211,141147,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 12:10:02.42
212,141340,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 12:20:01.995
213,141533,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 12:30:02.34
214,141726,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 12:40:02.13
215,141919,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 12:50:01.78
216,142112,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 13:00:02.487
217,142305,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 13:10:02.315
218,142498,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 13:20:02.142
219,142691,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 13:30:02.544
220,142884,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 13:40:02.157
221,143077,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 13:50:02.122
222,143270,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 14:00:02.245
223,143463,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 14:10:01.901
224,143656,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 14:20:02.629
225,143850,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 14:30:02.028
226,144044,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 14:40:02.291
227,144238,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 14:50:02.124
228,144432,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 15:00:02.206
229,144626,Trinidad and Tobago,50,,50,,,,,,36,2020-03-23 15:10:02.074
230,144820,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 15:20:02.36
231,145014,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 15:30:02.176
232,145208,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 15:40:01.964
233,145402,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 15:50:02.976
234,145596,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 16:00:02.106
235,145791,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 16:10:02.302
236,145986,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 16:20:02.823
237,146181,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 16:30:01.597
238,146376,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 16:40:01.886
239,146571,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 16:50:02.096
240,146766,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 17:00:01.9
241,146961,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 17:10:01.621
242,147156,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 17:20:01.977
243,147351,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 17:30:01.995
244,147546,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 17:40:02.463
245,147742,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 17:50:02.158
246,147938,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 18:00:02.364
247,148134,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 18:10:03.308
248,148330,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 18:20:02.357
249,148526,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 18:30:01.988
250,148722,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 18:40:02.347
251,148918,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 18:50:02.07
252,149114,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 19:00:01.746
253,149310,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 19:10:01.662
254,149506,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 19:20:01.809
255,149703,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 19:40:01.605
256,149900,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 19:50:01.967
257,150096,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 20:00:02.445
258,150292,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 20:10:02.476
259,150488,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 20:20:01.798
260,150684,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 20:30:02.343
261,150880,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 20:40:01.916
262,151076,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 20:50:02.503
263,151272,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 21:00:01.774
264,151468,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 21:10:01.765
265,151664,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 21:20:02.201
266,151860,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 21:30:01.834
267,152056,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 21:40:01.7
268,152252,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 21:50:02.56
269,152448,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 22:00:01.775
270,152644,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 22:10:01.965
271,152840,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 22:20:02.295
272,153036,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 22:30:02.256
273,153232,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 22:40:01.657
274,153428,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 22:50:01.928
275,153624,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 23:00:01.927
276,153820,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 23:10:02.387
277,154016,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 23:20:02.535
278,154212,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 23:30:02.045
279,154408,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 23:40:02.412
280,154604,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-23 23:50:01.64
281,154800,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 00:00:02.416
282,154996,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 00:10:02.473
283,155192,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 00:20:02.398
284,155388,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 00:30:02.606
285,155584,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 00:40:01.638
286,155780,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 00:50:01.588
287,155976,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 01:00:02.229
288,156172,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 01:10:02.563
289,156368,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 01:20:02.494
290,156564,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 01:30:02.072
291,156760,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 01:40:01.828
292,156956,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 01:50:02.227
293,157152,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 02:00:02.164
294,157348,Trinidad and Tobago,51,1,51,,,,,,36,2020-03-24 02:10:01.803
295,157544,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 02:20:01.723
296,157740,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 02:30:01.925
297,157936,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 02:40:02.188
298,158132,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 02:50:02.55
299,158328,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 03:00:02.247
300,158524,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 03:10:02.372
301,158720,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 03:20:02.434
302,158916,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 03:30:01.631
303,159112,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 03:40:01.877
304,159308,Trinidad and Tobago,51,,51,,,,,,36,2020-03-24 03:50:02.013
305,159503,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 04:00:02.48
306,159699,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 04:10:02.29
307,159895,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 04:20:02.35
308,160091,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 04:30:02.532
309,160287,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 04:40:02.124
310,160483,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 04:50:02.249
311,160679,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 05:00:01.646
312,160875,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 05:10:02.043
313,161071,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 05:20:02.402
314,161267,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 05:30:02.249
315,161463,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 05:40:01.63
316,161659,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 05:50:01.94
317,161855,Trinidad and Tobago,52,1,52,,,,,,37,2020-03-24 06:00:02.486
