,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
42,108782,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 07:00:01.882
43,108971,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 07:10:01.602
44,109160,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 07:20:01.725
45,109349,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 07:30:02.517
46,109538,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 07:40:02.004
47,109727,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 07:50:01.639
48,109916,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 08:00:02.288
49,110105,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 08:10:01.955
50,110294,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 08:20:02.461
51,110483,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 08:30:01.924
52,110672,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 08:40:02.277
53,110861,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 08:50:01.998
54,111050,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 09:00:02.386
55,111239,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 09:10:02.333
56,111428,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 09:20:01.679
57,111617,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 09:30:01.858
58,111806,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 09:40:02.077
59,111995,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 09:50:02.389
60,112184,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 10:00:01.658
61,112373,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 10:10:02.03
62,112562,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 10:20:02.283
63,112751,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 10:30:02.203
64,112940,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 10:50:02.099
65,113129,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 11:00:01.809
66,113318,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 11:10:02.337
67,113507,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 11:20:02.297
68,113696,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 11:30:02.571
69,113885,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 11:40:01.658
70,114074,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 11:50:02.534
71,114264,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 12:00:01.655
72,114453,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 12:10:02.323
73,114642,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 12:20:01.826
74,114831,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 12:30:02.517
75,115020,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 12:40:02.46
76,115209,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 12:50:02.108
77,115398,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 13:00:01.691
78,115587,Bosnia and Herzegovina,93,,90,1,,2,1,,28,2020-03-22 13:10:01.964
79,115776,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 13:20:01.995
80,115965,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 13:30:02.353
81,116154,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 13:40:02.609
82,116343,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 13:50:01.753
83,116532,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 14:00:02.347
84,116722,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 14:10:02.014
85,116912,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 14:20:01.732
86,117101,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 14:30:02.279
87,117290,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 14:40:01.994
88,117479,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 14:50:01.896
89,117668,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 15:00:01.708
90,117857,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 15:10:01.808
91,118046,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 15:20:02.115
92,118235,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 15:30:02.542
93,118424,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 15:40:01.608
94,118613,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 15:50:02.028
95,118802,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 16:00:01.887
96,118991,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 16:10:02.607
97,119182,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 16:40:02.392
98,119372,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 16:50:02.248
99,119562,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 17:00:02.174
100,119752,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 17:10:01.966
101,119942,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 17:20:01.901
102,120132,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 17:30:03.26
103,120322,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 17:40:03.136
104,120512,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 17:50:01.957
105,120702,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 18:00:01.753
106,120892,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 18:10:02.492
107,121082,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 18:30:02.036
108,121272,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 18:40:02.238
109,121462,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 18:50:02.468
110,121652,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 19:00:01.712
111,121842,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 19:10:01.802
112,122032,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 19:20:01.774
113,122222,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 19:30:02.213
114,122413,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 19:40:02.298
115,122605,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 19:50:02.038
116,122797,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 20:00:02.199
117,122989,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 20:10:02.435
118,123181,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 20:20:01.689
119,123373,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 20:30:01.705
120,123565,Bosnia and Herzegovina,94,1,91,1,,2,1,,29,2020-03-22 20:40:02.242
121,123750,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 20:50:02.144
122,123942,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 21:00:01.651
123,124134,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 21:10:02.274
124,124327,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 21:20:02.379
125,124520,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 21:30:02.09
126,124713,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 21:40:02.262
127,124906,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 21:50:02.451
128,125099,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 22:00:02.593
129,125292,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 22:10:02.087
130,125485,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 22:20:01.881
131,125678,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 22:30:01.794
132,125871,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 22:40:01.8
133,126064,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 22:50:01.828
134,126257,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 23:00:02.502
135,126450,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 23:10:02.549
136,126643,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 23:20:01.891
137,126836,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 23:30:01.863
138,127029,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 23:40:02.207
139,127222,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-22 23:50:01.664
140,127415,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 00:00:02.179
141,127608,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 00:10:01.95
142,127801,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 00:20:02.492
143,127994,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 00:30:02.344
144,128187,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 00:40:01.875
145,128380,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 00:50:02.095
146,128573,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 01:00:02.319
147,128766,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 01:10:01.782
148,128959,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 01:20:02.43
149,129152,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 01:30:02.407
150,129345,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 01:40:02.085
151,129538,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 01:50:02.168
152,129731,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 02:00:02.269
153,129924,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 02:10:02.435
154,130117,Bosnia and Herzegovina,126,33,123,1,,2,1,,38,2020-03-23 02:20:02.448
155,130310,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 02:30:01.911
156,130503,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 02:40:01.69
157,130696,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 02:50:02.471
158,130889,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 03:00:01.655
159,131082,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 03:10:02.377
160,131275,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 03:20:02.558
161,131468,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 03:30:02.093
162,131661,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 03:40:01.746
163,131854,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 03:50:02.043
164,132047,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 04:00:02.36
165,132240,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 04:10:02.185
166,132433,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 04:20:02.316
167,132626,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 04:30:02.294
168,132819,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 04:40:01.894
169,133012,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 04:50:01.593
170,133205,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 05:00:02.347
171,133398,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 05:10:02.388
172,133591,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 05:20:02.591
173,133784,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 05:30:02.554
174,133977,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 05:40:02.191
175,134170,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 05:50:01.741
176,134363,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 06:00:01.967
177,134556,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 06:10:01.821
178,134749,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 06:20:02.087
179,134942,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 06:30:02.225
180,135135,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 06:40:01.869
181,135328,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 06:50:02.3
182,135521,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 07:00:01.638
183,135714,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 07:10:02.063
184,135907,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 07:20:02.094
185,136100,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 07:30:01.782
186,136293,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 07:40:01.625
187,136486,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 07:50:02.367
188,136679,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 08:00:02.076
189,136872,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 08:10:02.4
190,137065,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 08:30:02.196
191,137258,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 08:40:01.781
192,137451,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 08:50:02.437
193,137644,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 09:00:01.915
194,137837,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 09:10:01.846
195,138030,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 09:20:02.077
196,138223,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 09:30:02.13
197,138416,Bosnia and Herzegovina,126,,123,1,,2,1,,38,2020-03-23 09:40:02.332
198,138609,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 09:50:02.443
199,138802,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 10:00:02.551
200,138995,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 10:10:01.713
201,139188,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 10:20:02.121
202,139381,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 10:30:02.602
203,139574,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 10:50:02.503
204,139767,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 11:00:02.081
205,139960,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 11:10:02.303
206,140153,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 11:20:02.153
207,140346,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 11:30:02.106
208,140539,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 11:40:01.639
209,140733,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 11:50:01.574
210,140926,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 12:00:02.335
211,141120,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 12:10:02.42
212,141313,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 12:20:01.995
213,141506,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 12:30:02.34
214,141699,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 12:40:02.13
215,141892,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 12:50:01.78
216,142085,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 13:00:02.487
217,142278,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 13:10:02.315
218,142472,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 13:20:02.142
219,142665,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 13:30:02.544
220,142858,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 13:40:02.157
221,143051,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 13:50:02.122
222,143244,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 14:00:02.245
223,143437,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 14:10:01.901
224,143630,Bosnia and Herzegovina,128,2,125,1,,2,1,,39,2020-03-23 14:20:02.629
225,143824,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 14:30:02.028
226,144018,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 14:40:02.291
227,144212,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 14:50:02.124
228,144406,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 15:00:02.206
229,144600,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 15:10:02.074
230,144794,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 15:20:02.36
231,144988,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 15:30:02.176
232,145182,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 15:40:01.964
233,145376,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 15:50:02.976
234,145570,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 16:00:02.106
235,145765,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 16:10:02.302
236,145960,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 16:20:02.823
237,146155,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 16:30:01.597
238,146350,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 16:40:01.886
239,146545,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 16:50:02.096
240,146740,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 17:00:01.9
241,146935,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 17:10:01.621
242,147130,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 17:20:01.977
243,147325,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 17:30:01.995
244,147520,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 17:40:02.463
245,147716,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 17:50:02.158
246,147912,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 18:00:02.364
247,148108,Bosnia and Herzegovina,130,4,127,1,,2,1,,40,2020-03-23 18:10:03.308
248,148304,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 18:20:02.357
249,148500,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 18:30:01.988
250,148696,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 18:40:02.347
251,148892,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 18:50:02.07
252,149088,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 19:00:01.746
253,149284,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 19:10:01.662
254,149480,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 19:20:01.809
255,149676,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 19:40:01.605
256,149872,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 19:50:01.967
257,150068,Bosnia and Herzegovina,131,5,128,1,,2,1,,40,2020-03-23 20:00:02.445
258,150264,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 20:10:02.476
259,150460,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 20:20:01.798
260,150656,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 20:30:02.343
261,150852,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 20:40:01.916
262,151048,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 20:50:02.503
263,151244,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 21:00:01.774
264,151440,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 21:10:01.765
265,151636,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 21:20:02.201
266,151832,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 21:30:01.834
267,152028,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 21:40:01.7
268,152224,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 21:50:02.56
269,152420,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 22:00:01.775
270,152616,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 22:10:01.965
271,152812,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 22:20:02.295
272,153008,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 22:30:02.256
273,153204,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 22:40:01.657
274,153400,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 22:50:01.928
275,153596,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 23:00:01.927
276,153792,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 23:10:02.387
277,153988,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 23:20:02.535
278,154184,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 23:30:02.045
279,154380,Bosnia and Herzegovina,132,6,129,1,,2,1,,40,2020-03-23 23:40:02.412
280,154575,Bosnia and Herzegovina,136,10,133,1,,2,1,,41,2020-03-23 23:50:01.64
281,154771,Bosnia and Herzegovina,136,10,133,1,,2,1,,41,2020-03-24 00:00:02.416
282,154967,Bosnia and Herzegovina,136,10,133,1,,2,1,,41,2020-03-24 00:10:02.473
283,155163,Bosnia and Herzegovina,136,10,133,1,,2,1,,41,2020-03-24 00:20:02.398
