,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
188,136698,Ukraine,73,,69,3,,1,,,2,2020-03-23 08:00:02.076
189,136891,Ukraine,73,,69,3,,1,,,2,2020-03-23 08:10:02.4
190,137084,Ukraine,73,,69,3,,1,,,2,2020-03-23 08:30:02.196
191,137277,Ukraine,73,,69,3,,1,,,2,2020-03-23 08:40:01.781
192,137470,Ukraine,73,,69,3,,1,,,2,2020-03-23 08:50:02.437
193,137663,Ukraine,73,,69,3,,1,,,2,2020-03-23 09:00:01.915
194,137856,Ukraine,73,,69,3,,1,,,2,2020-03-23 09:10:01.846
195,138049,Ukraine,73,,69,3,,1,,,2,2020-03-23 09:20:02.077
196,138242,Ukraine,73,,69,3,,1,,,2,2020-03-23 09:30:02.13
197,138435,Ukraine,73,,69,3,,1,,,2,2020-03-23 09:40:02.332
198,138628,Ukraine,73,,69,3,,1,,,2,2020-03-23 09:50:02.443
199,138821,Ukraine,73,,69,3,,1,,,2,2020-03-23 10:00:02.551
200,139014,Ukraine,73,,69,3,,1,,,2,2020-03-23 10:10:01.713
201,139207,Ukraine,73,,69,3,,1,,,2,2020-03-23 10:20:02.121
202,139400,Ukraine,73,,69,3,,1,,,2,2020-03-23 10:30:02.602
203,139593,Ukraine,73,,69,3,,1,,,2,2020-03-23 10:50:02.503
204,139786,Ukraine,73,,69,3,,1,,,2,2020-03-23 11:00:02.081
205,139979,Ukraine,73,,69,3,,1,,,2,2020-03-23 11:10:02.303
206,140172,Ukraine,73,,69,3,,1,,,2,2020-03-23 11:20:02.153
207,140365,Ukraine,73,,69,3,,1,,,2,2020-03-23 11:30:02.106
208,140558,Ukraine,73,,69,3,,1,,,2,2020-03-23 11:40:01.639
209,140751,Ukraine,73,,69,3,,1,,,2,2020-03-23 11:50:01.574
210,140944,Ukraine,73,,69,3,,1,,,2,2020-03-23 12:00:02.335
211,141137,Ukraine,73,,69,3,,1,,,2,2020-03-23 12:10:02.42
212,141330,Ukraine,73,,69,3,,1,,,2,2020-03-23 12:20:01.995
213,141523,Ukraine,73,,69,3,,1,,,2,2020-03-23 12:30:02.34
214,141716,Ukraine,73,,69,3,,1,,,2,2020-03-23 12:40:02.13
215,141909,Ukraine,73,,69,3,,1,,,2,2020-03-23 12:50:01.78
216,142102,Ukraine,73,,69,3,,1,,,2,2020-03-23 13:00:02.487
217,142295,Ukraine,73,,69,3,,1,,,2,2020-03-23 13:10:02.315
218,142488,Ukraine,73,,69,3,,1,,,2,2020-03-23 13:20:02.142
219,142681,Ukraine,73,,69,3,,1,,,2,2020-03-23 13:30:02.544
220,142874,Ukraine,73,,69,3,,1,,,2,2020-03-23 13:40:02.157
221,143067,Ukraine,73,,69,3,,1,,,2,2020-03-23 13:50:02.122
222,143260,Ukraine,73,,69,3,,1,,,2,2020-03-23 14:00:02.245
223,143453,Ukraine,73,,69,3,,1,,,2,2020-03-23 14:10:01.901
224,143646,Ukraine,73,,69,3,,1,,,2,2020-03-23 14:20:02.629
225,143840,Ukraine,73,,69,3,,1,,,2,2020-03-23 14:30:02.028
226,144034,Ukraine,73,,69,3,,1,,,2,2020-03-23 14:40:02.291
227,144228,Ukraine,73,,69,3,,1,,,2,2020-03-23 14:50:02.124
228,144422,Ukraine,73,,69,3,,1,,,2,2020-03-23 15:00:02.206
229,144616,Ukraine,73,,69,3,,1,,,2,2020-03-23 15:10:02.074
230,144810,Ukraine,73,,69,3,,1,,,2,2020-03-23 15:20:02.36
231,145004,Ukraine,73,,69,3,,1,,,2,2020-03-23 15:30:02.176
232,145198,Ukraine,73,,69,3,,1,,,2,2020-03-23 15:40:01.964
233,145392,Ukraine,73,,69,3,,1,,,2,2020-03-23 15:50:02.976
234,145586,Ukraine,73,,69,3,,1,,,2,2020-03-23 16:00:02.106
235,145781,Ukraine,73,,69,3,,1,,,2,2020-03-23 16:10:02.302
236,145976,Ukraine,73,,69,3,,1,,,2,2020-03-23 16:20:02.823
237,146171,Ukraine,73,,69,3,,1,,,2,2020-03-23 16:30:01.597
238,146366,Ukraine,73,,69,3,,1,,,2,2020-03-23 16:40:01.886
239,146561,Ukraine,73,,69,3,,1,,,2,2020-03-23 16:50:02.096
240,146756,Ukraine,73,,69,3,,1,,,2,2020-03-23 17:00:01.9
241,146951,Ukraine,73,,69,3,,1,,,2,2020-03-23 17:10:01.621
242,147146,Ukraine,73,,69,3,,1,,,2,2020-03-23 17:20:01.977
243,147341,Ukraine,73,,69,3,,1,,,2,2020-03-23 17:30:01.995
244,147536,Ukraine,73,,69,3,,1,,,2,2020-03-23 17:40:02.463
245,147732,Ukraine,73,,69,3,,1,,,2,2020-03-23 17:50:02.158
246,147928,Ukraine,73,,69,3,,1,,,2,2020-03-23 18:00:02.364
247,148124,Ukraine,73,,69,3,,1,,,2,2020-03-23 18:10:03.308
248,148320,Ukraine,73,,69,3,,1,,,2,2020-03-23 18:20:02.357
249,148516,Ukraine,73,,69,3,,1,,,2,2020-03-23 18:30:01.988
250,148712,Ukraine,73,,69,3,,1,,,2,2020-03-23 18:40:02.347
251,148908,Ukraine,73,,69,3,,1,,,2,2020-03-23 18:50:02.07
252,149104,Ukraine,73,,69,3,,1,,,2,2020-03-23 19:00:01.746
253,149300,Ukraine,73,,69,3,,1,,,2,2020-03-23 19:10:01.662
254,149496,Ukraine,73,,69,3,,1,,,2,2020-03-23 19:20:01.809
255,149693,Ukraine,73,,69,3,,1,,,2,2020-03-23 19:40:01.605
256,149889,Ukraine,73,,69,3,,1,,,2,2020-03-23 19:50:01.967
257,150085,Ukraine,73,,69,3,,1,,,2,2020-03-23 20:00:02.445
258,150281,Ukraine,73,,69,3,,1,,,2,2020-03-23 20:10:02.476
259,150477,Ukraine,73,,69,3,,1,,,2,2020-03-23 20:20:01.798
260,150673,Ukraine,73,,69,3,,1,,,2,2020-03-23 20:30:02.343
261,150869,Ukraine,73,,69,3,,1,,,2,2020-03-23 20:40:01.916
262,151065,Ukraine,73,,69,3,,1,,,2,2020-03-23 20:50:02.503
263,151261,Ukraine,73,,69,3,,1,,,2,2020-03-23 21:00:01.774
264,151457,Ukraine,73,,69,3,,1,,,2,2020-03-23 21:10:01.765
265,151653,Ukraine,73,,69,3,,1,,,2,2020-03-23 21:20:02.201
266,151849,Ukraine,73,,69,3,,1,,,2,2020-03-23 21:30:01.834
267,152045,Ukraine,73,,69,3,,1,,,2,2020-03-23 21:40:01.7
268,152241,Ukraine,73,,69,3,,1,,,2,2020-03-23 21:50:02.56
269,152437,Ukraine,73,,69,3,,1,,,2,2020-03-23 22:00:01.775
270,152633,Ukraine,73,,69,3,,1,,,2,2020-03-23 22:10:01.965
271,152829,Ukraine,73,,69,3,,1,,,2,2020-03-23 22:20:02.295
272,153025,Ukraine,73,,69,3,,1,,,2,2020-03-23 22:30:02.256
273,153221,Ukraine,73,,69,3,,1,,,2,2020-03-23 22:40:01.657
274,153417,Ukraine,73,,69,3,,1,,,2,2020-03-23 22:50:01.928
275,153613,Ukraine,73,,69,3,,1,,,2,2020-03-23 23:00:01.927
276,153809,Ukraine,73,,69,3,,1,,,2,2020-03-23 23:10:02.387
277,154005,Ukraine,73,,69,3,,1,,,2,2020-03-23 23:20:02.535
278,154201,Ukraine,73,,69,3,,1,,,2,2020-03-23 23:30:02.045
279,154397,Ukraine,73,,69,3,,1,,,2,2020-03-23 23:40:02.412
280,154593,Ukraine,73,,69,3,,1,,,2,2020-03-23 23:50:01.64
281,154789,Ukraine,73,,69,3,,1,,,2,2020-03-24 00:00:02.416
282,154985,Ukraine,73,,69,3,,1,,,2,2020-03-24 00:10:02.473
283,155181,Ukraine,73,,69,3,,1,,,2,2020-03-24 00:20:02.398
284,155377,Ukraine,73,,69,3,,1,,,2,2020-03-24 00:30:02.606
285,155573,Ukraine,73,,69,3,,1,,,2,2020-03-24 00:40:01.638
286,155769,Ukraine,73,,69,3,,1,,,2,2020-03-24 00:50:01.588
287,155965,Ukraine,73,,69,3,,1,,,2,2020-03-24 01:00:02.229
288,156161,Ukraine,73,,69,3,,1,,,2,2020-03-24 01:10:02.563
289,156357,Ukraine,73,,69,3,,1,,,2,2020-03-24 01:20:02.494
290,156553,Ukraine,73,,69,3,,1,,,2,2020-03-24 01:30:02.072
291,156749,Ukraine,73,,69,3,,1,,,2,2020-03-24 01:40:01.828
292,156945,Ukraine,73,,69,3,,1,,,2,2020-03-24 01:50:02.227
293,157141,Ukraine,73,,69,3,,1,,,2,2020-03-24 02:00:02.164
294,157337,Ukraine,73,,69,3,,1,,,2,2020-03-24 02:10:01.803
295,157533,Ukraine,73,,69,3,,1,,,2,2020-03-24 02:20:01.723
296,157729,Ukraine,73,,69,3,,1,,,2,2020-03-24 02:30:01.925
297,157925,Ukraine,73,,69,3,,1,,,2,2020-03-24 02:40:02.188
298,158121,Ukraine,73,,69,3,,1,,,2,2020-03-24 02:50:02.55
299,158317,Ukraine,73,,69,3,,1,,,2,2020-03-24 03:00:02.247
300,158513,Ukraine,73,,69,3,,1,,,2,2020-03-24 03:10:02.372
301,158709,Ukraine,73,,69,3,,1,,,2,2020-03-24 03:20:02.434
302,158905,Ukraine,73,,69,3,,1,,,2,2020-03-24 03:30:01.631
303,159101,Ukraine,73,,69,3,,1,,,2,2020-03-24 03:40:01.877
304,159297,Ukraine,73,,69,3,,1,,,2,2020-03-24 03:50:02.013
305,159493,Ukraine,73,,69,3,,1,,,2,2020-03-24 04:00:02.48
306,159689,Ukraine,73,,69,3,,1,,,2,2020-03-24 04:10:02.29
307,159885,Ukraine,73,,69,3,,1,,,2,2020-03-24 04:20:02.35
308,160081,Ukraine,73,,69,3,,1,,,2,2020-03-24 04:30:02.532
309,160277,Ukraine,73,,69,3,,1,,,2,2020-03-24 04:40:02.124
310,160473,Ukraine,73,,69,3,,1,,,2,2020-03-24 04:50:02.249
311,160669,Ukraine,73,,69,3,,1,,,2,2020-03-24 05:00:01.646
312,160865,Ukraine,73,,69,3,,1,,,2,2020-03-24 05:10:02.043
313,161061,Ukraine,73,,69,3,,1,,,2,2020-03-24 05:20:02.402
314,161257,Ukraine,73,,69,3,,1,,,2,2020-03-24 05:30:02.249
315,161453,Ukraine,73,,69,3,,1,,,2,2020-03-24 05:40:01.63
316,161649,Ukraine,73,,69,3,,1,,,2,2020-03-24 05:50:01.94
317,161845,Ukraine,73,,69,3,,1,,,2,2020-03-24 06:00:02.486
318,162041,Ukraine,73,,69,3,,1,,,2,2020-03-24 06:10:02.333
319,162237,Ukraine,73,,69,3,,1,,,2,2020-03-24 06:20:01.835
320,162433,Ukraine,73,,69,3,,1,,,2,2020-03-24 06:30:01.777
321,162629,Ukraine,73,,69,3,,1,,,2,2020-03-24 06:40:01.669
322,162826,Ukraine,73,,69,3,,1,,,2,2020-03-24 06:50:02.262
323,163022,Ukraine,73,,69,3,,1,,,2,2020-03-24 07:00:02.574
324,163218,Ukraine,73,,69,3,,1,,,2,2020-03-24 07:10:02.237
325,163414,Ukraine,73,,69,3,,1,,,2,2020-03-24 07:20:02.171
326,163610,Ukraine,73,,69,3,,1,,,2,2020-03-24 07:30:01.84
327,163806,Ukraine,73,,69,3,,1,,,2,2020-03-24 07:40:02.041
328,164002,Ukraine,73,,69,3,,1,,,2,2020-03-24 07:50:02.607
329,164198,Ukraine,73,,69,3,,1,,,2,2020-03-24 08:00:01.897
330,164390,Ukraine,84,11,80,3,,1,,,2,2020-03-24 08:10:02.423
331,164586,Ukraine,84,11,80,3,,1,,,2,2020-03-24 08:20:01.945
332,164782,Ukraine,84,11,80,3,,1,,,2,2020-03-24 08:30:02.618
333,164979,Ukraine,84,11,80,3,,1,,,2,2020-03-24 08:40:01.664
334,165176,Ukraine,84,11,80,3,,1,,,2,2020-03-24 08:50:01.78
335,165373,Ukraine,84,11,80,3,,1,,,2,2020-03-24 09:00:02.11
336,165570,Ukraine,84,11,80,3,,1,,,2,2020-03-24 09:10:01.889
337,165767,Ukraine,84,11,80,3,,1,,,2,2020-03-24 09:20:02.547
338,165964,Ukraine,84,11,80,3,,1,,,2,2020-03-24 09:30:01.962
339,166161,Ukraine,84,11,80,3,,1,,,2,2020-03-24 09:40:01.954
340,166358,Ukraine,84,11,80,3,,1,,,2,2020-03-24 09:50:01.99
341,166555,Ukraine,84,11,80,3,,1,,,2,2020-03-24 10:00:01.939
342,166752,Ukraine,84,11,80,3,,1,,,2,2020-03-24 10:10:02.615
343,166949,Ukraine,84,11,80,3,,1,,,2,2020-03-24 10:20:02.086
344,167147,Ukraine,84,11,80,3,,1,,,2,2020-03-24 10:30:02.28
