,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
49,110179,Curaçao,3,,2,1,,,,,18,2020-03-22 08:10:01.955
50,110368,Curaçao,3,,2,1,,,,,18,2020-03-22 08:20:02.461
51,110557,Curaçao,3,,2,1,,,,,18,2020-03-22 08:30:01.924
52,110746,Curaçao,3,,2,1,,,,,18,2020-03-22 08:40:02.277
53,110935,Curaçao,3,,2,1,,,,,18,2020-03-22 08:50:01.998
54,111124,Curaçao,3,,2,1,,,,,18,2020-03-22 09:00:02.386
55,111313,Curaçao,3,,2,1,,,,,18,2020-03-22 09:10:02.333
56,111502,Curaçao,3,,2,1,,,,,18,2020-03-22 09:20:01.679
57,111691,Curaçao,3,,2,1,,,,,18,2020-03-22 09:30:01.858
58,111880,Curaçao,3,,2,1,,,,,18,2020-03-22 09:40:02.077
59,112069,Curaçao,3,,2,1,,,,,18,2020-03-22 09:50:02.389
60,112258,Curaçao,3,,2,1,,,,,18,2020-03-22 10:00:01.658
61,112447,Curaçao,3,,2,1,,,,,18,2020-03-22 10:10:02.03
62,112636,Curaçao,3,,2,1,,,,,18,2020-03-22 10:20:02.283
63,112825,Curaçao,3,,2,1,,,,,18,2020-03-22 10:30:02.203
64,113014,Curaçao,3,,2,1,,,,,18,2020-03-22 10:50:02.099
65,113203,Curaçao,3,,2,1,,,,,18,2020-03-22 11:00:01.809
66,113392,Curaçao,3,,2,1,,,,,18,2020-03-22 11:10:02.337
67,113581,Curaçao,3,,2,1,,,,,18,2020-03-22 11:20:02.297
68,113770,Curaçao,3,,2,1,,,,,18,2020-03-22 11:30:02.571
69,113960,Curaçao,3,,2,1,,,,,18,2020-03-22 11:40:01.658
70,114149,Curaçao,3,,2,1,,,,,18,2020-03-22 11:50:02.534
71,114338,Curaçao,3,,2,1,,,,,18,2020-03-22 12:00:01.655
72,114527,Curaçao,3,,2,1,,,,,18,2020-03-22 12:10:02.323
73,114716,Curaçao,3,,2,1,,,,,18,2020-03-22 12:20:01.826
74,114905,Curaçao,3,,2,1,,,,,18,2020-03-22 12:30:02.517
75,115094,Curaçao,3,,2,1,,,,,18,2020-03-22 12:40:02.46
76,115283,Curaçao,3,,2,1,,,,,18,2020-03-22 12:50:02.108
77,115472,Curaçao,3,,2,1,,,,,18,2020-03-22 13:00:01.691
78,115661,Curaçao,3,,2,1,,,,,18,2020-03-22 13:10:01.964
79,115850,Curaçao,3,,2,1,,,,,18,2020-03-22 13:20:01.995
80,116039,Curaçao,3,,2,1,,,,,18,2020-03-22 13:30:02.353
81,116228,Curaçao,3,,2,1,,,,,18,2020-03-22 13:40:02.609
82,116417,Curaçao,3,,2,1,,,,,18,2020-03-22 13:50:01.753
83,116606,Curaçao,3,,2,1,,,,,18,2020-03-22 14:00:02.347
84,116795,Curaçao,3,,2,1,,,,,18,2020-03-22 14:10:02.014
85,116984,Curaçao,3,,2,1,,,,,18,2020-03-22 14:20:01.732
86,117173,Curaçao,3,,2,1,,,,,18,2020-03-22 14:30:02.279
87,117362,Curaçao,3,,2,1,,,,,18,2020-03-22 14:40:01.994
88,117551,Curaçao,3,,2,1,,,,,18,2020-03-22 14:50:01.896
89,117740,Curaçao,3,,2,1,,,,,18,2020-03-22 15:00:01.708
90,117929,Curaçao,3,,2,1,,,,,18,2020-03-22 15:10:01.808
91,118118,Curaçao,3,,2,1,,,,,18,2020-03-22 15:20:02.115
92,118307,Curaçao,3,,2,1,,,,,18,2020-03-22 15:30:02.542
93,118496,Curaçao,3,,2,1,,,,,18,2020-03-22 15:40:01.608
94,118685,Curaçao,3,,2,1,,,,,18,2020-03-22 15:50:02.028
95,118874,Curaçao,3,,2,1,,,,,18,2020-03-22 16:00:01.887
96,119063,Curaçao,3,,2,1,,,,,18,2020-03-22 16:10:02.607
97,119253,Curaçao,3,,2,1,,,,,18,2020-03-22 16:40:02.392
98,119443,Curaçao,3,,2,1,,,,,18,2020-03-22 16:50:02.248
99,119633,Curaçao,3,,2,1,,,,,18,2020-03-22 17:00:02.174
100,119823,Curaçao,3,,2,1,,,,,18,2020-03-22 17:10:01.966
101,120013,Curaçao,3,,2,1,,,,,18,2020-03-22 17:20:01.901
102,120203,Curaçao,3,,2,1,,,,,18,2020-03-22 17:30:03.26
103,120393,Curaçao,3,,2,1,,,,,18,2020-03-22 17:40:03.136
104,120583,Curaçao,3,,2,1,,,,,18,2020-03-22 17:50:01.957
105,120773,Curaçao,3,,2,1,,,,,18,2020-03-22 18:00:01.753
106,120963,Curaçao,3,,2,1,,,,,18,2020-03-22 18:10:02.492
107,121153,Curaçao,3,,2,1,,,,,18,2020-03-22 18:30:02.036
108,121343,Curaçao,3,,2,1,,,,,18,2020-03-22 18:40:02.238
109,121533,Curaçao,3,,2,1,,,,,18,2020-03-22 18:50:02.468
110,121723,Curaçao,3,,2,1,,,,,18,2020-03-22 19:00:01.712
111,121913,Curaçao,3,,2,1,,,,,18,2020-03-22 19:10:01.802
112,122103,Curaçao,3,,2,1,,,,,18,2020-03-22 19:20:01.774
113,122293,Curaçao,3,,2,1,,,,,18,2020-03-22 19:30:02.213
114,122484,Curaçao,3,,2,1,,,,,18,2020-03-22 19:40:02.298
115,122676,Curaçao,3,,2,1,,,,,18,2020-03-22 19:50:02.038
116,122868,Curaçao,3,,2,1,,,,,18,2020-03-22 20:00:02.199
117,123060,Curaçao,3,,2,1,,,,,18,2020-03-22 20:10:02.435
118,123252,Curaçao,3,,2,1,,,,,18,2020-03-22 20:20:01.689
119,123444,Curaçao,3,,2,1,,,,,18,2020-03-22 20:30:01.705
120,123636,Curaçao,3,,2,1,,,,,18,2020-03-22 20:40:02.242
121,123829,Curaçao,3,,2,1,,,,,18,2020-03-22 20:50:02.144
122,124021,Curaçao,3,,2,1,,,,,18,2020-03-22 21:00:01.651
123,124213,Curaçao,3,,2,1,,,,,18,2020-03-22 21:10:02.274
124,124406,Curaçao,3,,2,1,,,,,18,2020-03-22 21:20:02.379
125,124599,Curaçao,3,,2,1,,,,,18,2020-03-22 21:30:02.09
126,124792,Curaçao,3,,2,1,,,,,18,2020-03-22 21:40:02.262
127,124985,Curaçao,3,,2,1,,,,,18,2020-03-22 21:50:02.451
128,125178,Curaçao,3,,2,1,,,,,18,2020-03-22 22:00:02.593
129,125371,Curaçao,3,,2,1,,,,,18,2020-03-22 22:10:02.087
130,125564,Curaçao,3,,2,1,,,,,18,2020-03-22 22:20:01.881
131,125757,Curaçao,3,,2,1,,,,,18,2020-03-22 22:30:01.794
132,125950,Curaçao,3,,2,1,,,,,18,2020-03-22 22:40:01.8
133,126143,Curaçao,3,,2,1,,,,,18,2020-03-22 22:50:01.828
134,126336,Curaçao,3,,2,1,,,,,18,2020-03-22 23:00:02.502
135,126529,Curaçao,3,,2,1,,,,,18,2020-03-22 23:10:02.549
136,126722,Curaçao,3,,2,1,,,,,18,2020-03-22 23:20:01.891
137,126915,Curaçao,3,,2,1,,,,,18,2020-03-22 23:30:01.863
138,127108,Curaçao,3,,2,1,,,,,18,2020-03-22 23:40:02.207
139,127301,Curaçao,3,,2,1,,,,,18,2020-03-22 23:50:01.664
140,127494,Curaçao,3,,2,1,,,,,18,2020-03-23 00:00:02.179
141,127688,Curaçao,3,,2,1,,,,,18,2020-03-23 00:10:01.95
142,127881,Curaçao,3,,2,1,,,,,18,2020-03-23 00:20:02.492
143,128074,Curaçao,3,,2,1,,,,,18,2020-03-23 00:30:02.344
144,128267,Curaçao,3,,2,1,,,,,18,2020-03-23 00:40:01.875
145,128460,Curaçao,3,,2,1,,,,,18,2020-03-23 00:50:02.095
146,128653,Curaçao,3,,2,1,,,,,18,2020-03-23 01:00:02.319
147,128846,Curaçao,3,,2,1,,,,,18,2020-03-23 01:10:01.782
148,129039,Curaçao,3,,2,1,,,,,18,2020-03-23 01:20:02.43
149,129232,Curaçao,3,,2,1,,,,,18,2020-03-23 01:30:02.407
150,129425,Curaçao,3,,2,1,,,,,18,2020-03-23 01:40:02.085
151,129618,Curaçao,3,,2,1,,,,,18,2020-03-23 01:50:02.168
152,129811,Curaçao,3,,2,1,,,,,18,2020-03-23 02:00:02.269
153,130004,Curaçao,3,,2,1,,,,,18,2020-03-23 02:10:02.435
154,130197,Curaçao,3,,2,1,,,,,18,2020-03-23 02:20:02.448
155,130390,Curaçao,3,,2,1,,,,,18,2020-03-23 02:30:01.911
156,130583,Curaçao,3,,2,1,,,,,18,2020-03-23 02:40:01.69
157,130776,Curaçao,3,,2,1,,,,,18,2020-03-23 02:50:02.471
158,130969,Curaçao,3,,2,1,,,,,18,2020-03-23 03:00:01.655
159,131162,Curaçao,3,,2,1,,,,,18,2020-03-23 03:10:02.377
160,131355,Curaçao,3,,2,1,,,,,18,2020-03-23 03:20:02.558
161,131548,Curaçao,3,,2,1,,,,,18,2020-03-23 03:30:02.093
162,131741,Curaçao,3,,2,1,,,,,18,2020-03-23 03:40:01.746
163,131934,Curaçao,3,,2,1,,,,,18,2020-03-23 03:50:02.043
164,132127,Curaçao,3,,2,1,,,,,18,2020-03-23 04:00:02.36
165,132320,Curaçao,3,,2,1,,,,,18,2020-03-23 04:10:02.185
166,132513,Curaçao,3,,2,1,,,,,18,2020-03-23 04:20:02.316
167,132706,Curaçao,3,,2,1,,,,,18,2020-03-23 04:30:02.294
168,132899,Curaçao,3,,2,1,,,,,18,2020-03-23 04:40:01.894
169,133092,Curaçao,3,,2,1,,,,,18,2020-03-23 04:50:01.593
170,133285,Curaçao,3,,2,1,,,,,18,2020-03-23 05:00:02.347
171,133478,Curaçao,3,,2,1,,,,,18,2020-03-23 05:10:02.388
172,133671,Curaçao,3,,2,1,,,,,18,2020-03-23 05:20:02.591
173,133864,Curaçao,3,,2,1,,,,,18,2020-03-23 05:30:02.554
174,134057,Curaçao,3,,2,1,,,,,18,2020-03-23 05:40:02.191
175,134250,Curaçao,3,,2,1,,,,,18,2020-03-23 05:50:01.741
176,134443,Curaçao,3,,2,1,,,,,18,2020-03-23 06:00:01.967
177,134636,Curaçao,3,,2,1,,,,,18,2020-03-23 06:10:01.821
178,134829,Curaçao,3,,2,1,,,,,18,2020-03-23 06:20:02.087
179,135022,Curaçao,3,,2,1,,,,,18,2020-03-23 06:30:02.225
180,135215,Curaçao,3,,2,1,,,,,18,2020-03-23 06:40:01.869
181,135408,Curaçao,3,,2,1,,,,,18,2020-03-23 06:50:02.3
182,135602,Curaçao,3,,2,1,,,,,18,2020-03-23 07:00:01.638
183,135795,Curaçao,3,,2,1,,,,,18,2020-03-23 07:10:02.063
184,135988,Curaçao,3,,2,1,,,,,18,2020-03-23 07:20:02.094
185,136181,Curaçao,3,,2,1,,,,,18,2020-03-23 07:30:01.782
186,136374,Curaçao,3,,2,1,,,,,18,2020-03-23 07:40:01.625
187,136567,Curaçao,3,,2,1,,,,,18,2020-03-23 07:50:02.367
188,136760,Curaçao,3,,2,1,,,,,18,2020-03-23 08:00:02.076
189,136953,Curaçao,3,,2,1,,,,,18,2020-03-23 08:10:02.4
190,137146,Curaçao,3,,2,1,,,,,18,2020-03-23 08:30:02.196
191,137339,Curaçao,3,,2,1,,,,,18,2020-03-23 08:40:01.781
192,137532,Curaçao,3,,2,1,,,,,18,2020-03-23 08:50:02.437
193,137725,Curaçao,3,,2,1,,,,,18,2020-03-23 09:00:01.915
194,137918,Curaçao,3,,2,1,,,,,18,2020-03-23 09:10:01.846
195,138111,Curaçao,3,,2,1,,,,,18,2020-03-23 09:20:02.077
196,138305,Curaçao,3,,2,1,,,,,18,2020-03-23 09:30:02.13
197,138498,Curaçao,3,,2,1,,,,,18,2020-03-23 09:40:02.332
198,138691,Curaçao,3,,2,1,,,,,18,2020-03-23 09:50:02.443
199,138884,Curaçao,3,,2,1,,,,,18,2020-03-23 10:00:02.551
200,139077,Curaçao,3,,2,1,,,,,18,2020-03-23 10:10:01.713
201,139270,Curaçao,3,,2,1,,,,,18,2020-03-23 10:20:02.121
202,139463,Curaçao,3,,2,1,,,,,18,2020-03-23 10:30:02.602
203,139656,Curaçao,3,,2,1,,,,,18,2020-03-23 10:50:02.503
204,139849,Curaçao,3,,2,1,,,,,18,2020-03-23 11:00:02.081
205,140042,Curaçao,3,,2,1,,,,,18,2020-03-23 11:10:02.303
206,140236,Curaçao,3,,2,1,,,,,18,2020-03-23 11:20:02.153
207,140429,Curaçao,3,,2,1,,,,,18,2020-03-23 11:30:02.106
208,140622,Curaçao,3,,2,1,,,,,18,2020-03-23 11:40:01.639
209,140815,Curaçao,3,,2,1,,,,,18,2020-03-23 11:50:01.574
210,141008,Curaçao,3,,2,1,,,,,18,2020-03-23 12:00:02.335
211,141201,Curaçao,3,,2,1,,,,,18,2020-03-23 12:10:02.42
212,141394,Curaçao,3,,2,1,,,,,18,2020-03-23 12:20:01.995
213,141587,Curaçao,3,,2,1,,,,,18,2020-03-23 12:30:02.34
214,141775,Curaçao,4,1,3,1,,,,,24,2020-03-23 12:40:02.13
215,141968,Curaçao,4,1,3,1,,,,,24,2020-03-23 12:50:01.78
216,142161,Curaçao,4,1,3,1,,,,,24,2020-03-23 13:00:02.487
217,142354,Curaçao,4,1,3,1,,,,,24,2020-03-23 13:10:02.315
218,142547,Curaçao,4,1,3,1,,,,,24,2020-03-23 13:20:02.142
219,142740,Curaçao,4,1,3,1,,,,,24,2020-03-23 13:30:02.544
220,142933,Curaçao,4,1,3,1,,,,,24,2020-03-23 13:40:02.157
221,143126,Curaçao,4,1,3,1,,,,,24,2020-03-23 13:50:02.122
222,143319,Curaçao,4,1,3,1,,,,,24,2020-03-23 14:00:02.245
223,143512,Curaçao,4,1,3,1,,,,,24,2020-03-23 14:10:01.901
224,143705,Curaçao,4,1,3,1,,,,,24,2020-03-23 14:20:02.629
225,143899,Curaçao,4,1,3,1,,,,,24,2020-03-23 14:30:02.028
226,144093,Curaçao,4,1,3,1,,,,,24,2020-03-23 14:40:02.291
227,144287,Curaçao,4,1,3,1,,,,,24,2020-03-23 14:50:02.124
228,144481,Curaçao,4,1,3,1,,,,,24,2020-03-23 15:00:02.206
229,144675,Curaçao,4,1,3,1,,,,,24,2020-03-23 15:10:02.074
230,144869,Curaçao,4,1,3,1,,,,,24,2020-03-23 15:20:02.36
231,145063,Curaçao,4,1,3,1,,,,,24,2020-03-23 15:30:02.176
232,145257,Curaçao,4,1,3,1,,,,,24,2020-03-23 15:40:01.964
233,145451,Curaçao,4,1,3,1,,,,,24,2020-03-23 15:50:02.976
234,145645,Curaçao,4,1,3,1,,,,,24,2020-03-23 16:00:02.106
235,145840,Curaçao,4,1,3,1,,,,,24,2020-03-23 16:10:02.302
236,146035,Curaçao,4,1,3,1,,,,,24,2020-03-23 16:20:02.823
237,146230,Curaçao,4,1,3,1,,,,,24,2020-03-23 16:30:01.597
238,146425,Curaçao,4,1,3,1,,,,,24,2020-03-23 16:40:01.886
239,146620,Curaçao,4,1,3,1,,,,,24,2020-03-23 16:50:02.096
240,146815,Curaçao,4,1,3,1,,,,,24,2020-03-23 17:00:01.9
241,147010,Curaçao,4,1,3,1,,,,,24,2020-03-23 17:10:01.621
242,147205,Curaçao,4,1,3,1,,,,,24,2020-03-23 17:20:01.977
243,147400,Curaçao,4,1,3,1,,,,,24,2020-03-23 17:30:01.995
244,147595,Curaçao,4,1,3,1,,,,,24,2020-03-23 17:40:02.463
245,147791,Curaçao,4,1,3,1,,,,,24,2020-03-23 17:50:02.158
246,147987,Curaçao,4,1,3,1,,,,,24,2020-03-23 18:00:02.364
247,148183,Curaçao,4,1,3,1,,,,,24,2020-03-23 18:10:03.308
248,148379,Curaçao,4,1,3,1,,,,,24,2020-03-23 18:20:02.357
249,148575,Curaçao,4,1,3,1,,,,,24,2020-03-23 18:30:01.988
250,148771,Curaçao,4,1,3,1,,,,,24,2020-03-23 18:40:02.347
251,148967,Curaçao,4,1,3,1,,,,,24,2020-03-23 18:50:02.07
252,149163,Curaçao,4,1,3,1,,,,,24,2020-03-23 19:00:01.746
253,149359,Curaçao,4,1,3,1,,,,,24,2020-03-23 19:10:01.662
254,149555,Curaçao,4,1,3,1,,,,,24,2020-03-23 19:20:01.809
255,149751,Curaçao,4,1,3,1,,,,,24,2020-03-23 19:40:01.605
256,149947,Curaçao,4,1,3,1,,,,,24,2020-03-23 19:50:01.967
257,150143,Curaçao,4,1,3,1,,,,,24,2020-03-23 20:00:02.445
258,150339,Curaçao,4,1,3,1,,,,,24,2020-03-23 20:10:02.476
259,150535,Curaçao,4,1,3,1,,,,,24,2020-03-23 20:20:01.798
260,150731,Curaçao,4,1,3,1,,,,,24,2020-03-23 20:30:02.343
261,150927,Curaçao,4,1,3,1,,,,,24,2020-03-23 20:40:01.916
262,151123,Curaçao,4,1,3,1,,,,,24,2020-03-23 20:50:02.503
263,151319,Curaçao,4,1,3,1,,,,,24,2020-03-23 21:00:01.774
264,151516,Curaçao,4,1,3,1,,,,,24,2020-03-23 21:10:01.765
265,151713,Curaçao,4,1,3,1,,,,,24,2020-03-23 21:20:02.201
266,151909,Curaçao,4,1,3,1,,,,,24,2020-03-23 21:30:01.834
267,152105,Curaçao,4,1,3,1,,,,,24,2020-03-23 21:40:01.7
268,152301,Curaçao,4,1,3,1,,,,,24,2020-03-23 21:50:02.56
269,152497,Curaçao,4,1,3,1,,,,,24,2020-03-23 22:00:01.775
270,152694,Curaçao,4,1,3,1,,,,,24,2020-03-23 22:10:01.965
271,152890,Curaçao,4,1,3,1,,,,,24,2020-03-23 22:20:02.295
272,153086,Curaçao,4,1,3,1,,,,,24,2020-03-23 22:30:02.256
273,153282,Curaçao,4,1,3,1,,,,,24,2020-03-23 22:40:01.657
274,153478,Curaçao,4,1,3,1,,,,,24,2020-03-23 22:50:01.928
275,153674,Curaçao,4,1,3,1,,,,,24,2020-03-23 23:00:01.927
276,153870,Curaçao,4,1,3,1,,,,,24,2020-03-23 23:10:02.387
277,154066,Curaçao,4,1,3,1,,,,,24,2020-03-23 23:20:02.535
278,154262,Curaçao,4,1,3,1,,,,,24,2020-03-23 23:30:02.045
279,154458,Curaçao,4,1,3,1,,,,,24,2020-03-23 23:40:02.412
280,154654,Curaçao,4,1,3,1,,,,,24,2020-03-23 23:50:01.64
281,154850,Curaçao,4,1,3,1,,,,,24,2020-03-24 00:00:02.416
282,155046,Curaçao,4,1,3,1,,,,,24,2020-03-24 00:10:02.473
283,155242,Curaçao,4,1,3,1,,,,,24,2020-03-24 00:20:02.398
284,155438,Curaçao,4,1,3,1,,,,,24,2020-03-24 00:30:02.606
285,155634,Curaçao,4,1,3,1,,,,,24,2020-03-24 00:40:01.638
286,155830,Curaçao,4,1,3,1,,,,,24,2020-03-24 00:50:01.588
287,156026,Curaçao,4,1,3,1,,,,,24,2020-03-24 01:00:02.229
288,156222,Curaçao,4,1,3,1,,,,,24,2020-03-24 01:10:02.563
289,156418,Curaçao,4,1,3,1,,,,,24,2020-03-24 01:20:02.494
290,156614,Curaçao,4,1,3,1,,,,,24,2020-03-24 01:30:02.072
291,156810,Curaçao,4,1,3,1,,,,,24,2020-03-24 01:40:01.828
292,157006,Curaçao,4,1,3,1,,,,,24,2020-03-24 01:50:02.227
293,157202,Curaçao,4,1,3,1,,,,,24,2020-03-24 02:00:02.164
294,157398,Curaçao,4,1,3,1,,,,,24,2020-03-24 02:10:01.803
295,157594,Curaçao,4,,3,1,,,,,24,2020-03-24 02:20:01.723
296,157791,Curaçao,4,,3,1,,,,,24,2020-03-24 02:30:01.925
297,157987,Curaçao,4,,3,1,,,,,24,2020-03-24 02:40:02.188
298,158183,Curaçao,4,,3,1,,,,,24,2020-03-24 02:50:02.55
299,158379,Curaçao,4,,3,1,,,,,24,2020-03-24 03:00:02.247
300,158575,Curaçao,4,,3,1,,,,,24,2020-03-24 03:10:02.372
301,158771,Curaçao,4,,3,1,,,,,24,2020-03-24 03:20:02.434
302,158967,Curaçao,4,,3,1,,,,,24,2020-03-24 03:30:01.631
303,159163,Curaçao,4,,3,1,,,,,24,2020-03-24 03:40:01.877
304,159359,Curaçao,4,,3,1,,,,,24,2020-03-24 03:50:02.013
305,159555,Curaçao,4,,3,1,,,,,24,2020-03-24 04:00:02.48
306,159751,Curaçao,4,,3,1,,,,,24,2020-03-24 04:10:02.29
307,159947,Curaçao,4,,3,1,,,,,24,2020-03-24 04:20:02.35
308,160143,Curaçao,4,,3,1,,,,,24,2020-03-24 04:30:02.532
309,160339,Curaçao,4,,3,1,,,,,24,2020-03-24 04:40:02.124
310,160535,Curaçao,4,,3,1,,,,,24,2020-03-24 04:50:02.249
311,160731,Curaçao,4,,3,1,,,,,24,2020-03-24 05:00:01.646
312,160927,Curaçao,4,,3,1,,,,,24,2020-03-24 05:10:02.043
313,161123,Curaçao,4,,3,1,,,,,24,2020-03-24 05:20:02.402
314,161319,Curaçao,4,,3,1,,,,,24,2020-03-24 05:30:02.249
315,161515,Curaçao,4,,3,1,,,,,24,2020-03-24 05:40:01.63
316,161711,Curaçao,4,,3,1,,,,,24,2020-03-24 05:50:01.94
317,161907,Curaçao,4,,3,1,,,,,24,2020-03-24 06:00:02.486
318,162103,Curaçao,4,,3,1,,,,,24,2020-03-24 06:10:02.333
319,162299,Curaçao,4,,3,1,,,,,24,2020-03-24 06:20:01.835
320,162495,Curaçao,4,,3,1,,,,,24,2020-03-24 06:30:01.777
321,162691,Curaçao,4,,3,1,,,,,24,2020-03-24 06:40:01.669
322,162887,Curaçao,4,,3,1,,,,,24,2020-03-24 06:50:02.262
323,163083,Curaçao,4,,3,1,,,,,24,2020-03-24 07:00:02.574
324,163279,Curaçao,4,,3,1,,,,,24,2020-03-24 07:10:02.237
325,163475,Curaçao,4,,3,1,,,,,24,2020-03-24 07:20:02.171
326,163671,Curaçao,4,,3,1,,,,,24,2020-03-24 07:30:01.84
327,163867,Curaçao,4,,3,1,,,,,24,2020-03-24 07:40:02.041
328,164063,Curaçao,4,,3,1,,,,,24,2020-03-24 07:50:02.607
329,164259,Curaçao,4,,3,1,,,,,24,2020-03-24 08:00:01.897
330,164455,Curaçao,4,,3,1,,,,,24,2020-03-24 08:10:02.423
331,164651,Curaçao,4,,3,1,,,,,24,2020-03-24 08:20:01.945
332,164847,Curaçao,4,,3,1,,,,,24,2020-03-24 08:30:02.618
333,165044,Curaçao,4,,3,1,,,,,24,2020-03-24 08:40:01.664
334,165241,Curaçao,4,,3,1,,,,,24,2020-03-24 08:50:01.78
335,165438,Curaçao,4,,3,1,,,,,24,2020-03-24 09:00:02.11
336,165635,Curaçao,4,,3,1,,,,,24,2020-03-24 09:10:01.889
337,165832,Curaçao,4,,3,1,,,,,24,2020-03-24 09:20:02.547
338,166029,Curaçao,4,,3,1,,,,,24,2020-03-24 09:30:01.962
339,166226,Curaçao,4,,3,1,,,,,24,2020-03-24 09:40:01.954
340,166423,Curaçao,4,,3,1,,,,,24,2020-03-24 09:50:01.99
341,166620,Curaçao,4,,3,1,,,,,24,2020-03-24 10:00:01.939
342,166817,Curaçao,4,,3,1,,,,,24,2020-03-24 10:10:02.615
343,167014,Curaçao,4,,3,1,,,,,24,2020-03-24 10:20:02.086
344,167211,Curaçao,4,,3,1,,,,,24,2020-03-24 10:30:02.28
345,167408,Curaçao,4,,3,1,,,,,24,2020-03-24 10:40:01.848
346,167605,Curaçao,4,,3,1,,,,,24,2020-03-24 10:50:02.392
347,167802,Curaçao,4,,3,1,,,,,24,2020-03-24 11:00:02.415
348,167999,Curaçao,4,,3,1,,,,,24,2020-03-24 11:10:02.432
349,168196,Curaçao,4,,3,1,,,,,24,2020-03-24 11:20:02.499
350,168393,Curaçao,4,,3,1,,,,,24,2020-03-24 11:30:01.83
351,168590,Curaçao,4,,3,1,,,,,24,2020-03-24 11:40:01.836
352,168787,Curaçao,4,,3,1,,,,,24,2020-03-24 11:50:01.966
