,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
93,118355,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 15:40:01.608
94,118544,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 15:50:02.028
95,118733,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 16:00:01.887
96,118922,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 16:10:02.607
97,119112,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 16:40:02.392
98,119302,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 16:50:02.248
99,119492,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 17:00:02.174
100,119682,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 17:10:01.966
101,119872,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 17:20:01.901
102,120062,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 17:30:03.26
103,120252,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 17:40:03.136
104,120442,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 17:50:01.957
105,120632,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 18:00:01.753
106,120822,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 18:10:02.492
107,121012,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 18:30:02.036
108,121202,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 18:40:02.238
109,121392,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 18:50:02.468
110,121582,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 19:00:01.712
111,121772,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 19:10:01.802
112,121962,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 19:20:01.774
113,122152,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 19:30:02.213
114,122343,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 19:40:02.298
115,122535,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 19:50:02.038
116,122727,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 20:00:02.199
117,122919,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 20:10:02.435
