,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
90,117868,New Zealand,66,14,66,,,,,,14,2020-03-22 15:10:01.808
91,118057,New Zealand,66,14,66,,,,,,14,2020-03-22 15:20:02.115
92,118246,New Zealand,66,14,66,,,,,,14,2020-03-22 15:30:02.542
93,118436,New Zealand,66,14,66,,,,,,14,2020-03-22 15:40:01.608
94,118625,New Zealand,66,14,66,,,,,,14,2020-03-22 15:50:02.028
95,118814,New Zealand,66,14,66,,,,,,14,2020-03-22 16:00:01.887
96,119003,New Zealand,66,14,66,,,,,,14,2020-03-22 16:10:02.607
97,119193,New Zealand,66,14,66,,,,,,14,2020-03-22 16:40:02.392
98,119383,New Zealand,66,14,66,,,,,,14,2020-03-22 16:50:02.248
99,119573,New Zealand,66,14,66,,,,,,14,2020-03-22 17:00:02.174
100,119763,New Zealand,66,14,66,,,,,,14,2020-03-22 17:10:01.966
101,119953,New Zealand,66,14,66,,,,,,14,2020-03-22 17:20:01.901
102,120143,New Zealand,66,14,66,,,,,,14,2020-03-22 17:30:03.26
103,120333,New Zealand,66,14,66,,,,,,14,2020-03-22 17:40:03.136
104,120523,New Zealand,66,14,66,,,,,,14,2020-03-22 17:50:01.957
105,120713,New Zealand,66,14,66,,,,,,14,2020-03-22 18:00:01.753
106,120903,New Zealand,66,14,66,,,,,,14,2020-03-22 18:10:02.492
107,121093,New Zealand,66,14,66,,,,,,14,2020-03-22 18:30:02.036
108,121283,New Zealand,66,14,66,,,,,,14,2020-03-22 18:40:02.238
109,121473,New Zealand,66,14,66,,,,,,14,2020-03-22 18:50:02.468
110,121663,New Zealand,66,14,66,,,,,,14,2020-03-22 19:00:01.712
111,121853,New Zealand,66,14,66,,,,,,14,2020-03-22 19:10:01.802
112,122043,New Zealand,66,14,66,,,,,,14,2020-03-22 19:20:01.774
113,122233,New Zealand,66,14,66,,,,,,14,2020-03-22 19:30:02.213
114,122425,New Zealand,66,14,66,,,,,,14,2020-03-22 19:40:02.298
115,122617,New Zealand,66,14,66,,,,,,14,2020-03-22 19:50:02.038
116,122809,New Zealand,66,14,66,,,,,,14,2020-03-22 20:00:02.199
117,123001,New Zealand,66,14,66,,,,,,14,2020-03-22 20:10:02.435
118,123193,New Zealand,66,14,66,,,,,,14,2020-03-22 20:20:01.689
119,123385,New Zealand,66,14,66,,,,,,14,2020-03-22 20:30:01.705
120,123577,New Zealand,66,14,66,,,,,,14,2020-03-22 20:40:02.242
121,123769,New Zealand,66,14,66,,,,,,14,2020-03-22 20:50:02.144
122,123961,New Zealand,66,14,66,,,,,,14,2020-03-22 21:00:01.651
123,124154,New Zealand,66,14,66,,,,,,14,2020-03-22 21:10:02.274
124,124347,New Zealand,66,14,66,,,,,,14,2020-03-22 21:20:02.379
125,124540,New Zealand,66,14,66,,,,,,14,2020-03-22 21:30:02.09
126,124733,New Zealand,66,14,66,,,,,,14,2020-03-22 21:40:02.262
127,124926,New Zealand,66,14,66,,,,,,14,2020-03-22 21:50:02.451
128,125119,New Zealand,66,14,66,,,,,,14,2020-03-22 22:00:02.593
129,125312,New Zealand,66,14,66,,,,,,14,2020-03-22 22:10:02.087
130,125505,New Zealand,66,14,66,,,,,,14,2020-03-22 22:20:01.881
131,125698,New Zealand,66,14,66,,,,,,14,2020-03-22 22:30:01.794
132,125891,New Zealand,66,14,66,,,,,,14,2020-03-22 22:40:01.8
133,126084,New Zealand,66,14,66,,,,,,14,2020-03-22 22:50:01.828
134,126277,New Zealand,66,14,66,,,,,,14,2020-03-22 23:00:02.502
135,126470,New Zealand,66,14,66,,,,,,14,2020-03-22 23:10:02.549
136,126663,New Zealand,66,14,66,,,,,,14,2020-03-22 23:20:01.891
137,126856,New Zealand,66,14,66,,,,,,14,2020-03-22 23:30:01.863
138,127049,New Zealand,66,14,66,,,,,,14,2020-03-22 23:40:02.207
139,127229,New Zealand,102,50,102,,,,,,21,2020-03-22 23:50:01.664
140,127422,New Zealand,102,50,102,,,,,,21,2020-03-23 00:00:02.179
141,127615,New Zealand,102,50,102,,,,,,21,2020-03-23 00:10:01.95
142,127808,New Zealand,102,50,102,,,,,,21,2020-03-23 00:20:02.492
143,128001,New Zealand,102,50,102,,,,,,21,2020-03-23 00:30:02.344
144,128194,New Zealand,102,50,102,,,,,,21,2020-03-23 00:40:01.875
145,128387,New Zealand,102,50,102,,,,,,21,2020-03-23 00:50:02.095
146,128580,New Zealand,102,50,102,,,,,,21,2020-03-23 01:00:02.319
147,128773,New Zealand,102,50,102,,,,,,21,2020-03-23 01:10:01.782
148,128966,New Zealand,102,50,102,,,,,,21,2020-03-23 01:20:02.43
149,129159,New Zealand,102,50,102,,,,,,21,2020-03-23 01:30:02.407
150,129352,New Zealand,102,50,102,,,,,,21,2020-03-23 01:40:02.085
151,129545,New Zealand,102,50,102,,,,,,21,2020-03-23 01:50:02.168
152,129738,New Zealand,102,50,102,,,,,,21,2020-03-23 02:00:02.269
153,129931,New Zealand,102,50,102,,,,,,21,2020-03-23 02:10:02.435
154,130124,New Zealand,102,50,102,,,,,,21,2020-03-23 02:20:02.448
155,130317,New Zealand,102,,102,,,,,,21,2020-03-23 02:30:01.911
156,130510,New Zealand,102,,102,,,,,,21,2020-03-23 02:40:01.69
157,130703,New Zealand,102,,102,,,,,,21,2020-03-23 02:50:02.471
158,130896,New Zealand,102,,102,,,,,,21,2020-03-23 03:00:01.655
159,131089,New Zealand,102,,102,,,,,,21,2020-03-23 03:10:02.377
160,131282,New Zealand,102,,102,,,,,,21,2020-03-23 03:20:02.558
161,131475,New Zealand,102,,102,,,,,,21,2020-03-23 03:30:02.093
162,131668,New Zealand,102,,102,,,,,,21,2020-03-23 03:40:01.746
163,131861,New Zealand,102,,102,,,,,,21,2020-03-23 03:50:02.043
164,132054,New Zealand,102,,102,,,,,,21,2020-03-23 04:00:02.36
165,132247,New Zealand,102,,102,,,,,,21,2020-03-23 04:10:02.185
166,132440,New Zealand,102,,102,,,,,,21,2020-03-23 04:20:02.316
167,132633,New Zealand,102,,102,,,,,,21,2020-03-23 04:30:02.294
168,132826,New Zealand,102,,102,,,,,,21,2020-03-23 04:40:01.894
169,133019,New Zealand,102,,102,,,,,,21,2020-03-23 04:50:01.593
170,133212,New Zealand,102,,102,,,,,,21,2020-03-23 05:00:02.347
171,133405,New Zealand,102,,102,,,,,,21,2020-03-23 05:10:02.388
172,133598,New Zealand,102,,102,,,,,,21,2020-03-23 05:20:02.591
173,133791,New Zealand,102,,102,,,,,,21,2020-03-23 05:30:02.554
174,133984,New Zealand,102,,102,,,,,,21,2020-03-23 05:40:02.191
175,134177,New Zealand,102,,102,,,,,,21,2020-03-23 05:50:01.741
176,134370,New Zealand,102,,102,,,,,,21,2020-03-23 06:00:01.967
177,134563,New Zealand,102,,102,,,,,,21,2020-03-23 06:10:01.821
178,134756,New Zealand,102,,102,,,,,,21,2020-03-23 06:20:02.087
179,134949,New Zealand,102,,102,,,,,,21,2020-03-23 06:30:02.225
180,135142,New Zealand,102,,102,,,,,,21,2020-03-23 06:40:01.869
181,135335,New Zealand,102,,102,,,,,,21,2020-03-23 06:50:02.3
182,135528,New Zealand,102,,102,,,,,,21,2020-03-23 07:00:01.638
183,135721,New Zealand,102,,102,,,,,,21,2020-03-23 07:10:02.063
184,135914,New Zealand,102,,102,,,,,,21,2020-03-23 07:20:02.094
185,136107,New Zealand,102,,102,,,,,,21,2020-03-23 07:30:01.782
186,136300,New Zealand,102,,102,,,,,,21,2020-03-23 07:40:01.625
187,136493,New Zealand,102,,102,,,,,,21,2020-03-23 07:50:02.367
188,136686,New Zealand,102,,102,,,,,,21,2020-03-23 08:00:02.076
189,136879,New Zealand,102,,102,,,,,,21,2020-03-23 08:10:02.4
190,137072,New Zealand,102,,102,,,,,,21,2020-03-23 08:30:02.196
191,137265,New Zealand,102,,102,,,,,,21,2020-03-23 08:40:01.781
192,137458,New Zealand,102,,102,,,,,,21,2020-03-23 08:50:02.437
193,137651,New Zealand,102,,102,,,,,,21,2020-03-23 09:00:01.915
194,137844,New Zealand,102,,102,,,,,,21,2020-03-23 09:10:01.846
195,138037,New Zealand,102,,102,,,,,,21,2020-03-23 09:20:02.077
196,138230,New Zealand,102,,102,,,,,,21,2020-03-23 09:30:02.13
197,138423,New Zealand,102,,102,,,,,,21,2020-03-23 09:40:02.332
198,138616,New Zealand,102,,102,,,,,,21,2020-03-23 09:50:02.443
199,138809,New Zealand,102,,102,,,,,,21,2020-03-23 10:00:02.551
200,139002,New Zealand,102,,102,,,,,,21,2020-03-23 10:10:01.713
201,139195,New Zealand,102,,102,,,,,,21,2020-03-23 10:20:02.121
202,139388,New Zealand,102,,102,,,,,,21,2020-03-23 10:30:02.602
203,139581,New Zealand,102,,102,,,,,,21,2020-03-23 10:50:02.503
204,139774,New Zealand,102,,102,,,,,,21,2020-03-23 11:00:02.081
205,139967,New Zealand,102,,102,,,,,,21,2020-03-23 11:10:02.303
206,140160,New Zealand,102,,102,,,,,,21,2020-03-23 11:20:02.153
207,140353,New Zealand,102,,102,,,,,,21,2020-03-23 11:30:02.106
208,140547,New Zealand,102,,102,,,,,,21,2020-03-23 11:40:01.639
209,140740,New Zealand,102,,102,,,,,,21,2020-03-23 11:50:01.574
210,140933,New Zealand,102,,102,,,,,,21,2020-03-23 12:00:02.335
211,141126,New Zealand,102,,102,,,,,,21,2020-03-23 12:10:02.42
212,141319,New Zealand,102,,102,,,,,,21,2020-03-23 12:20:01.995
213,141512,New Zealand,102,,102,,,,,,21,2020-03-23 12:30:02.34
214,141705,New Zealand,102,,102,,,,,,21,2020-03-23 12:40:02.13
215,141898,New Zealand,102,,102,,,,,,21,2020-03-23 12:50:01.78
216,142091,New Zealand,102,,102,,,,,,21,2020-03-23 13:00:02.487
217,142284,New Zealand,102,,102,,,,,,21,2020-03-23 13:10:02.315
218,142477,New Zealand,102,,102,,,,,,21,2020-03-23 13:20:02.142
219,142670,New Zealand,102,,102,,,,,,21,2020-03-23 13:30:02.544
220,142863,New Zealand,102,,102,,,,,,21,2020-03-23 13:40:02.157
221,143057,New Zealand,102,,102,,,,,,21,2020-03-23 13:50:02.122
222,143250,New Zealand,102,,102,,,,,,21,2020-03-23 14:00:02.245
223,143443,New Zealand,102,,102,,,,,,21,2020-03-23 14:10:01.901
224,143636,New Zealand,102,,102,,,,,,21,2020-03-23 14:20:02.629
225,143830,New Zealand,102,,102,,,,,,21,2020-03-23 14:30:02.028
226,144024,New Zealand,102,,102,,,,,,21,2020-03-23 14:40:02.291
227,144218,New Zealand,102,,102,,,,,,21,2020-03-23 14:50:02.124
228,144412,New Zealand,102,,102,,,,,,21,2020-03-23 15:00:02.206
229,144606,New Zealand,102,,102,,,,,,21,2020-03-23 15:10:02.074
230,144800,New Zealand,102,,102,,,,,,21,2020-03-23 15:20:02.36
231,144995,New Zealand,102,,102,,,,,,21,2020-03-23 15:30:02.176
232,145189,New Zealand,102,,102,,,,,,21,2020-03-23 15:40:01.964
233,145383,New Zealand,102,,102,,,,,,21,2020-03-23 15:50:02.976
234,145577,New Zealand,102,,102,,,,,,21,2020-03-23 16:00:02.106
235,145772,New Zealand,102,,102,,,,,,21,2020-03-23 16:10:02.302
236,145968,New Zealand,102,,102,,,,,,21,2020-03-23 16:20:02.823
237,146163,New Zealand,102,,102,,,,,,21,2020-03-23 16:30:01.597
238,146358,New Zealand,102,,102,,,,,,21,2020-03-23 16:40:01.886
239,146553,New Zealand,102,,102,,,,,,21,2020-03-23 16:50:02.096
240,146748,New Zealand,102,,102,,,,,,21,2020-03-23 17:00:01.9
241,146943,New Zealand,102,,102,,,,,,21,2020-03-23 17:10:01.621
242,147138,New Zealand,102,,102,,,,,,21,2020-03-23 17:20:01.977
243,147333,New Zealand,102,,102,,,,,,21,2020-03-23 17:30:01.995
244,147528,New Zealand,102,,102,,,,,,21,2020-03-23 17:40:02.463
245,147724,New Zealand,102,,102,,,,,,21,2020-03-23 17:50:02.158
246,147920,New Zealand,102,,102,,,,,,21,2020-03-23 18:00:02.364
247,148116,New Zealand,102,,102,,,,,,21,2020-03-23 18:10:03.308
248,148312,New Zealand,102,,102,,,,,,21,2020-03-23 18:20:02.357
249,148508,New Zealand,102,,102,,,,,,21,2020-03-23 18:30:01.988
250,148704,New Zealand,102,,102,,,,,,21,2020-03-23 18:40:02.347
251,148900,New Zealand,102,,102,,,,,,21,2020-03-23 18:50:02.07
252,149096,New Zealand,102,,102,,,,,,21,2020-03-23 19:00:01.746
253,149292,New Zealand,102,,102,,,,,,21,2020-03-23 19:10:01.662
254,149488,New Zealand,102,,102,,,,,,21,2020-03-23 19:20:01.809
255,149684,New Zealand,102,,102,,,,,,21,2020-03-23 19:40:01.605
256,149880,New Zealand,102,,102,,,,,,21,2020-03-23 19:50:01.967
257,150076,New Zealand,102,,102,,,,,,21,2020-03-23 20:00:02.445
258,150272,New Zealand,102,,102,,,,,,21,2020-03-23 20:10:02.476
259,150468,New Zealand,102,,102,,,,,,21,2020-03-23 20:20:01.798
260,150664,New Zealand,102,,102,,,,,,21,2020-03-23 20:30:02.343
261,150860,New Zealand,102,,102,,,,,,21,2020-03-23 20:40:01.916
262,151056,New Zealand,102,,102,,,,,,21,2020-03-23 20:50:02.503
263,151252,New Zealand,102,,102,,,,,,21,2020-03-23 21:00:01.774
264,151448,New Zealand,102,,102,,,,,,21,2020-03-23 21:10:01.765
265,151644,New Zealand,102,,102,,,,,,21,2020-03-23 21:20:02.201
266,151840,New Zealand,102,,102,,,,,,21,2020-03-23 21:30:01.834
267,152036,New Zealand,102,,102,,,,,,21,2020-03-23 21:40:01.7
268,152232,New Zealand,102,,102,,,,,,21,2020-03-23 21:50:02.56
269,152428,New Zealand,102,,102,,,,,,21,2020-03-23 22:00:01.775
270,152624,New Zealand,102,,102,,,,,,21,2020-03-23 22:10:01.965
271,152820,New Zealand,102,,102,,,,,,21,2020-03-23 22:20:02.295
272,153016,New Zealand,102,,102,,,,,,21,2020-03-23 22:30:02.256
273,153212,New Zealand,102,,102,,,,,,21,2020-03-23 22:40:01.657
274,153408,New Zealand,102,,102,,,,,,21,2020-03-23 22:50:01.928
275,153604,New Zealand,102,,102,,,,,,21,2020-03-23 23:00:01.927
276,153800,New Zealand,102,,102,,,,,,21,2020-03-23 23:10:02.387
277,153996,New Zealand,102,,102,,,,,,21,2020-03-23 23:20:02.535
278,154192,New Zealand,102,,102,,,,,,21,2020-03-23 23:30:02.045
279,154388,New Zealand,102,,102,,,,,,21,2020-03-23 23:40:02.412
280,154584,New Zealand,102,,102,,,,,,21,2020-03-23 23:50:01.64
281,154780,New Zealand,102,,102,,,,,,21,2020-03-24 00:00:02.416
282,154976,New Zealand,102,,102,,,,,,21,2020-03-24 00:10:02.473
283,155172,New Zealand,102,,102,,,,,,21,2020-03-24 00:20:02.398
284,155368,New Zealand,102,,102,,,,,,21,2020-03-24 00:30:02.606
285,155564,New Zealand,102,,102,,,,,,21,2020-03-24 00:40:01.638
286,155760,New Zealand,102,,102,,,,,,21,2020-03-24 00:50:01.588
287,155956,New Zealand,102,,102,,,,,,21,2020-03-24 01:00:02.229
288,156152,New Zealand,102,,102,,,,,,21,2020-03-24 01:10:02.563
289,156348,New Zealand,102,,102,,,,,,21,2020-03-24 01:20:02.494
290,156544,New Zealand,102,,102,,,,,,21,2020-03-24 01:30:02.072
291,156740,New Zealand,102,,102,,,,,,21,2020-03-24 01:40:01.828
292,156936,New Zealand,102,,102,,,,,,21,2020-03-24 01:50:02.227
293,157132,New Zealand,102,,102,,,,,,21,2020-03-24 02:00:02.164
294,157328,New Zealand,102,,102,,,,,,21,2020-03-24 02:10:01.803
295,157524,New Zealand,102,,102,,,,,,21,2020-03-24 02:20:01.723
296,157709,New Zealand,155,53,155,,,,,,32,2020-03-24 02:30:01.925
297,157905,New Zealand,155,53,143,,,12,,,32,2020-03-24 02:40:02.188
298,158101,New Zealand,155,53,143,,,12,,,32,2020-03-24 02:50:02.55
299,158297,New Zealand,155,53,143,,,12,,,32,2020-03-24 03:00:02.247
300,158493,New Zealand,155,53,143,,,12,,,32,2020-03-24 03:10:02.372
301,158689,New Zealand,155,53,143,,,12,,,32,2020-03-24 03:20:02.434
302,158885,New Zealand,155,53,143,,,12,,,32,2020-03-24 03:30:01.631
303,159081,New Zealand,155,53,143,,,12,,,32,2020-03-24 03:40:01.877
304,159277,New Zealand,155,53,143,,,12,,,32,2020-03-24 03:50:02.013
305,159473,New Zealand,155,53,143,,,12,,,32,2020-03-24 04:00:02.48
306,159669,New Zealand,155,53,143,,,12,,,32,2020-03-24 04:10:02.29
307,159865,New Zealand,155,53,143,,,12,,,32,2020-03-24 04:20:02.35
308,160061,New Zealand,155,53,143,,,12,,,32,2020-03-24 04:30:02.532
309,160257,New Zealand,155,53,143,,,12,,,32,2020-03-24 04:40:02.124
310,160453,New Zealand,155,53,143,,,12,,,32,2020-03-24 04:50:02.249
311,160649,New Zealand,155,53,143,,,12,,,32,2020-03-24 05:00:01.646
312,160845,New Zealand,155,53,143,,,12,,,32,2020-03-24 05:10:02.043
313,161041,New Zealand,155,53,143,,,12,,,32,2020-03-24 05:20:02.402
314,161237,New Zealand,155,53,143,,,12,,,32,2020-03-24 05:30:02.249
315,161433,New Zealand,155,53,143,,,12,,,32,2020-03-24 05:40:01.63
316,161629,New Zealand,155,53,143,,,12,,,32,2020-03-24 05:50:01.94
317,161825,New Zealand,155,53,143,,,12,,,32,2020-03-24 06:00:02.486
318,162021,New Zealand,155,53,143,,,12,,,32,2020-03-24 06:10:02.333
319,162217,New Zealand,155,53,143,,,12,,,32,2020-03-24 06:20:01.835
320,162413,New Zealand,155,53,143,,,12,,,32,2020-03-24 06:30:01.777
321,162609,New Zealand,155,53,143,,,12,,,32,2020-03-24 06:40:01.669
322,162805,New Zealand,155,53,143,,,12,,,32,2020-03-24 06:50:02.262
323,163001,New Zealand,155,53,143,,,12,,,32,2020-03-24 07:00:02.574
324,163197,New Zealand,155,53,143,,,12,,,32,2020-03-24 07:10:02.237
325,163393,New Zealand,155,53,143,,,12,,,32,2020-03-24 07:20:02.171
326,163589,New Zealand,155,53,143,,,12,,,32,2020-03-24 07:30:01.84
327,163785,New Zealand,155,53,143,,,12,,,32,2020-03-24 07:40:02.041
328,163981,New Zealand,155,53,143,,,12,,,32,2020-03-24 07:50:02.607
329,164177,New Zealand,155,53,143,,,12,,,32,2020-03-24 08:00:01.897
330,164373,New Zealand,155,53,143,,,12,,,32,2020-03-24 08:10:02.423
331,164569,New Zealand,155,53,143,,,12,,,32,2020-03-24 08:20:01.945
332,164765,New Zealand,155,53,143,,,12,,,32,2020-03-24 08:30:02.618
333,164962,New Zealand,155,53,143,,,12,,,32,2020-03-24 08:40:01.664
334,165159,New Zealand,155,53,143,,,12,,,32,2020-03-24 08:50:01.78
335,165356,New Zealand,155,53,143,,,12,,,32,2020-03-24 09:00:02.11
336,165553,New Zealand,155,53,143,,,12,,,32,2020-03-24 09:10:01.889
337,165750,New Zealand,155,53,143,,,12,,,32,2020-03-24 09:20:02.547
338,165947,New Zealand,155,53,143,,,12,,,32,2020-03-24 09:30:01.962
339,166144,New Zealand,155,53,143,,,12,,,32,2020-03-24 09:40:01.954
340,166341,New Zealand,155,53,143,,,12,,,32,2020-03-24 09:50:01.99
341,166538,New Zealand,155,53,143,,,12,,,32,2020-03-24 10:00:01.939
342,166735,New Zealand,155,53,143,,,12,,,32,2020-03-24 10:10:02.615
343,166932,New Zealand,155,53,143,,,12,,,32,2020-03-24 10:20:02.086
344,167129,New Zealand,155,53,143,,,12,,,32,2020-03-24 10:30:02.28
345,167326,New Zealand,155,53,143,,,12,,,32,2020-03-24 10:40:01.848
346,167523,New Zealand,155,53,143,,,12,,,32,2020-03-24 10:50:02.392
347,167720,New Zealand,155,53,143,,,12,,,32,2020-03-24 11:00:02.415
348,167917,New Zealand,155,53,143,,,12,,,32,2020-03-24 11:10:02.432
349,168114,New Zealand,155,53,143,,,12,,,32,2020-03-24 11:20:02.499
350,168311,New Zealand,155,53,143,,,12,,,32,2020-03-24 11:30:01.83
351,168509,New Zealand,155,53,143,,,12,,,32,2020-03-24 11:40:01.836
352,168706,New Zealand,155,53,143,,,12,,,32,2020-03-24 11:50:01.966
353,168903,New Zealand,155,53,143,,,12,,,32,2020-03-24 12:00:02.197
354,169100,New Zealand,155,53,143,,,12,,,32,2020-03-24 12:10:02.471
355,169297,New Zealand,155,53,143,,,12,,,32,2020-03-24 12:20:01.736
356,169494,New Zealand,155,53,143,,,12,,,32,2020-03-24 12:30:02.174
357,169691,New Zealand,155,53,143,,,12,,,32,2020-03-24 12:40:02.586
