,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
70,114005,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 11:50:02.534
71,114194,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 12:00:01.655
72,114383,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 12:10:02.323
73,114572,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 12:20:01.826
74,114761,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 12:30:02.517
75,114950,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 12:40:02.46
76,115139,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 12:50:02.108
77,115328,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 13:00:01.691
78,115517,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 13:10:01.964
79,115706,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 13:20:01.995
80,115895,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 13:30:02.353
81,116084,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 13:40:02.609
82,116273,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 13:50:01.753
83,116462,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 14:00:02.347
84,116651,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 14:10:02.014
85,116840,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 14:20:01.732
86,117029,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 14:30:02.279
87,117218,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 14:40:01.994
88,117407,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 14:50:01.896
89,117596,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 15:00:01.708
90,117785,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 15:10:01.808
91,117974,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 15:20:02.115
92,118163,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 15:30:02.542
93,118352,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 15:40:01.608
94,118541,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 15:50:02.028
95,118730,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 16:00:01.887
96,118919,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 16:10:02.607
97,119109,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 16:40:02.392
98,119299,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 16:50:02.248
99,119489,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 17:00:02.174
100,119679,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 17:10:01.966
101,119869,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 17:20:01.901
102,120059,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 17:30:03.26
103,120249,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 17:40:03.136
104,120439,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 17:50:01.957
105,120629,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 18:00:01.753
106,120819,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 18:10:02.492
107,121009,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 18:30:02.036
108,121199,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 18:40:02.238
109,121389,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 18:50:02.468
110,121579,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 19:00:01.712
111,121769,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 19:10:01.802
