,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
119,123366,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 20:30:01.705
120,123558,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 20:40:02.242
121,123751,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 20:50:02.144
122,123943,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 21:00:01.651
123,124135,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 21:10:02.274
124,124328,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 21:20:02.379
125,124521,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 21:30:02.09
126,124714,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 21:40:02.262
127,124907,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 21:50:02.451
128,125100,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 22:00:02.593
129,125293,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 22:10:02.087
130,125486,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 22:20:01.881
131,125679,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 22:30:01.794
132,125872,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 22:40:01.8
133,126065,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 22:50:01.828
134,126258,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 23:00:02.502
135,126451,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 23:10:02.549
136,126644,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 23:20:01.891
137,126837,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 23:30:01.863
138,127030,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 23:40:02.207
139,127223,Morocco,115,19,108,4,1,3,1,,3,2020-03-22 23:50:01.664
140,127416,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 00:00:02.179
141,127609,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 00:10:01.95
142,127802,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 00:20:02.492
143,127995,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 00:30:02.344
144,128188,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 00:40:01.875
145,128381,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 00:50:02.095
146,128574,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 01:00:02.319
147,128767,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 01:10:01.782
148,128960,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 01:20:02.43
149,129153,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 01:30:02.407
150,129346,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 01:40:02.085
151,129539,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 01:50:02.168
152,129732,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 02:00:02.269
153,129925,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 02:10:02.435
154,130118,Morocco,115,19,108,4,1,3,1,,3,2020-03-23 02:20:02.448
155,130311,Morocco,115,,108,4,,3,1,,3,2020-03-23 02:30:01.911
156,130504,Morocco,115,,108,4,,3,1,,3,2020-03-23 02:40:01.69
157,130697,Morocco,115,,108,4,,3,1,,3,2020-03-23 02:50:02.471
158,130890,Morocco,115,,108,4,,3,1,,3,2020-03-23 03:00:01.655
159,131083,Morocco,115,,108,4,,3,1,,3,2020-03-23 03:10:02.377
160,131276,Morocco,115,,108,4,,3,1,,3,2020-03-23 03:20:02.558
161,131469,Morocco,115,,108,4,,3,1,,3,2020-03-23 03:30:02.093
162,131662,Morocco,115,,108,4,,3,1,,3,2020-03-23 03:40:01.746
163,131855,Morocco,115,,108,4,,3,1,,3,2020-03-23 03:50:02.043
164,132048,Morocco,115,,108,4,,3,1,,3,2020-03-23 04:00:02.36
165,132241,Morocco,115,,108,4,,3,1,,3,2020-03-23 04:10:02.185
166,132434,Morocco,115,,108,4,,3,1,,3,2020-03-23 04:20:02.316
167,132627,Morocco,115,,108,4,,3,1,,3,2020-03-23 04:30:02.294
168,132820,Morocco,115,,108,4,,3,1,,3,2020-03-23 04:40:01.894
169,133013,Morocco,115,,108,4,,3,1,,3,2020-03-23 04:50:01.593
170,133206,Morocco,115,,108,4,,3,1,,3,2020-03-23 05:00:02.347
171,133399,Morocco,115,,108,4,,3,1,,3,2020-03-23 05:10:02.388
172,133592,Morocco,115,,108,4,,3,1,,3,2020-03-23 05:20:02.591
173,133785,Morocco,115,,108,4,,3,1,,3,2020-03-23 05:30:02.554
174,133979,Morocco,115,,108,4,,3,1,,3,2020-03-23 05:40:02.191
175,134172,Morocco,115,,108,4,,3,1,,3,2020-03-23 05:50:01.741
176,134365,Morocco,115,,108,4,,3,1,,3,2020-03-23 06:00:01.967
177,134558,Morocco,115,,108,4,,3,1,,3,2020-03-23 06:10:01.821
178,134751,Morocco,115,,108,4,,3,1,,3,2020-03-23 06:20:02.087
179,134944,Morocco,115,,108,4,,3,1,,3,2020-03-23 06:30:02.225
180,135137,Morocco,115,,108,4,,3,1,,3,2020-03-23 06:40:01.869
181,135330,Morocco,115,,108,4,,3,1,,3,2020-03-23 06:50:02.3
182,135523,Morocco,115,,108,4,,3,1,,3,2020-03-23 07:00:01.638
183,135716,Morocco,115,,108,4,,3,1,,3,2020-03-23 07:10:02.063
184,135909,Morocco,115,,108,4,,3,1,,3,2020-03-23 07:20:02.094
185,136102,Morocco,115,,108,4,,3,1,,3,2020-03-23 07:30:01.782
186,136295,Morocco,115,,108,4,,3,1,,3,2020-03-23 07:40:01.625
187,136489,Morocco,115,,108,4,,3,1,,3,2020-03-23 07:50:02.367
188,136682,Morocco,115,,108,4,,3,1,,3,2020-03-23 08:00:02.076
189,136875,Morocco,115,,108,4,,3,1,,3,2020-03-23 08:10:02.4
190,137068,Morocco,115,,108,4,,3,1,,3,2020-03-23 08:30:02.196
191,137261,Morocco,115,,108,4,,3,1,,3,2020-03-23 08:40:01.781
192,137454,Morocco,115,,108,4,,3,1,,3,2020-03-23 08:50:02.437
193,137647,Morocco,115,,108,4,,3,1,,3,2020-03-23 09:00:01.915
194,137840,Morocco,115,,108,4,,3,1,,3,2020-03-23 09:10:01.846
195,138033,Morocco,115,,108,4,,3,1,,3,2020-03-23 09:20:02.077
196,138226,Morocco,115,,108,4,,3,1,,3,2020-03-23 09:30:02.13
197,138419,Morocco,115,,108,4,,3,1,,3,2020-03-23 09:40:02.332
198,138612,Morocco,115,,108,4,,3,1,,3,2020-03-23 09:50:02.443
199,138805,Morocco,115,,108,4,,3,1,,3,2020-03-23 10:00:02.551
200,138996,Morocco,122,7,115,4,,3,1,,3,2020-03-23 10:10:01.713
201,139189,Morocco,122,7,115,4,,3,1,,3,2020-03-23 10:20:02.121
202,139382,Morocco,122,7,115,4,,3,1,,3,2020-03-23 10:30:02.602
203,139575,Morocco,122,7,115,4,,3,1,,3,2020-03-23 10:50:02.503
204,139768,Morocco,122,7,115,4,,3,1,,3,2020-03-23 11:00:02.081
205,139961,Morocco,122,7,115,4,,3,1,,3,2020-03-23 11:10:02.303
206,140154,Morocco,122,7,115,4,,3,1,,3,2020-03-23 11:20:02.153
207,140347,Morocco,122,7,115,4,,3,1,,3,2020-03-23 11:30:02.106
208,140540,Morocco,122,7,115,4,,3,1,,3,2020-03-23 11:40:01.639
209,140734,Morocco,122,7,115,4,,3,1,,3,2020-03-23 11:50:01.574
210,140927,Morocco,122,7,115,4,,3,1,,3,2020-03-23 12:00:02.335
211,141118,Morocco,134,19,127,4,,3,1,,4,2020-03-23 12:10:02.42
212,141311,Morocco,134,19,127,4,,3,1,,4,2020-03-23 12:20:01.995
213,141504,Morocco,134,19,127,4,,3,1,,4,2020-03-23 12:30:02.34
214,141697,Morocco,134,19,127,4,,3,1,,4,2020-03-23 12:40:02.13
215,141890,Morocco,134,19,127,4,,3,1,,4,2020-03-23 12:50:01.78
216,142083,Morocco,134,19,127,4,,3,1,,4,2020-03-23 13:00:02.487
217,142276,Morocco,134,19,127,4,,3,1,,4,2020-03-23 13:10:02.315
218,142469,Morocco,134,19,127,4,,3,1,,4,2020-03-23 13:20:02.142
219,142662,Morocco,134,19,127,4,,3,1,,4,2020-03-23 13:30:02.544
220,142855,Morocco,134,19,127,4,,3,1,,4,2020-03-23 13:40:02.157
221,143048,Morocco,134,19,127,4,,3,1,,4,2020-03-23 13:50:02.122
222,143241,Morocco,134,19,127,4,,3,1,,4,2020-03-23 14:00:02.245
223,143434,Morocco,134,19,127,4,,3,1,,4,2020-03-23 14:10:01.901
224,143627,Morocco,134,19,127,4,,3,1,,4,2020-03-23 14:20:02.629
225,143821,Morocco,134,19,127,4,,3,1,,4,2020-03-23 14:30:02.028
226,144015,Morocco,134,19,127,4,,3,1,,4,2020-03-23 14:40:02.291
227,144209,Morocco,134,19,127,4,,3,1,,4,2020-03-23 14:50:02.124
228,144403,Morocco,134,19,127,4,,3,1,,4,2020-03-23 15:00:02.206
229,144597,Morocco,134,19,127,4,,3,1,,4,2020-03-23 15:10:02.074
230,144791,Morocco,134,19,127,4,,3,1,,4,2020-03-23 15:20:02.36
231,144985,Morocco,134,19,127,4,,3,1,,4,2020-03-23 15:30:02.176
232,145179,Morocco,134,19,127,4,,3,1,,4,2020-03-23 15:40:01.964
233,145373,Morocco,134,19,127,4,,3,1,,4,2020-03-23 15:50:02.976
234,145567,Morocco,134,19,127,4,,3,1,,4,2020-03-23 16:00:02.106
235,145762,Morocco,134,19,127,4,,3,1,,4,2020-03-23 16:10:02.302
236,145957,Morocco,134,19,127,4,,3,1,,4,2020-03-23 16:20:02.823
237,146152,Morocco,134,19,127,4,,3,1,,4,2020-03-23 16:30:01.597
238,146347,Morocco,134,19,127,4,,3,1,,4,2020-03-23 16:40:01.886
239,146542,Morocco,134,19,127,4,,3,1,,4,2020-03-23 16:50:02.096
240,146737,Morocco,134,19,127,4,,3,1,,4,2020-03-23 17:00:01.9
241,146932,Morocco,134,19,127,4,,3,1,,4,2020-03-23 17:10:01.621
242,147127,Morocco,134,19,127,4,,3,1,,4,2020-03-23 17:20:01.977
243,147321,Morocco,143,28,136,4,,3,1,,4,2020-03-23 17:30:01.995
244,147516,Morocco,143,28,136,4,,3,1,,4,2020-03-23 17:40:02.463
245,147712,Morocco,143,28,136,4,,3,1,,4,2020-03-23 17:50:02.158
246,147908,Morocco,143,28,136,4,,3,1,,4,2020-03-23 18:00:02.364
247,148104,Morocco,143,28,136,4,,3,1,,4,2020-03-23 18:10:03.308
248,148300,Morocco,143,28,136,4,,3,1,,4,2020-03-23 18:20:02.357
249,148496,Morocco,143,28,136,4,,3,1,,4,2020-03-23 18:30:01.988
250,148692,Morocco,143,28,134,4,,5,1,,4,2020-03-23 18:40:02.347
251,148888,Morocco,143,28,134,4,,5,1,,4,2020-03-23 18:50:02.07
252,149084,Morocco,143,28,134,4,,5,1,,4,2020-03-23 19:00:01.746
253,149280,Morocco,143,28,134,4,,5,1,,4,2020-03-23 19:10:01.662
254,149477,Morocco,143,28,134,4,,5,1,,4,2020-03-23 19:20:01.809
255,149673,Morocco,143,28,134,4,,5,1,,4,2020-03-23 19:40:01.605
256,149869,Morocco,143,28,134,4,,5,1,,4,2020-03-23 19:50:01.967
257,150065,Morocco,143,28,134,4,,5,1,,4,2020-03-23 20:00:02.445
258,150261,Morocco,143,28,134,4,,5,1,,4,2020-03-23 20:10:02.476
259,150457,Morocco,143,28,134,4,,5,1,,4,2020-03-23 20:20:01.798
260,150653,Morocco,143,28,134,4,,5,1,,4,2020-03-23 20:30:02.343
261,150849,Morocco,143,28,134,4,,5,1,,4,2020-03-23 20:40:01.916
262,151045,Morocco,143,28,134,4,,5,1,,4,2020-03-23 20:50:02.503
263,151241,Morocco,143,28,134,4,,5,1,,4,2020-03-23 21:00:01.774
264,151437,Morocco,143,28,134,4,,5,1,,4,2020-03-23 21:10:01.765
265,151633,Morocco,143,28,134,4,,5,1,,4,2020-03-23 21:20:02.201
266,151829,Morocco,143,28,134,4,,5,1,,4,2020-03-23 21:30:01.834
267,152025,Morocco,143,28,134,4,,5,1,,4,2020-03-23 21:40:01.7
268,152221,Morocco,143,28,134,4,,5,1,,4,2020-03-23 21:50:02.56
269,152417,Morocco,143,28,134,4,,5,1,,4,2020-03-23 22:00:01.775
270,152613,Morocco,143,28,134,4,,5,1,,4,2020-03-23 22:10:01.965
271,152809,Morocco,143,28,134,4,,5,1,,4,2020-03-23 22:20:02.295
272,153005,Morocco,143,28,134,4,,5,1,,4,2020-03-23 22:30:02.256
273,153201,Morocco,143,28,134,4,,5,1,,4,2020-03-23 22:40:01.657
274,153397,Morocco,143,28,134,4,,5,1,,4,2020-03-23 22:50:01.928
275,153593,Morocco,143,28,134,4,,5,1,,4,2020-03-23 23:00:01.927
276,153789,Morocco,143,28,134,4,,5,1,,4,2020-03-23 23:10:02.387
277,153985,Morocco,143,28,134,4,,5,1,,4,2020-03-23 23:20:02.535
278,154181,Morocco,143,28,134,4,,5,1,,4,2020-03-23 23:30:02.045
279,154377,Morocco,143,28,134,4,,5,1,,4,2020-03-23 23:40:02.412
280,154573,Morocco,143,28,134,4,,5,1,,4,2020-03-23 23:50:01.64
281,154769,Morocco,143,28,134,4,,5,1,,4,2020-03-24 00:00:02.416
282,154965,Morocco,143,28,134,4,,5,1,,4,2020-03-24 00:10:02.473
283,155161,Morocco,143,28,134,4,,5,1,,4,2020-03-24 00:20:02.398
284,155357,Morocco,143,28,134,4,,5,1,,4,2020-03-24 00:30:02.606
285,155553,Morocco,143,28,134,4,,5,1,,4,2020-03-24 00:40:01.638
286,155749,Morocco,143,28,134,4,,5,1,,4,2020-03-24 00:50:01.588
287,155945,Morocco,143,28,134,4,,5,1,,4,2020-03-24 01:00:02.229
288,156141,Morocco,143,28,134,4,,5,1,,4,2020-03-24 01:10:02.563
289,156337,Morocco,143,28,134,4,,5,1,,4,2020-03-24 01:20:02.494
290,156533,Morocco,143,28,134,4,,5,1,,4,2020-03-24 01:30:02.072
291,156729,Morocco,143,28,134,4,,5,1,,4,2020-03-24 01:40:01.828
292,156925,Morocco,143,28,134,4,,5,1,,4,2020-03-24 01:50:02.227
293,157121,Morocco,143,28,134,4,,5,1,,4,2020-03-24 02:00:02.164
294,157317,Morocco,143,28,134,4,,5,1,,4,2020-03-24 02:10:01.803
295,157513,Morocco,143,,134,4,,5,1,,4,2020-03-24 02:20:01.723
296,157710,Morocco,143,,134,4,,5,1,,4,2020-03-24 02:30:01.925
297,157906,Morocco,143,,134,4,,5,1,,4,2020-03-24 02:40:02.188
298,158102,Morocco,143,,134,4,,5,1,,4,2020-03-24 02:50:02.55
299,158298,Morocco,143,,134,4,,5,1,,4,2020-03-24 03:00:02.247
300,158494,Morocco,143,,134,4,,5,1,,4,2020-03-24 03:10:02.372
301,158690,Morocco,143,,134,4,,5,1,,4,2020-03-24 03:20:02.434
302,158886,Morocco,143,,134,4,,5,1,,4,2020-03-24 03:30:01.631
303,159082,Morocco,143,,134,4,,5,1,,4,2020-03-24 03:40:01.877
304,159278,Morocco,143,,134,4,,5,1,,4,2020-03-24 03:50:02.013
305,159474,Morocco,143,,134,4,,5,1,,4,2020-03-24 04:00:02.48
306,159670,Morocco,143,,134,4,,5,1,,4,2020-03-24 04:10:02.29
307,159866,Morocco,143,,134,4,,5,1,,4,2020-03-24 04:20:02.35
308,160062,Morocco,143,,134,4,,5,1,,4,2020-03-24 04:30:02.532
309,160258,Morocco,143,,134,4,,5,1,,4,2020-03-24 04:40:02.124
310,160454,Morocco,143,,134,4,,5,1,,4,2020-03-24 04:50:02.249
311,160650,Morocco,143,,134,4,,5,1,,4,2020-03-24 05:00:01.646
312,160846,Morocco,143,,134,4,,5,1,,4,2020-03-24 05:10:02.043
313,161042,Morocco,143,,134,4,,5,1,,4,2020-03-24 05:20:02.402
314,161238,Morocco,143,,134,4,,5,1,,4,2020-03-24 05:30:02.249
315,161434,Morocco,143,,134,4,,5,1,,4,2020-03-24 05:40:01.63
316,161630,Morocco,143,,134,4,,5,1,,4,2020-03-24 05:50:01.94
317,161826,Morocco,143,,134,4,,5,1,,4,2020-03-24 06:00:02.486
318,162022,Morocco,143,,134,4,,5,1,,4,2020-03-24 06:10:02.333
319,162218,Morocco,143,,134,4,,5,1,,4,2020-03-24 06:20:01.835
320,162414,Morocco,143,,134,4,,5,1,,4,2020-03-24 06:30:01.777
321,162610,Morocco,143,,134,4,,5,1,,4,2020-03-24 06:40:01.669
322,162806,Morocco,143,,134,4,,5,1,,4,2020-03-24 06:50:02.262
323,163002,Morocco,143,,134,4,,5,1,,4,2020-03-24 07:00:02.574
324,163198,Morocco,143,,134,4,,5,1,,4,2020-03-24 07:10:02.237
325,163394,Morocco,143,,134,4,,5,1,,4,2020-03-24 07:20:02.171
326,163590,Morocco,143,,134,4,,5,1,,4,2020-03-24 07:30:01.84
327,163786,Morocco,143,,134,4,,5,1,,4,2020-03-24 07:40:02.041
328,163982,Morocco,143,,134,4,,5,1,,4,2020-03-24 07:50:02.607
329,164178,Morocco,143,,134,4,,5,1,,4,2020-03-24 08:00:01.897
330,164374,Morocco,143,,134,4,,5,1,,4,2020-03-24 08:10:02.423
331,164570,Morocco,143,,134,4,,5,1,,4,2020-03-24 08:20:01.945
332,164766,Morocco,143,,134,4,,5,1,,4,2020-03-24 08:30:02.618
333,164963,Morocco,143,,134,4,,5,1,,4,2020-03-24 08:40:01.664
334,165160,Morocco,143,,134,4,,5,1,,4,2020-03-24 08:50:01.78
335,165357,Morocco,143,,134,4,,5,1,,4,2020-03-24 09:00:02.11
336,165554,Morocco,143,,134,4,,5,1,,4,2020-03-24 09:10:01.889
337,165752,Morocco,143,,134,4,,5,1,,4,2020-03-24 09:20:02.547
338,165949,Morocco,143,,134,4,,5,1,,4,2020-03-24 09:30:01.962
339,166146,Morocco,143,,134,4,,5,1,,4,2020-03-24 09:40:01.954
