,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
176,134349,Dominican Republic,202,,199,3,,,,,19,2020-03-23 06:00:01.967
177,134542,Dominican Republic,202,,199,3,,,,,19,2020-03-23 06:10:01.821
178,134735,Dominican Republic,202,,199,3,,,,,19,2020-03-23 06:20:02.087
179,134928,Dominican Republic,202,,199,3,,,,,19,2020-03-23 06:30:02.225
180,135121,Dominican Republic,202,,199,3,,,,,19,2020-03-23 06:40:01.869
181,135314,Dominican Republic,202,,199,3,,,,,19,2020-03-23 06:50:02.3
182,135507,Dominican Republic,202,,199,3,,,,,19,2020-03-23 07:00:01.638
183,135700,Dominican Republic,202,,199,3,,,,,19,2020-03-23 07:10:02.063
184,135893,Dominican Republic,202,,199,3,,,,,19,2020-03-23 07:20:02.094
185,136086,Dominican Republic,202,,199,3,,,,,19,2020-03-23 07:30:01.782
186,136279,Dominican Republic,202,,199,3,,,,,19,2020-03-23 07:40:01.625
187,136472,Dominican Republic,202,,199,3,,,,,19,2020-03-23 07:50:02.367
188,136665,Dominican Republic,202,,199,3,,,,,19,2020-03-23 08:00:02.076
189,136858,Dominican Republic,202,,199,3,,,,,19,2020-03-23 08:10:02.4
190,137051,Dominican Republic,202,,199,3,,,,,19,2020-03-23 08:30:02.196
191,137244,Dominican Republic,202,,199,3,,,,,19,2020-03-23 08:40:01.781
192,137437,Dominican Republic,202,,199,3,,,,,19,2020-03-23 08:50:02.437
193,137630,Dominican Republic,202,,199,3,,,,,19,2020-03-23 09:00:01.915
194,137823,Dominican Republic,202,,199,3,,,,,19,2020-03-23 09:10:01.846
195,138016,Dominican Republic,202,,199,3,,,,,19,2020-03-23 09:20:02.077
196,138209,Dominican Republic,202,,199,3,,,,,19,2020-03-23 09:30:02.13
197,138402,Dominican Republic,202,,199,3,,,,,19,2020-03-23 09:40:02.332
198,138595,Dominican Republic,202,,199,3,,,,,19,2020-03-23 09:50:02.443
199,138788,Dominican Republic,202,,199,3,,,,,19,2020-03-23 10:00:02.551
200,138981,Dominican Republic,202,,199,3,,,,,19,2020-03-23 10:10:01.713
201,139174,Dominican Republic,202,,199,3,,,,,19,2020-03-23 10:20:02.121
202,139367,Dominican Republic,202,,199,3,,,,,19,2020-03-23 10:30:02.602
203,139560,Dominican Republic,202,,199,3,,,,,19,2020-03-23 10:50:02.503
204,139753,Dominican Republic,202,,199,3,,,,,19,2020-03-23 11:00:02.081
205,139946,Dominican Republic,202,,199,3,,,,,19,2020-03-23 11:10:02.303
206,140139,Dominican Republic,202,,199,3,,,,,19,2020-03-23 11:20:02.153
207,140332,Dominican Republic,202,,199,3,,,,,19,2020-03-23 11:30:02.106
208,140525,Dominican Republic,202,,199,3,,,,,19,2020-03-23 11:40:01.639
209,140718,Dominican Republic,202,,199,3,,,,,19,2020-03-23 11:50:01.574
210,140911,Dominican Republic,202,,199,3,,,,,19,2020-03-23 12:00:02.335
211,141104,Dominican Republic,202,,199,3,,,,,19,2020-03-23 12:10:02.42
212,141297,Dominican Republic,202,,199,3,,,,,19,2020-03-23 12:20:01.995
213,141490,Dominican Republic,202,,199,3,,,,,19,2020-03-23 12:30:02.34
214,141683,Dominican Republic,202,,199,3,,,,,19,2020-03-23 12:40:02.13
215,141876,Dominican Republic,202,,199,3,,,,,19,2020-03-23 12:50:01.78
216,142069,Dominican Republic,202,,199,3,,,,,19,2020-03-23 13:00:02.487
217,142262,Dominican Republic,202,,199,3,,,,,19,2020-03-23 13:10:02.315
218,142455,Dominican Republic,202,,199,3,,,,,19,2020-03-23 13:20:02.142
219,142648,Dominican Republic,202,,199,3,,,,,19,2020-03-23 13:30:02.544
220,142841,Dominican Republic,202,,199,3,,,,,19,2020-03-23 13:40:02.157
221,143034,Dominican Republic,202,,199,3,,,,,19,2020-03-23 13:50:02.122
222,143227,Dominican Republic,202,,199,3,,,,,19,2020-03-23 14:00:02.245
223,143420,Dominican Republic,202,,199,3,,,,,19,2020-03-23 14:10:01.901
224,143612,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 14:20:02.629
225,143806,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 14:30:02.028
226,144000,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 14:40:02.291
227,144194,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 14:50:02.124
228,144388,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 15:00:02.206
229,144582,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 15:10:02.074
230,144776,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 15:20:02.36
231,144970,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 15:30:02.176
