,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
30,106598,Sudan,2,,1,1,,,,,0.05,2020-03-22 05:00:02.283
31,106787,Sudan,2,,1,1,,,,,0.05,2020-03-22 05:10:02.023
32,106976,Sudan,2,,1,1,,,,,0.05,2020-03-22 05:20:02.539
33,107165,Sudan,2,,1,1,,,,,0.05,2020-03-22 05:30:01.917
34,107354,Sudan,2,,1,1,,,,,0.05,2020-03-22 05:40:02.393
35,107543,Sudan,2,,1,1,,,,,0.05,2020-03-22 05:50:01.706
36,107732,Sudan,2,,1,1,,,,,0.05,2020-03-22 06:00:02.31
37,107921,Sudan,2,,1,1,,,,,0.05,2020-03-22 06:10:02.48
38,108110,Sudan,2,,1,1,,,,,0.05,2020-03-22 06:20:02.308
39,108299,Sudan,2,,1,1,,,,,0.05,2020-03-22 06:30:02.468
40,108488,Sudan,2,,1,1,,,,,0.05,2020-03-22 06:40:01.627
41,108677,Sudan,2,,1,1,,,,,0.05,2020-03-22 06:50:02.568
42,108866,Sudan,2,,1,1,,,,,0.05,2020-03-22 07:00:01.882
43,109055,Sudan,2,,1,1,,,,,0.05,2020-03-22 07:10:01.602
44,109244,Sudan,2,,1,1,,,,,0.05,2020-03-22 07:20:01.725
45,109433,Sudan,2,,1,1,,,,,0.05,2020-03-22 07:30:02.517
46,109622,Sudan,2,,1,1,,,,,0.05,2020-03-22 07:40:02.004
47,109811,Sudan,2,,1,1,,,,,0.05,2020-03-22 07:50:01.639
48,110000,Sudan,2,,1,1,,,,,0.05,2020-03-22 08:00:02.288
49,110189,Sudan,2,,1,1,,,,,0.05,2020-03-22 08:10:01.955
50,110378,Sudan,2,,1,1,,,,,0.05,2020-03-22 08:20:02.461
51,110567,Sudan,2,,1,1,,,,,0.05,2020-03-22 08:30:01.924
52,110756,Sudan,2,,1,1,,,,,0.05,2020-03-22 08:40:02.277
53,110945,Sudan,2,,1,1,,,,,0.05,2020-03-22 08:50:01.998
54,111134,Sudan,2,,1,1,,,,,0.05,2020-03-22 09:00:02.386
55,111323,Sudan,2,,1,1,,,,,0.05,2020-03-22 09:10:02.333
56,111512,Sudan,2,,1,1,,,,,0.05,2020-03-22 09:20:01.679
57,111701,Sudan,2,,1,1,,,,,0.05,2020-03-22 09:30:01.858
58,111890,Sudan,2,,1,1,,,,,0.05,2020-03-22 09:40:02.077
59,112079,Sudan,2,,1,1,,,,,0.05,2020-03-22 09:50:02.389
60,112268,Sudan,2,,1,1,,,,,0.05,2020-03-22 10:00:01.658
61,112457,Sudan,2,,1,1,,,,,0.05,2020-03-22 10:10:02.03
62,112646,Sudan,2,,1,1,,,,,0.05,2020-03-22 10:20:02.283
63,112835,Sudan,2,,1,1,,,,,0.05,2020-03-22 10:30:02.203
64,113024,Sudan,2,,1,1,,,,,0.05,2020-03-22 10:50:02.099
65,113213,Sudan,2,,1,1,,,,,0.05,2020-03-22 11:00:01.809
66,113402,Sudan,2,,1,1,,,,,0.05,2020-03-22 11:10:02.337
67,113591,Sudan,2,,1,1,,,,,0.05,2020-03-22 11:20:02.297
68,113780,Sudan,2,,1,1,,,,,0.05,2020-03-22 11:30:02.571
69,113970,Sudan,2,,1,1,,,,,0.05,2020-03-22 11:40:01.658
70,114159,Sudan,2,,1,1,,,,,0.05,2020-03-22 11:50:02.534
71,114348,Sudan,2,,1,1,,,,,0.05,2020-03-22 12:00:01.655
72,114537,Sudan,2,,1,1,,,,,0.05,2020-03-22 12:10:02.323
73,114726,Sudan,2,,1,1,,,,,0.05,2020-03-22 12:20:01.826
74,114915,Sudan,2,,1,1,,,,,0.05,2020-03-22 12:30:02.517
75,115104,Sudan,2,,1,1,,,,,0.05,2020-03-22 12:40:02.46
76,115294,Sudan,2,,1,1,,,,,0.05,2020-03-22 12:50:02.108
77,115483,Sudan,2,,1,1,,,,,0.05,2020-03-22 13:00:01.691
78,115672,Sudan,2,,1,1,,,,,0.05,2020-03-22 13:10:01.964
79,115861,Sudan,2,,1,1,,,,,0.05,2020-03-22 13:20:01.995
80,116050,Sudan,2,,1,1,,,,,0.05,2020-03-22 13:30:02.353
81,116239,Sudan,2,,1,1,,,,,0.05,2020-03-22 13:40:02.609
82,116428,Sudan,2,,1,1,,,,,0.05,2020-03-22 13:50:01.753
83,116617,Sudan,2,,1,1,,,,,0.05,2020-03-22 14:00:02.347
84,116806,Sudan,2,,1,1,,,,,0.05,2020-03-22 14:10:02.014
85,116995,Sudan,2,,1,1,,,,,0.05,2020-03-22 14:20:01.732
86,117184,Sudan,2,,1,1,,,,,0.05,2020-03-22 14:30:02.279
87,117373,Sudan,2,,1,1,,,,,0.05,2020-03-22 14:40:01.994
88,117562,Sudan,2,,1,1,,,,,0.05,2020-03-22 14:50:01.896
89,117751,Sudan,2,,1,1,,,,,0.05,2020-03-22 15:00:01.708
90,117940,Sudan,2,,1,1,,,,,0.05,2020-03-22 15:10:01.808
91,118129,Sudan,2,,1,1,,,,,0.05,2020-03-22 15:20:02.115
92,118318,Sudan,2,,1,1,,,,,0.05,2020-03-22 15:30:02.542
93,118507,Sudan,2,,1,1,,,,,0.05,2020-03-22 15:40:01.608
94,118696,Sudan,2,,1,1,,,,,0.05,2020-03-22 15:50:02.028
95,118885,Sudan,2,,1,1,,,,,0.05,2020-03-22 16:00:01.887
96,119074,Sudan,2,,1,1,,,,,0.05,2020-03-22 16:10:02.607
97,119264,Sudan,2,,1,1,,,,,0.05,2020-03-22 16:40:02.392
98,119454,Sudan,2,,1,1,,,,,0.05,2020-03-22 16:50:02.248
99,119644,Sudan,2,,1,1,,,,,0.05,2020-03-22 17:00:02.174
100,119834,Sudan,2,,1,1,,,,,0.05,2020-03-22 17:10:01.966
101,120024,Sudan,2,,1,1,,,,,0.05,2020-03-22 17:20:01.901
102,120214,Sudan,2,,1,1,,,,,0.05,2020-03-22 17:30:03.26
103,120404,Sudan,2,,1,1,,,,,0.05,2020-03-22 17:40:03.136
104,120594,Sudan,2,,1,1,,,,,0.05,2020-03-22 17:50:01.957
105,120784,Sudan,2,,1,1,,,,,0.05,2020-03-22 18:00:01.753
106,120974,Sudan,2,,1,1,,,,,0.05,2020-03-22 18:10:02.492
107,121164,Sudan,2,,1,1,,,,,0.05,2020-03-22 18:30:02.036
108,121354,Sudan,2,,1,1,,,,,0.05,2020-03-22 18:40:02.238
109,121544,Sudan,2,,1,1,,,,,0.05,2020-03-22 18:50:02.468
110,121734,Sudan,2,,1,1,,,,,0.05,2020-03-22 19:00:01.712
111,121924,Sudan,2,,1,1,,,,,0.05,2020-03-22 19:10:01.802
112,122114,Sudan,2,,1,1,,,,,0.05,2020-03-22 19:20:01.774
113,122304,Sudan,2,,1,1,,,,,0.05,2020-03-22 19:30:02.213
114,122495,Sudan,2,,1,1,,,,,0.05,2020-03-22 19:40:02.298
115,122687,Sudan,2,,1,1,,,,,0.05,2020-03-22 19:50:02.038
116,122879,Sudan,2,,1,1,,,,,0.05,2020-03-22 20:00:02.199
117,123071,Sudan,2,,1,1,,,,,0.05,2020-03-22 20:10:02.435
118,123263,Sudan,2,,1,1,,,,,0.05,2020-03-22 20:20:01.689
119,123455,Sudan,2,,1,1,,,,,0.05,2020-03-22 20:30:01.705
120,123647,Sudan,2,,1,1,,,,,0.05,2020-03-22 20:40:02.242
121,123840,Sudan,2,,1,1,,,,,0.05,2020-03-22 20:50:02.144
122,124032,Sudan,2,,1,1,,,,,0.05,2020-03-22 21:00:01.651
123,124224,Sudan,2,,1,1,,,,,0.05,2020-03-22 21:10:02.274
124,124417,Sudan,2,,1,1,,,,,0.05,2020-03-22 21:20:02.379
125,124610,Sudan,2,,1,1,,,,,0.05,2020-03-22 21:30:02.09
126,124803,Sudan,2,,1,1,,,,,0.05,2020-03-22 21:40:02.262
127,124996,Sudan,2,,1,1,,,,,0.05,2020-03-22 21:50:02.451
128,125189,Sudan,2,,1,1,,,,,0.05,2020-03-22 22:00:02.593
129,125382,Sudan,2,,1,1,,,,,0.05,2020-03-22 22:10:02.087
130,125575,Sudan,2,,1,1,,,,,0.05,2020-03-22 22:20:01.881
131,125768,Sudan,2,,1,1,,,,,0.05,2020-03-22 22:30:01.794
132,125961,Sudan,2,,1,1,,,,,0.05,2020-03-22 22:40:01.8
133,126154,Sudan,2,,1,1,,,,,0.05,2020-03-22 22:50:01.828
134,126347,Sudan,2,,1,1,,,,,0.05,2020-03-22 23:00:02.502
135,126540,Sudan,2,,1,1,,,,,0.05,2020-03-22 23:10:02.549
136,126733,Sudan,2,,1,1,,,,,0.05,2020-03-22 23:20:01.891
137,126926,Sudan,2,,1,1,,,,,0.05,2020-03-22 23:30:01.863
138,127119,Sudan,2,,1,1,,,,,0.05,2020-03-22 23:40:02.207
139,127312,Sudan,2,,1,1,,,,,0.05,2020-03-22 23:50:01.664
140,127505,Sudan,2,,1,1,,,,,0.05,2020-03-23 00:00:02.179
141,127699,Sudan,2,,1,1,,,,,0.05,2020-03-23 00:10:01.95
142,127892,Sudan,2,,1,1,,,,,0.05,2020-03-23 00:20:02.492
143,128085,Sudan,2,,1,1,,,,,0.05,2020-03-23 00:30:02.344
144,128278,Sudan,2,,1,1,,,,,0.05,2020-03-23 00:40:01.875
145,128471,Sudan,2,,1,1,,,,,0.05,2020-03-23 00:50:02.095
146,128664,Sudan,2,,1,1,,,,,0.05,2020-03-23 01:00:02.319
147,128857,Sudan,2,,1,1,,,,,0.05,2020-03-23 01:10:01.782
148,129050,Sudan,2,,1,1,,,,,0.05,2020-03-23 01:20:02.43
149,129243,Sudan,2,,1,1,,,,,0.05,2020-03-23 01:30:02.407
150,129436,Sudan,2,,1,1,,,,,0.05,2020-03-23 01:40:02.085
151,129629,Sudan,2,,1,1,,,,,0.05,2020-03-23 01:50:02.168
152,129822,Sudan,2,,1,1,,,,,0.05,2020-03-23 02:00:02.269
153,130015,Sudan,2,,1,1,,,,,0.05,2020-03-23 02:10:02.435
154,130208,Sudan,2,,1,1,,,,,0.05,2020-03-23 02:20:02.448
155,130401,Sudan,2,,1,1,,,,,0.05,2020-03-23 02:30:01.911
156,130594,Sudan,2,,1,1,,,,,0.05,2020-03-23 02:40:01.69
157,130787,Sudan,2,,1,1,,,,,0.05,2020-03-23 02:50:02.471
158,130980,Sudan,2,,1,1,,,,,0.05,2020-03-23 03:00:01.655
159,131173,Sudan,2,,1,1,,,,,0.05,2020-03-23 03:10:02.377
160,131366,Sudan,2,,1,1,,,,,0.05,2020-03-23 03:20:02.558
161,131559,Sudan,2,,1,1,,,,,0.05,2020-03-23 03:30:02.093
162,131752,Sudan,2,,1,1,,,,,0.05,2020-03-23 03:40:01.746
163,131945,Sudan,2,,1,1,,,,,0.05,2020-03-23 03:50:02.043
164,132138,Sudan,2,,1,1,,,,,0.05,2020-03-23 04:00:02.36
165,132331,Sudan,2,,1,1,,,,,0.05,2020-03-23 04:10:02.185
166,132524,Sudan,2,,1,1,,,,,0.05,2020-03-23 04:20:02.316
167,132717,Sudan,2,,1,1,,,,,0.05,2020-03-23 04:30:02.294
168,132910,Sudan,2,,1,1,,,,,0.05,2020-03-23 04:40:01.894
169,133103,Sudan,2,,1,1,,,,,0.05,2020-03-23 04:50:01.593
170,133296,Sudan,2,,1,1,,,,,0.05,2020-03-23 05:00:02.347
171,133489,Sudan,2,,1,1,,,,,0.05,2020-03-23 05:10:02.388
172,133682,Sudan,2,,1,1,,,,,0.05,2020-03-23 05:20:02.591
173,133876,Sudan,2,,1,1,,,,,0.05,2020-03-23 05:30:02.554
174,134069,Sudan,2,,1,1,,,,,0.05,2020-03-23 05:40:02.191
175,134262,Sudan,2,,1,1,,,,,0.05,2020-03-23 05:50:01.741
176,134455,Sudan,2,,1,1,,,,,0.05,2020-03-23 06:00:01.967
177,134648,Sudan,2,,1,1,,,,,0.05,2020-03-23 06:10:01.821
178,134841,Sudan,2,,1,1,,,,,0.05,2020-03-23 06:20:02.087
179,135034,Sudan,2,,1,1,,,,,0.05,2020-03-23 06:30:02.225
180,135227,Sudan,2,,1,1,,,,,0.05,2020-03-23 06:40:01.869
181,135420,Sudan,2,,1,1,,,,,0.05,2020-03-23 06:50:02.3
182,135613,Sudan,2,,1,1,,,,,0.05,2020-03-23 07:00:01.638
183,135806,Sudan,2,,1,1,,,,,0.05,2020-03-23 07:10:02.063
184,135999,Sudan,2,,1,1,,,,,0.05,2020-03-23 07:20:02.094
185,136192,Sudan,2,,1,1,,,,,0.05,2020-03-23 07:30:01.782
186,136385,Sudan,2,,1,1,,,,,0.05,2020-03-23 07:40:01.625
187,136578,Sudan,2,,1,1,,,,,0.05,2020-03-23 07:50:02.367
188,136771,Sudan,2,,1,1,,,,,0.05,2020-03-23 08:00:02.076
189,136964,Sudan,2,,1,1,,,,,0.05,2020-03-23 08:10:02.4
190,137157,Sudan,2,,1,1,,,,,0.05,2020-03-23 08:30:02.196
191,137350,Sudan,2,,1,1,,,,,0.05,2020-03-23 08:40:01.781
192,137543,Sudan,2,,1,1,,,,,0.05,2020-03-23 08:50:02.437
193,137736,Sudan,2,,1,1,,,,,0.05,2020-03-23 09:00:01.915
194,137929,Sudan,2,,1,1,,,,,0.05,2020-03-23 09:10:01.846
195,138122,Sudan,2,,1,1,,,,,0.05,2020-03-23 09:20:02.077
196,138316,Sudan,2,,1,1,,,,,0.05,2020-03-23 09:30:02.13
197,138509,Sudan,2,,1,1,,,,,0.05,2020-03-23 09:40:02.332
198,138702,Sudan,2,,1,1,,,,,0.05,2020-03-23 09:50:02.443
199,138895,Sudan,2,,1,1,,,,,0.05,2020-03-23 10:00:02.551
200,139088,Sudan,2,,1,1,,,,,0.05,2020-03-23 10:10:01.713
201,139281,Sudan,2,,1,1,,,,,0.05,2020-03-23 10:20:02.121
202,139474,Sudan,2,,1,1,,,,,0.05,2020-03-23 10:30:02.602
203,139667,Sudan,2,,1,1,,,,,0.05,2020-03-23 10:50:02.503
204,139860,Sudan,2,,1,1,,,,,0.05,2020-03-23 11:00:02.081
205,140053,Sudan,2,,1,1,,,,,0.05,2020-03-23 11:10:02.303
206,140247,Sudan,2,,1,1,,,,,0.05,2020-03-23 11:20:02.153
207,140440,Sudan,2,,1,1,,,,,0.05,2020-03-23 11:30:02.106
208,140633,Sudan,2,,1,1,,,,,0.05,2020-03-23 11:40:01.639
209,140826,Sudan,2,,1,1,,,,,0.05,2020-03-23 11:50:01.574
210,141019,Sudan,2,,1,1,,,,,0.05,2020-03-23 12:00:02.335
211,141213,Sudan,2,,1,1,,,,,0.05,2020-03-23 12:10:02.42
212,141406,Sudan,2,,1,1,,,,,0.05,2020-03-23 12:20:01.995
213,141599,Sudan,2,,1,1,,,,,0.05,2020-03-23 12:30:02.34
214,141792,Sudan,2,,1,1,,,,,0.05,2020-03-23 12:40:02.13
215,141985,Sudan,2,,1,1,,,,,0.05,2020-03-23 12:50:01.78
216,142178,Sudan,2,,1,1,,,,,0.05,2020-03-23 13:00:02.487
217,142371,Sudan,2,,1,1,,,,,0.05,2020-03-23 13:10:02.315
218,142564,Sudan,2,,1,1,,,,,0.05,2020-03-23 13:20:02.142
219,142757,Sudan,2,,1,1,,,,,0.05,2020-03-23 13:30:02.544
220,142950,Sudan,2,,1,1,,,,,0.05,2020-03-23 13:40:02.157
221,143143,Sudan,2,,1,1,,,,,0.05,2020-03-23 13:50:02.122
222,143336,Sudan,2,,1,1,,,,,0.05,2020-03-23 14:00:02.245
223,143529,Sudan,2,,1,1,,,,,0.05,2020-03-23 14:10:01.901
224,143722,Sudan,2,,1,1,,,,,0.05,2020-03-23 14:20:02.629
225,143916,Sudan,2,,1,1,,,,,0.05,2020-03-23 14:30:02.028
226,144110,Sudan,2,,1,1,,,,,0.05,2020-03-23 14:40:02.291
227,144304,Sudan,2,,1,1,,,,,0.05,2020-03-23 14:50:02.124
228,144498,Sudan,2,,1,1,,,,,0.05,2020-03-23 15:00:02.206
229,144692,Sudan,2,,1,1,,,,,0.05,2020-03-23 15:10:02.074
230,144886,Sudan,2,,1,1,,,,,0.05,2020-03-23 15:20:02.36
231,145080,Sudan,2,,1,1,,,,,0.05,2020-03-23 15:30:02.176
232,145274,Sudan,2,,1,1,,,,,0.05,2020-03-23 15:40:01.964
233,145468,Sudan,2,,1,1,,,,,0.05,2020-03-23 15:50:02.976
234,145662,Sudan,2,,1,1,,,,,0.05,2020-03-23 16:00:02.106
235,145857,Sudan,2,,1,1,,,,,0.05,2020-03-23 16:10:02.302
236,146052,Sudan,2,,1,1,,,,,0.05,2020-03-23 16:20:02.823
237,146247,Sudan,2,,1,1,,,,,0.05,2020-03-23 16:30:01.597
238,146442,Sudan,2,,1,1,,,,,0.05,2020-03-23 16:40:01.886
239,146637,Sudan,2,,1,1,,,,,0.05,2020-03-23 16:50:02.096
240,146832,Sudan,2,,1,1,,,,,0.05,2020-03-23 17:00:01.9
241,147027,Sudan,2,,1,1,,,,,0.05,2020-03-23 17:10:01.621
242,147222,Sudan,2,,1,1,,,,,0.05,2020-03-23 17:20:01.977
243,147417,Sudan,2,,1,1,,,,,0.05,2020-03-23 17:30:01.995
244,147613,Sudan,2,,1,1,,,,,0.05,2020-03-23 17:40:02.463
245,147809,Sudan,2,,1,1,,,,,0.05,2020-03-23 17:50:02.158
246,148005,Sudan,2,,1,1,,,,,0.05,2020-03-23 18:00:02.364
247,148201,Sudan,2,,1,1,,,,,0.05,2020-03-23 18:10:03.308
248,148397,Sudan,2,,1,1,,,,,0.05,2020-03-23 18:20:02.357
249,148593,Sudan,2,,1,1,,,,,0.05,2020-03-23 18:30:01.988
250,148789,Sudan,2,,1,1,,,,,0.05,2020-03-23 18:40:02.347
251,148985,Sudan,2,,1,1,,,,,0.05,2020-03-23 18:50:02.07
252,149181,Sudan,2,,1,1,,,,,0.05,2020-03-23 19:00:01.746
253,149377,Sudan,2,,1,1,,,,,0.05,2020-03-23 19:10:01.662
254,149574,Sudan,2,,1,1,,,,,0.05,2020-03-23 19:20:01.809
255,149771,Sudan,2,,1,1,,,,,0.05,2020-03-23 19:40:01.605
256,149967,Sudan,2,,1,1,,,,,0.05,2020-03-23 19:50:01.967
257,150164,Sudan,2,,1,1,,,,,0.05,2020-03-23 20:00:02.445
258,150360,Sudan,2,,1,1,,,,,0.05,2020-03-23 20:10:02.476
259,150556,Sudan,2,,1,1,,,,,0.05,2020-03-23 20:20:01.798
260,150752,Sudan,2,,1,1,,,,,0.05,2020-03-23 20:30:02.343
261,150948,Sudan,2,,1,1,,,,,0.05,2020-03-23 20:40:01.916
262,151144,Sudan,2,,1,1,,,,,0.05,2020-03-23 20:50:02.503
263,151340,Sudan,2,,1,1,,,,,0.05,2020-03-23 21:00:01.774
264,151537,Sudan,2,,1,1,,,,,0.05,2020-03-23 21:10:01.765
265,151733,Sudan,2,,1,1,,,,,0.05,2020-03-23 21:20:02.201
266,151929,Sudan,2,,1,1,,,,,0.05,2020-03-23 21:30:01.834
267,152125,Sudan,2,,1,1,,,,,0.05,2020-03-23 21:40:01.7
268,152321,Sudan,2,,1,1,,,,,0.05,2020-03-23 21:50:02.56
269,152517,Sudan,2,,1,1,,,,,0.05,2020-03-23 22:00:01.775
270,152714,Sudan,2,,1,1,,,,,0.05,2020-03-23 22:10:01.965
271,152910,Sudan,2,,1,1,,,,,0.05,2020-03-23 22:20:02.295
272,153106,Sudan,2,,1,1,,,,,0.05,2020-03-23 22:30:02.256
273,153302,Sudan,2,,1,1,,,,,0.05,2020-03-23 22:40:01.657
274,153498,Sudan,2,,1,1,,,,,0.05,2020-03-23 22:50:01.928
275,153694,Sudan,2,,1,1,,,,,0.05,2020-03-23 23:00:01.927
276,153891,Sudan,2,,1,1,,,,,0.05,2020-03-23 23:10:02.387
277,154087,Sudan,2,,1,1,,,,,0.05,2020-03-23 23:20:02.535
278,154283,Sudan,2,,1,1,,,,,0.05,2020-03-23 23:30:02.045
279,154479,Sudan,2,,1,1,,,,,0.05,2020-03-23 23:40:02.412
280,154675,Sudan,2,,1,1,,,,,0.05,2020-03-23 23:50:01.64
281,154871,Sudan,2,,1,1,,,,,0.05,2020-03-24 00:00:02.416
282,155067,Sudan,2,,1,1,,,,,0.05,2020-03-24 00:10:02.473
283,155263,Sudan,2,,1,1,,,,,0.05,2020-03-24 00:20:02.398
284,155459,Sudan,2,,1,1,,,,,0.05,2020-03-24 00:30:02.606
285,155655,Sudan,2,,1,1,,,,,0.05,2020-03-24 00:40:01.638
286,155851,Sudan,2,,1,1,,,,,0.05,2020-03-24 00:50:01.588
287,156047,Sudan,2,,1,1,,,,,0.05,2020-03-24 01:00:02.229
288,156243,Sudan,2,,1,1,,,,,0.05,2020-03-24 01:10:02.563
289,156439,Sudan,2,,1,1,,,,,0.05,2020-03-24 01:20:02.494
290,156635,Sudan,2,,1,1,,,,,0.05,2020-03-24 01:30:02.072
291,156831,Sudan,2,,1,1,,,,,0.05,2020-03-24 01:40:01.828
292,157027,Sudan,2,,1,1,,,,,0.05,2020-03-24 01:50:02.227
293,157223,Sudan,2,,1,1,,,,,0.05,2020-03-24 02:00:02.164
294,157419,Sudan,2,,1,1,,,,,0.05,2020-03-24 02:10:01.803
295,157615,Sudan,2,,1,1,,,,,0.05,2020-03-24 02:20:01.723
296,157811,Sudan,2,,1,1,,,,,0.05,2020-03-24 02:30:01.925
297,158007,Sudan,2,,1,1,,,,,0.05,2020-03-24 02:40:02.188
298,158203,Sudan,2,,1,1,,,,,0.05,2020-03-24 02:50:02.55
299,158399,Sudan,2,,1,1,,,,,0.05,2020-03-24 03:00:02.247
300,158595,Sudan,2,,1,1,,,,,0.05,2020-03-24 03:10:02.372
301,158791,Sudan,2,,1,1,,,,,0.05,2020-03-24 03:20:02.434
302,158987,Sudan,2,,1,1,,,,,0.05,2020-03-24 03:30:01.631
303,159183,Sudan,2,,1,1,,,,,0.05,2020-03-24 03:40:01.877
304,159379,Sudan,2,,1,1,,,,,0.05,2020-03-24 03:50:02.013
305,159575,Sudan,2,,1,1,,,,,0.05,2020-03-24 04:00:02.48
306,159771,Sudan,2,,1,1,,,,,0.05,2020-03-24 04:10:02.29
307,159967,Sudan,2,,1,1,,,,,0.05,2020-03-24 04:20:02.35
308,160163,Sudan,2,,1,1,,,,,0.05,2020-03-24 04:30:02.532
309,160359,Sudan,2,,1,1,,,,,0.05,2020-03-24 04:40:02.124
310,160555,Sudan,2,,1,1,,,,,0.05,2020-03-24 04:50:02.249
311,160751,Sudan,2,,1,1,,,,,0.05,2020-03-24 05:00:01.646
312,160947,Sudan,2,,1,1,,,,,0.05,2020-03-24 05:10:02.043
313,161143,Sudan,2,,1,1,,,,,0.05,2020-03-24 05:20:02.402
314,161339,Sudan,2,,1,1,,,,,0.05,2020-03-24 05:30:02.249
315,161535,Sudan,2,,1,1,,,,,0.05,2020-03-24 05:40:01.63
316,161731,Sudan,2,,1,1,,,,,0.05,2020-03-24 05:50:01.94
317,161927,Sudan,2,,1,1,,,,,0.05,2020-03-24 06:00:02.486
318,162123,Sudan,2,,1,1,,,,,0.05,2020-03-24 06:10:02.333
319,162319,Sudan,2,,1,1,,,,,0.05,2020-03-24 06:20:01.835
320,162515,Sudan,2,,1,1,,,,,0.05,2020-03-24 06:30:01.777
321,162711,Sudan,2,,1,1,,,,,0.05,2020-03-24 06:40:01.669
322,162907,Sudan,2,,1,1,,,,,0.05,2020-03-24 06:50:02.262
323,163103,Sudan,2,,1,1,,,,,0.05,2020-03-24 07:00:02.574
324,163299,Sudan,2,,1,1,,,,,0.05,2020-03-24 07:10:02.237
325,163495,Sudan,2,,1,1,,,,,0.05,2020-03-24 07:20:02.171
326,163691,Sudan,2,,1,1,,,,,0.05,2020-03-24 07:30:01.84
327,163887,Sudan,2,,1,1,,,,,0.05,2020-03-24 07:40:02.041
328,164083,Sudan,2,,1,1,,,,,0.05,2020-03-24 07:50:02.607
329,164279,Sudan,2,,1,1,,,,,0.05,2020-03-24 08:00:01.897
330,164475,Sudan,2,,1,1,,,,,0.05,2020-03-24 08:10:02.423
331,164671,Sudan,2,,1,1,,,,,0.05,2020-03-24 08:20:01.945
332,164867,Sudan,2,,1,1,,,,,0.05,2020-03-24 08:30:02.618
333,165064,Sudan,2,,1,1,,,,,0.05,2020-03-24 08:40:01.664
334,165261,Sudan,2,,1,1,,,,,0.05,2020-03-24 08:50:01.78
335,165458,Sudan,2,,1,1,,,,,0.05,2020-03-24 09:00:02.11
336,165655,Sudan,2,,1,1,,,,,0.05,2020-03-24 09:10:01.889
337,165853,Sudan,2,,1,1,,,,,0.05,2020-03-24 09:20:02.547
338,166050,Sudan,2,,1,1,,,,,0.05,2020-03-24 09:30:01.962
339,166247,Sudan,2,,1,1,,,,,0.05,2020-03-24 09:40:01.954
340,166444,Sudan,2,,1,1,,,,,0.05,2020-03-24 09:50:01.99
341,166641,Sudan,2,,1,1,,,,,0.05,2020-03-24 10:00:01.939
342,166838,Sudan,2,,1,1,,,,,0.05,2020-03-24 10:10:02.615
343,167035,Sudan,2,,1,1,,,,,0.05,2020-03-24 10:20:02.086
344,167232,Sudan,2,,1,1,,,,,0.05,2020-03-24 10:30:02.28
345,167429,Sudan,2,,1,1,,,,,0.05,2020-03-24 10:40:01.848
