,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
131,125741,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 22:30:01.794
132,125934,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 22:40:01.8
133,126127,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 22:50:01.828
134,126320,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 23:00:02.502
135,126513,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 23:10:02.549
136,126706,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 23:20:01.891
137,126899,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 23:30:01.863
138,127092,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 23:40:02.207
139,127285,Ethiopia,11,2,11,,,,,,0.10,2020-03-22 23:50:01.664
140,127478,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 00:00:02.179
141,127671,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 00:10:01.95
142,127864,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 00:20:02.492
143,128057,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 00:30:02.344
144,128250,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 00:40:01.875
145,128443,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 00:50:02.095
146,128636,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 01:00:02.319
147,128829,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 01:10:01.782
148,129022,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 01:20:02.43
149,129215,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 01:30:02.407
150,129408,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 01:40:02.085
151,129601,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 01:50:02.168
152,129794,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 02:00:02.269
153,129987,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 02:10:02.435
154,130180,Ethiopia,11,2,11,,,,,,0.10,2020-03-23 02:20:02.448
155,130373,Ethiopia,11,,11,,,,,,0.10,2020-03-23 02:30:01.911
156,130566,Ethiopia,11,,11,,,,,,0.10,2020-03-23 02:40:01.69
157,130759,Ethiopia,11,,11,,,,,,0.10,2020-03-23 02:50:02.471
158,130952,Ethiopia,11,,11,,,,,,0.10,2020-03-23 03:00:01.655
159,131145,Ethiopia,11,,11,,,,,,0.10,2020-03-23 03:10:02.377
160,131338,Ethiopia,11,,11,,,,,,0.10,2020-03-23 03:20:02.558
161,131531,Ethiopia,11,,11,,,,,,0.10,2020-03-23 03:30:02.093
162,131724,Ethiopia,11,,11,,,,,,0.10,2020-03-23 03:40:01.746
163,131917,Ethiopia,11,,11,,,,,,0.10,2020-03-23 03:50:02.043
164,132110,Ethiopia,11,,11,,,,,,0.10,2020-03-23 04:00:02.36
165,132303,Ethiopia,11,,11,,,,,,0.10,2020-03-23 04:10:02.185
166,132496,Ethiopia,11,,11,,,,,,0.10,2020-03-23 04:20:02.316
167,132689,Ethiopia,11,,11,,,,,,0.10,2020-03-23 04:30:02.294
168,132882,Ethiopia,11,,11,,,,,,0.10,2020-03-23 04:40:01.894
169,133075,Ethiopia,11,,11,,,,,,0.10,2020-03-23 04:50:01.593
170,133268,Ethiopia,11,,11,,,,,,0.10,2020-03-23 05:00:02.347
171,133461,Ethiopia,11,,11,,,,,,0.10,2020-03-23 05:10:02.388
172,133654,Ethiopia,11,,11,,,,,,0.10,2020-03-23 05:20:02.591
173,133847,Ethiopia,11,,11,,,,,,0.10,2020-03-23 05:30:02.554
174,134040,Ethiopia,11,,11,,,,,,0.10,2020-03-23 05:40:02.191
175,134233,Ethiopia,11,,11,,,,,,0.10,2020-03-23 05:50:01.741
176,134426,Ethiopia,11,,11,,,,,,0.10,2020-03-23 06:00:01.967
177,134619,Ethiopia,11,,11,,,,,,0.10,2020-03-23 06:10:01.821
178,134812,Ethiopia,11,,11,,,,,,0.10,2020-03-23 06:20:02.087
179,135005,Ethiopia,11,,11,,,,,,0.10,2020-03-23 06:30:02.225
180,135198,Ethiopia,11,,11,,,,,,0.10,2020-03-23 06:40:01.869
181,135391,Ethiopia,11,,11,,,,,,0.10,2020-03-23 06:50:02.3
182,135585,Ethiopia,11,,11,,,,,,0.10,2020-03-23 07:00:01.638
183,135778,Ethiopia,11,,11,,,,,,0.10,2020-03-23 07:10:02.063
184,135971,Ethiopia,11,,11,,,,,,0.10,2020-03-23 07:20:02.094
185,136164,Ethiopia,11,,11,,,,,,0.10,2020-03-23 07:30:01.782
186,136357,Ethiopia,11,,11,,,,,,0.10,2020-03-23 07:40:01.625
187,136550,Ethiopia,11,,11,,,,,,0.10,2020-03-23 07:50:02.367
188,136743,Ethiopia,11,,11,,,,,,0.10,2020-03-23 08:00:02.076
189,136936,Ethiopia,11,,11,,,,,,0.10,2020-03-23 08:10:02.4
190,137129,Ethiopia,11,,11,,,,,,0.10,2020-03-23 08:30:02.196
191,137322,Ethiopia,11,,11,,,,,,0.10,2020-03-23 08:40:01.781
192,137515,Ethiopia,11,,11,,,,,,0.10,2020-03-23 08:50:02.437
193,137708,Ethiopia,11,,11,,,,,,0.10,2020-03-23 09:00:01.915
194,137902,Ethiopia,11,,11,,,,,,0.10,2020-03-23 09:10:01.846
195,138095,Ethiopia,11,,11,,,,,,0.10,2020-03-23 09:20:02.077
196,138288,Ethiopia,11,,11,,,,,,0.10,2020-03-23 09:30:02.13
197,138481,Ethiopia,11,,11,,,,,,0.10,2020-03-23 09:40:02.332
198,138674,Ethiopia,11,,11,,,,,,0.10,2020-03-23 09:50:02.443
199,138867,Ethiopia,11,,11,,,,,,0.10,2020-03-23 10:00:02.551
200,139060,Ethiopia,11,,11,,,,,,0.10,2020-03-23 10:10:01.713
201,139253,Ethiopia,11,,11,,,,,,0.10,2020-03-23 10:20:02.121
202,139446,Ethiopia,11,,11,,,,,,0.10,2020-03-23 10:30:02.602
203,139639,Ethiopia,11,,11,,,,,,0.10,2020-03-23 10:50:02.503
204,139832,Ethiopia,11,,11,,,,,,0.10,2020-03-23 11:00:02.081
205,140025,Ethiopia,11,,11,,,,,,0.10,2020-03-23 11:10:02.303
206,140218,Ethiopia,11,,11,,,,,,0.10,2020-03-23 11:20:02.153
207,140411,Ethiopia,11,,11,,,,,,0.10,2020-03-23 11:30:02.106
208,140604,Ethiopia,11,,11,,,,,,0.10,2020-03-23 11:40:01.639
209,140797,Ethiopia,11,,11,,,,,,0.10,2020-03-23 11:50:01.574
210,140990,Ethiopia,11,,11,,,,,,0.10,2020-03-23 12:00:02.335
211,141183,Ethiopia,11,,11,,,,,,0.10,2020-03-23 12:10:02.42
212,141376,Ethiopia,11,,11,,,,,,0.10,2020-03-23 12:20:01.995
213,141569,Ethiopia,11,,11,,,,,,0.10,2020-03-23 12:30:02.34
214,141762,Ethiopia,11,,11,,,,,,0.10,2020-03-23 12:40:02.13
215,141955,Ethiopia,11,,11,,,,,,0.10,2020-03-23 12:50:01.78
216,142148,Ethiopia,11,,11,,,,,,0.10,2020-03-23 13:00:02.487
217,142341,Ethiopia,11,,11,,,,,,0.10,2020-03-23 13:10:02.315
218,142534,Ethiopia,11,,11,,,,,,0.10,2020-03-23 13:20:02.142
219,142727,Ethiopia,11,,11,,,,,,0.10,2020-03-23 13:30:02.544
220,142920,Ethiopia,11,,11,,,,,,0.10,2020-03-23 13:40:02.157
221,143113,Ethiopia,11,,11,,,,,,0.10,2020-03-23 13:50:02.122
222,143306,Ethiopia,11,,11,,,,,,0.10,2020-03-23 14:00:02.245
223,143499,Ethiopia,11,,11,,,,,,0.10,2020-03-23 14:10:01.901
224,143692,Ethiopia,11,,11,,,,,,0.10,2020-03-23 14:20:02.629
225,143886,Ethiopia,11,,11,,,,,,0.10,2020-03-23 14:30:02.028
226,144080,Ethiopia,11,,11,,,,,,0.10,2020-03-23 14:40:02.291
227,144274,Ethiopia,11,,11,,,,,,0.10,2020-03-23 14:50:02.124
228,144468,Ethiopia,11,,11,,,,,,0.10,2020-03-23 15:00:02.206
229,144663,Ethiopia,11,,11,,,,,,0.10,2020-03-23 15:10:02.074
230,144857,Ethiopia,11,,11,,,,,,0.10,2020-03-23 15:20:02.36
231,145051,Ethiopia,11,,11,,,,,,0.10,2020-03-23 15:30:02.176
232,145245,Ethiopia,11,,11,,,,,,0.10,2020-03-23 15:40:01.964
233,145439,Ethiopia,11,,11,,,,,,0.10,2020-03-23 15:50:02.976
234,145633,Ethiopia,11,,11,,,,,,0.10,2020-03-23 16:00:02.106
235,145828,Ethiopia,11,,11,,,,,,0.10,2020-03-23 16:10:02.302
236,146024,Ethiopia,11,,11,,,,,,0.10,2020-03-23 16:20:02.823
237,146219,Ethiopia,11,,11,,,,,,0.10,2020-03-23 16:30:01.597
238,146414,Ethiopia,11,,11,,,,,,0.10,2020-03-23 16:40:01.886
239,146609,Ethiopia,11,,11,,,,,,0.10,2020-03-23 16:50:02.096
240,146804,Ethiopia,11,,11,,,,,,0.10,2020-03-23 17:00:01.9
241,146999,Ethiopia,11,,11,,,,,,0.10,2020-03-23 17:10:01.621
242,147194,Ethiopia,11,,11,,,,,,0.10,2020-03-23 17:20:01.977
243,147389,Ethiopia,11,,11,,,,,,0.10,2020-03-23 17:30:01.995
244,147584,Ethiopia,11,,11,,,,,,0.10,2020-03-23 17:40:02.463
245,147780,Ethiopia,11,,11,,,,,,0.10,2020-03-23 17:50:02.158
246,147976,Ethiopia,11,,11,,,,,,0.10,2020-03-23 18:00:02.364
247,148172,Ethiopia,11,,11,,,,,,0.10,2020-03-23 18:10:03.308
248,148368,Ethiopia,11,,11,,,,,,0.10,2020-03-23 18:20:02.357
249,148564,Ethiopia,11,,11,,,,,,0.10,2020-03-23 18:30:01.988
250,148760,Ethiopia,11,,11,,,,,,0.10,2020-03-23 18:40:02.347
251,148956,Ethiopia,11,,11,,,,,,0.10,2020-03-23 18:50:02.07
252,149152,Ethiopia,11,,11,,,,,,0.10,2020-03-23 19:00:01.746
253,149348,Ethiopia,11,,11,,,,,,0.10,2020-03-23 19:10:01.662
254,149544,Ethiopia,11,,11,,,,,,0.10,2020-03-23 19:20:01.809
255,149740,Ethiopia,11,,11,,,,,,0.10,2020-03-23 19:40:01.605
256,149936,Ethiopia,11,,11,,,,,,0.10,2020-03-23 19:50:01.967
257,150132,Ethiopia,11,,11,,,,,,0.10,2020-03-23 20:00:02.445
258,150328,Ethiopia,11,,11,,,,,,0.10,2020-03-23 20:10:02.476
259,150524,Ethiopia,11,,11,,,,,,0.10,2020-03-23 20:20:01.798
260,150720,Ethiopia,11,,11,,,,,,0.10,2020-03-23 20:30:02.343
261,150916,Ethiopia,11,,11,,,,,,0.10,2020-03-23 20:40:01.916
262,151112,Ethiopia,11,,11,,,,,,0.10,2020-03-23 20:50:02.503
263,151308,Ethiopia,11,,11,,,,,,0.10,2020-03-23 21:00:01.774
264,151504,Ethiopia,11,,11,,,,,,0.10,2020-03-23 21:10:01.765
265,151700,Ethiopia,11,,11,,,,,,0.10,2020-03-23 21:20:02.201
266,151896,Ethiopia,11,,11,,,,,,0.10,2020-03-23 21:30:01.834
267,152092,Ethiopia,11,,11,,,,,,0.10,2020-03-23 21:40:01.7
268,152288,Ethiopia,11,,11,,,,,,0.10,2020-03-23 21:50:02.56
269,152484,Ethiopia,11,,11,,,,,,0.10,2020-03-23 22:00:01.775
270,152680,Ethiopia,11,,11,,,,,,0.10,2020-03-23 22:10:01.965
271,152876,Ethiopia,11,,11,,,,,,0.10,2020-03-23 22:20:02.295
272,153072,Ethiopia,11,,11,,,,,,0.10,2020-03-23 22:30:02.256
273,153268,Ethiopia,11,,11,,,,,,0.10,2020-03-23 22:40:01.657
274,153464,Ethiopia,11,,11,,,,,,0.10,2020-03-23 22:50:01.928
275,153660,Ethiopia,11,,11,,,,,,0.10,2020-03-23 23:00:01.927
276,153856,Ethiopia,11,,11,,,,,,0.10,2020-03-23 23:10:02.387
277,154052,Ethiopia,11,,11,,,,,,0.10,2020-03-23 23:20:02.535
278,154248,Ethiopia,11,,11,,,,,,0.10,2020-03-23 23:30:02.045
279,154444,Ethiopia,11,,11,,,,,,0.10,2020-03-23 23:40:02.412
280,154640,Ethiopia,11,,11,,,,,,0.10,2020-03-23 23:50:01.64
281,154836,Ethiopia,11,,11,,,,,,0.10,2020-03-24 00:00:02.416
282,155032,Ethiopia,11,,11,,,,,,0.10,2020-03-24 00:10:02.473
283,155228,Ethiopia,11,,11,,,,,,0.10,2020-03-24 00:20:02.398
284,155424,Ethiopia,11,,11,,,,,,0.10,2020-03-24 00:30:02.606
285,155620,Ethiopia,11,,11,,,,,,0.10,2020-03-24 00:40:01.638
286,155816,Ethiopia,11,,11,,,,,,0.10,2020-03-24 00:50:01.588
287,156012,Ethiopia,11,,11,,,,,,0.10,2020-03-24 01:00:02.229
288,156208,Ethiopia,11,,11,,,,,,0.10,2020-03-24 01:10:02.563
289,156404,Ethiopia,11,,11,,,,,,0.10,2020-03-24 01:20:02.494
290,156600,Ethiopia,11,,11,,,,,,0.10,2020-03-24 01:30:02.072
291,156796,Ethiopia,11,,11,,,,,,0.10,2020-03-24 01:40:01.828
292,156992,Ethiopia,11,,11,,,,,,0.10,2020-03-24 01:50:02.227
293,157188,Ethiopia,11,,11,,,,,,0.10,2020-03-24 02:00:02.164
294,157384,Ethiopia,11,,11,,,,,,0.10,2020-03-24 02:10:01.803
295,157580,Ethiopia,11,,11,,,,,,0.10,2020-03-24 02:20:01.723
296,157776,Ethiopia,11,,11,,,,,,0.10,2020-03-24 02:30:01.925
297,157972,Ethiopia,11,,11,,,,,,0.10,2020-03-24 02:40:02.188
298,158168,Ethiopia,11,,11,,,,,,0.10,2020-03-24 02:50:02.55
299,158364,Ethiopia,11,,11,,,,,,0.10,2020-03-24 03:00:02.247
300,158560,Ethiopia,11,,11,,,,,,0.10,2020-03-24 03:10:02.372
301,158756,Ethiopia,11,,11,,,,,,0.10,2020-03-24 03:20:02.434
302,158952,Ethiopia,11,,11,,,,,,0.10,2020-03-24 03:30:01.631
303,159148,Ethiopia,11,,11,,,,,,0.10,2020-03-24 03:40:01.877
304,159344,Ethiopia,11,,11,,,,,,0.10,2020-03-24 03:50:02.013
305,159540,Ethiopia,11,,11,,,,,,0.10,2020-03-24 04:00:02.48
306,159737,Ethiopia,11,,11,,,,,,0.10,2020-03-24 04:10:02.29
307,159933,Ethiopia,11,,11,,,,,,0.10,2020-03-24 04:20:02.35
308,160129,Ethiopia,11,,11,,,,,,0.10,2020-03-24 04:30:02.532
309,160325,Ethiopia,11,,11,,,,,,0.10,2020-03-24 04:40:02.124
310,160521,Ethiopia,11,,11,,,,,,0.10,2020-03-24 04:50:02.249
311,160717,Ethiopia,11,,11,,,,,,0.10,2020-03-24 05:00:01.646
312,160913,Ethiopia,11,,11,,,,,,0.10,2020-03-24 05:10:02.043
313,161109,Ethiopia,11,,11,,,,,,0.10,2020-03-24 05:20:02.402
314,161305,Ethiopia,11,,11,,,,,,0.10,2020-03-24 05:30:02.249
315,161501,Ethiopia,11,,11,,,,,,0.10,2020-03-24 05:40:01.63
316,161697,Ethiopia,11,,11,,,,,,0.10,2020-03-24 05:50:01.94
317,161893,Ethiopia,11,,11,,,,,,0.10,2020-03-24 06:00:02.486
318,162089,Ethiopia,11,,11,,,,,,0.10,2020-03-24 06:10:02.333
319,162285,Ethiopia,11,,11,,,,,,0.10,2020-03-24 06:20:01.835
320,162481,Ethiopia,11,,11,,,,,,0.10,2020-03-24 06:30:01.777
321,162677,Ethiopia,11,,11,,,,,,0.10,2020-03-24 06:40:01.669
322,162873,Ethiopia,11,,11,,,,,,0.10,2020-03-24 06:50:02.262
323,163069,Ethiopia,11,,11,,,,,,0.10,2020-03-24 07:00:02.574
324,163265,Ethiopia,11,,11,,,,,,0.10,2020-03-24 07:10:02.237
325,163461,Ethiopia,11,,11,,,,,,0.10,2020-03-24 07:20:02.171
326,163657,Ethiopia,11,,11,,,,,,0.10,2020-03-24 07:30:01.84
327,163852,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 07:40:02.041
328,164048,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 07:50:02.607
329,164244,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 08:00:01.897
330,164440,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 08:10:02.423
331,164636,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 08:20:01.945
332,164832,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 08:30:02.618
333,165029,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 08:40:01.664
334,165226,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 08:50:01.78
335,165423,Ethiopia,12,1,12,,,,,,0.1,2020-03-24 09:00:02.11
